<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SAWAD-JittaLine,20100101,0.0117,0.0117,0.0117,0.0117,null
SAWAD-JittaLine,20100201,0.0234,0.0234,0.0234,0.0234,null
SAWAD-JittaLine,20100301,0.035,0.035,0.035,0.035,null
SAWAD-JittaLine,20100401,0.0467,0.0467,0.0467,0.0467,null
SAWAD-JittaLine,20100501,0.0583,0.0583,0.0583,0.0583,null
SAWAD-JittaLine,20100601,0.07,0.07,0.07,0.07,null
SAWAD-JittaLine,20100701,0.0817,0.0817,0.0817,0.0817,null
SAWAD-JittaLine,20100801,0.0933,0.0933,0.0933,0.0933,null
SAWAD-JittaLine,20100901,0.105,0.105,0.105,0.105,null
SAWAD-JittaLine,20101001,0.1166,0.1166,0.1166,0.1166,null
SAWAD-JittaLine,20101101,0.1283,0.1283,0.1283,0.1283,null
SAWAD-JittaLine,20101201,0.1399,0.1399,0.1399,0.1399,null
SAWAD-JittaLine,20110101,0.1625,0.1625,0.1625,0.1625,null
SAWAD-JittaLine,20110201,0.185,0.185,0.185,0.185,null
SAWAD-JittaLine,20110301,0.2075,0.2075,0.2075,0.2075,null
SAWAD-JittaLine,20110401,0.23,0.23,0.23,0.23,null
SAWAD-JittaLine,20110501,0.2526,0.2526,0.2526,0.2526,null
SAWAD-JittaLine,20110601,0.2751,0.2751,0.2751,0.2751,null
SAWAD-JittaLine,20110701,0.2976,0.2976,0.2976,0.2976,null
SAWAD-JittaLine,20110801,0.3201,0.3201,0.3201,0.3201,null
SAWAD-JittaLine,20110901,0.3427,0.3427,0.3427,0.3427,null
SAWAD-JittaLine,20111001,0.3652,0.3652,0.3652,0.3652,null
SAWAD-JittaLine,20111101,0.3877,0.3877,0.3877,0.3877,null
SAWAD-JittaLine,20111201,0.4102,0.4102,0.4102,0.4102,null
SAWAD-JittaLine,20120101,0.8824,0.8824,0.8824,0.8824,null
SAWAD-JittaLine,20120201,1.3546,1.3546,1.3546,1.3546,null
SAWAD-JittaLine,20120301,1.8268,1.8268,1.8268,1.8268,null
SAWAD-JittaLine,20120401,2.299,2.299,2.299,2.299,null
SAWAD-JittaLine,20120501,2.7712,2.7712,2.7712,2.7712,null
SAWAD-JittaLine,20120601,3.2434,3.2434,3.2434,3.2434,null
SAWAD-JittaLine,20120701,3.7156,3.7156,3.7156,3.7156,null
SAWAD-JittaLine,20120801,4.1878,4.1878,4.1878,4.1878,null
SAWAD-JittaLine,20120901,4.66,4.66,4.66,4.66,null
SAWAD-JittaLine,20121001,5.1322,5.1322,5.1322,5.1322,null
SAWAD-JittaLine,20121101,5.6044,5.6044,5.6044,5.6044,null
SAWAD-JittaLine,20121201,6.0766,6.0766,6.0766,6.0766,null
SAWAD-JittaLine,20130101,6.2933,6.2933,6.2933,6.2933,null
SAWAD-JittaLine,20130201,6.5101,6.5101,6.5101,6.5101,null
SAWAD-JittaLine,20130301,6.7268,6.7268,6.7268,6.7268,null
SAWAD-JittaLine,20130401,6.9436,6.9436,6.9436,6.9436,null
SAWAD-JittaLine,20130501,7.1603,7.1603,7.1603,7.1603,null
SAWAD-JittaLine,20130601,7.3771,7.3771,7.3771,7.3771,null
SAWAD-JittaLine,20130701,7.5938,7.5938,7.5938,7.5938,null
SAWAD-JittaLine,20130801,7.8106,7.8106,7.8106,7.8106,null
SAWAD-JittaLine,20130901,8.0273,8.0273,8.0273,8.0273,null
SAWAD-JittaLine,20131001,8.2441,8.2441,8.2441,8.2441,null
SAWAD-JittaLine,20131101,8.4608,8.4608,8.4608,8.4608,null
SAWAD-JittaLine,20131201,8.6776,8.6776,8.6776,8.6776,null
SAWAD-JittaLine,20140101,9.046,9.046,9.046,9.046,null
