<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TIC-JittaLine,20061201,19.4805,19.4805,19.4805,19.4805,null
TIC-JittaLine,20070101,19.6793,19.6793,19.6793,19.6793,null
TIC-JittaLine,20070201,19.8781,19.8781,19.8781,19.8781,null
TIC-JittaLine,20070301,20.0769,20.0769,20.0769,20.0769,null
TIC-JittaLine,20070401,20.2756,20.2756,20.2756,20.2756,null
TIC-JittaLine,20070501,20.4744,20.4744,20.4744,20.4744,null
TIC-JittaLine,20070601,20.6732,20.6732,20.6732,20.6732,null
TIC-JittaLine,20070701,20.872,20.872,20.872,20.872,null
TIC-JittaLine,20070801,21.0708,21.0708,21.0708,21.0708,null
TIC-JittaLine,20070901,21.2696,21.2696,21.2696,21.2696,null
TIC-JittaLine,20071001,21.4683,21.4683,21.4683,21.4683,null
TIC-JittaLine,20071101,21.6671,21.6671,21.6671,21.6671,null
TIC-JittaLine,20071201,21.8659,21.8659,21.8659,21.8659,null
TIC-JittaLine,20080101,20.1159,20.1159,20.1159,20.1159,null
TIC-JittaLine,20080201,18.3658,18.3658,18.3658,18.3658,null
TIC-JittaLine,20080301,16.6158,16.6158,16.6158,16.6158,null
TIC-JittaLine,20080401,14.8658,14.8658,14.8658,14.8658,null
TIC-JittaLine,20080501,13.1158,13.1158,13.1158,13.1158,null
TIC-JittaLine,20080601,11.3657,11.3657,11.3657,11.3657,null
TIC-JittaLine,20080701,9.6157,9.6157,9.6157,9.6157,null
TIC-JittaLine,20080801,7.8657,7.8657,7.8657,7.8657,null
TIC-JittaLine,20080901,6.1156,6.1156,6.1156,6.1156,null
TIC-JittaLine,20081001,4.3656,4.3656,4.3656,4.3656,null
TIC-JittaLine,20081101,2.6156,2.6156,2.6156,2.6156,null
TIC-JittaLine,20081201,0.8656,0.8656,0.8656,0.8656,null
TIC-JittaLine,20090101,1.4431,1.4431,1.4431,1.4431,null
TIC-JittaLine,20090201,2.0206,2.0206,2.0206,2.0206,null
TIC-JittaLine,20090301,2.5982,2.5982,2.5982,2.5982,null
TIC-JittaLine,20090401,3.1757,3.1757,3.1757,3.1757,null
TIC-JittaLine,20090501,3.7532,3.7532,3.7532,3.7532,null
TIC-JittaLine,20090601,4.3308,4.3308,4.3308,4.3308,null
TIC-JittaLine,20090701,4.9083,4.9083,4.9083,4.9083,null
TIC-JittaLine,20090801,5.4859,5.4859,5.4859,5.4859,null
TIC-JittaLine,20090901,6.0634,6.0634,6.0634,6.0634,null
TIC-JittaLine,20091001,6.6409,6.6409,6.6409,6.6409,null
TIC-JittaLine,20091101,7.2185,7.2185,7.2185,7.2185,null
TIC-JittaLine,20091201,7.796,7.796,7.796,7.796,null
TIC-JittaLine,20100101,8.7887,8.7887,8.7887,8.7887,null
TIC-JittaLine,20100201,9.7813,9.7813,9.7813,9.7813,null
TIC-JittaLine,20100301,10.7739,10.7739,10.7739,10.7739,null
TIC-JittaLine,20100401,11.7666,11.7666,11.7666,11.7666,null
TIC-JittaLine,20100501,12.7592,12.7592,12.7592,12.7592,null
TIC-JittaLine,20100601,13.7519,13.7519,13.7519,13.7519,null
TIC-JittaLine,20100701,14.7445,14.7445,14.7445,14.7445,null
TIC-JittaLine,20100801,15.7372,15.7372,15.7372,15.7372,null
TIC-JittaLine,20100901,16.7298,16.7298,16.7298,16.7298,null
TIC-JittaLine,20101001,17.7224,17.7224,17.7224,17.7224,null
TIC-JittaLine,20101101,18.7151,18.7151,18.7151,18.7151,null
TIC-JittaLine,20101201,19.7077,19.7077,19.7077,19.7077,null
TIC-JittaLine,20110101,16.4841,16.4841,16.4841,16.4841,null
TIC-JittaLine,20110201,13.2605,13.2605,13.2605,13.2605,null
TIC-JittaLine,20110301,10.037,10.037,10.037,10.037,null
TIC-JittaLine,20110401,6.8134,6.8134,6.8134,6.8134,null
TIC-JittaLine,20110501,3.5898,3.5898,3.5898,3.5898,null
TIC-JittaLine,20110601,0.3662,0.3662,0.3662,0.3662,null
TIC-JittaLine,20130501,2.4656,2.4656,2.4656,2.4656,null
TIC-JittaLine,20130601,6.4159,6.4159,6.4159,6.4159,null
TIC-JittaLine,20130701,10.3661,10.3661,10.3661,10.3661,null
TIC-JittaLine,20130801,14.3163,14.3163,14.3163,14.3163,null
TIC-JittaLine,20130901,18.2666,18.2666,18.2666,18.2666,null
TIC-JittaLine,20131001,22.2168,22.2168,22.2168,22.2168,null
TIC-JittaLine,20131101,26.167,26.167,26.167,26.167,null
TIC-JittaLine,20131201,30.1173,30.1173,30.1173,30.1173,null
TIC-JittaLine,20140101,30.0918,30.0918,30.0918,30.0918,null
TIC-JittaLine,20140201,30.0664,30.0664,30.0664,30.0664,null
TIC-JittaLine,20140301,30.0409,30.0409,30.0409,30.0409,null
TIC-JittaLine,20140401,30.0155,30.0155,30.0155,30.0155,null
TIC-JittaLine,20140501,29.9901,29.9901,29.9901,29.9901,null
TIC-JittaLine,20140601,29.9646,29.9646,29.9646,29.9646,null
TIC-JittaLine,20140701,29.9392,29.9392,29.9392,29.9392,null
TIC-JittaLine,20140801,29.9137,29.9137,29.9137,29.9137,null
TIC-JittaLine,20140901,29.8883,29.8883,29.8883,29.8883,null
TIC-JittaLine,20141001,29.8629,29.8629,29.8629,29.8629,null
TIC-JittaLine,20141101,29.8374,29.8374,29.8374,29.8374,null
TIC-JittaLine,20141201,29.812,29.812,29.812,29.812,null
TIC-JittaLine,20150101,27.931,27.931,27.931,27.931,null
TIC-JittaLine,20150201,26.05,26.05,26.05,26.05,null
TIC-JittaLine,20150301,24.1689,24.1689,24.1689,24.1689,null
TIC-JittaLine,20150401,22.2879,22.2879,22.2879,22.2879,null
TIC-JittaLine,20150501,20.4069,20.4069,20.4069,20.4069,null
TIC-JittaLine,20150601,18.5259,18.5259,18.5259,18.5259,null
TIC-JittaLine,20150701,16.6449,16.6449,16.6449,16.6449,null
TIC-JittaLine,20150801,14.7639,14.7639,14.7639,14.7639,null
TIC-JittaLine,20150901,12.8829,12.8829,12.8829,12.8829,null
TIC-JittaLine,20151001,11.0019,11.0019,11.0019,11.0019,null
TIC-JittaLine,20151101,9.1209,9.1209,9.1209,9.1209,null
TIC-JittaLine,20151201,7.2399,7.2399,7.2399,7.2399,null
