<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SUSCO-JittaLine,20061201,0.2944,0.2944,0.2944,0.2944,null
SUSCO-JittaLine,20070101,0.2703,0.2703,0.2703,0.2703,null
SUSCO-JittaLine,20070201,0.2462,0.2462,0.2462,0.2462,null
SUSCO-JittaLine,20070301,0.2221,0.2221,0.2221,0.2221,null
SUSCO-JittaLine,20070401,0.1979,0.1979,0.1979,0.1979,null
SUSCO-JittaLine,20070501,0.1738,0.1738,0.1738,0.1738,null
SUSCO-JittaLine,20070601,0.1497,0.1497,0.1497,0.1497,null
SUSCO-JittaLine,20070701,0.1256,0.1256,0.1256,0.1256,null
SUSCO-JittaLine,20070801,0.1015,0.1015,0.1015,0.1015,null
SUSCO-JittaLine,20070901,0.0774,0.0774,0.0774,0.0774,null
SUSCO-JittaLine,20071001,0.0533,0.0533,0.0533,0.0533,null
SUSCO-JittaLine,20071101,0.0292,0.0292,0.0292,0.0292,null
SUSCO-JittaLine,20071201,0.0051,0.0051,0.0051,0.0051,null
SUSCO-JittaLine,20080101,0.0265,0.0265,0.0265,0.0265,null
SUSCO-JittaLine,20080201,0.0479,0.0479,0.0479,0.0479,null
SUSCO-JittaLine,20080301,0.0694,0.0694,0.0694,0.0694,null
SUSCO-JittaLine,20080401,0.0908,0.0908,0.0908,0.0908,null
SUSCO-JittaLine,20080501,0.1122,0.1122,0.1122,0.1122,null
SUSCO-JittaLine,20080601,0.1336,0.1336,0.1336,0.1336,null
SUSCO-JittaLine,20080701,0.155,0.155,0.155,0.155,null
SUSCO-JittaLine,20080801,0.1764,0.1764,0.1764,0.1764,null
SUSCO-JittaLine,20080901,0.1978,0.1978,0.1978,0.1978,null
SUSCO-JittaLine,20081001,0.2193,0.2193,0.2193,0.2193,null
SUSCO-JittaLine,20081101,0.2407,0.2407,0.2407,0.2407,null
SUSCO-JittaLine,20081201,0.2621,0.2621,0.2621,0.2621,null
SUSCO-JittaLine,20090101,0.2801,0.2801,0.2801,0.2801,null
SUSCO-JittaLine,20090201,0.2981,0.2981,0.2981,0.2981,null
SUSCO-JittaLine,20090301,0.3161,0.3161,0.3161,0.3161,null
SUSCO-JittaLine,20090401,0.3341,0.3341,0.3341,0.3341,null
SUSCO-JittaLine,20090501,0.352,0.352,0.352,0.352,null
SUSCO-JittaLine,20090601,0.37,0.37,0.37,0.37,null
SUSCO-JittaLine,20090701,0.388,0.388,0.388,0.388,null
SUSCO-JittaLine,20090801,0.406,0.406,0.406,0.406,null
SUSCO-JittaLine,20090901,0.424,0.424,0.424,0.424,null
SUSCO-JittaLine,20091001,0.442,0.442,0.442,0.442,null
SUSCO-JittaLine,20091101,0.46,0.46,0.46,0.46,null
SUSCO-JittaLine,20091201,0.478,0.478,0.478,0.478,null
SUSCO-JittaLine,20100101,0.564,0.564,0.564,0.564,null
SUSCO-JittaLine,20100201,0.6501,0.6501,0.6501,0.6501,null
SUSCO-JittaLine,20100301,0.7361,0.7361,0.7361,0.7361,null
SUSCO-JittaLine,20100401,0.8222,0.8222,0.8222,0.8222,null
SUSCO-JittaLine,20100501,0.9083,0.9083,0.9083,0.9083,null
SUSCO-JittaLine,20100601,0.9943,0.9943,0.9943,0.9943,null
SUSCO-JittaLine,20100701,1.0804,1.0804,1.0804,1.0804,null
SUSCO-JittaLine,20100801,1.1664,1.1664,1.1664,1.1664,null
SUSCO-JittaLine,20100901,1.2525,1.2525,1.2525,1.2525,null
SUSCO-JittaLine,20101001,1.3386,1.3386,1.3386,1.3386,null
SUSCO-JittaLine,20101101,1.4246,1.4246,1.4246,1.4246,null
SUSCO-JittaLine,20101201,1.5107,1.5107,1.5107,1.5107,null
SUSCO-JittaLine,20110101,1.6043,1.6043,1.6043,1.6043,null
SUSCO-JittaLine,20110201,1.698,1.698,1.698,1.698,null
SUSCO-JittaLine,20110301,1.7917,1.7917,1.7917,1.7917,null
SUSCO-JittaLine,20110401,1.8854,1.8854,1.8854,1.8854,null
SUSCO-JittaLine,20110501,1.979,1.979,1.979,1.979,null
SUSCO-JittaLine,20110601,2.0727,2.0727,2.0727,2.0727,null
SUSCO-JittaLine,20110701,2.1664,2.1664,2.1664,2.1664,null
SUSCO-JittaLine,20110801,2.26,2.26,2.26,2.26,null
SUSCO-JittaLine,20110901,2.3537,2.3537,2.3537,2.3537,null
SUSCO-JittaLine,20111001,2.4474,2.4474,2.4474,2.4474,null
SUSCO-JittaLine,20111101,2.5411,2.5411,2.5411,2.5411,null
SUSCO-JittaLine,20111201,2.6347,2.6347,2.6347,2.6347,null
SUSCO-JittaLine,20120101,3.7383,3.7383,3.7383,3.7383,null
SUSCO-JittaLine,20120201,4.8419,4.8419,4.8419,4.8419,null
SUSCO-JittaLine,20120301,5.9455,5.9455,5.9455,5.9455,null
SUSCO-JittaLine,20120401,7.0491,7.0491,7.0491,7.0491,null
SUSCO-JittaLine,20120501,8.1527,8.1527,8.1527,8.1527,null
SUSCO-JittaLine,20120601,9.2563,9.2563,9.2563,9.2563,null
SUSCO-JittaLine,20120701,10.3599,10.3599,10.3599,10.3599,null
SUSCO-JittaLine,20120801,11.4635,11.4635,11.4635,11.4635,null
SUSCO-JittaLine,20120901,12.5671,12.5671,12.5671,12.5671,null
SUSCO-JittaLine,20121001,13.6708,13.6708,13.6708,13.6708,null
SUSCO-JittaLine,20121101,14.7744,14.7744,14.7744,14.7744,null
SUSCO-JittaLine,20121201,15.878,15.878,15.878,15.878,null
SUSCO-JittaLine,20130101,14.987,14.987,14.987,14.987,null
SUSCO-JittaLine,20130201,14.0961,14.0961,14.0961,14.0961,null
SUSCO-JittaLine,20130301,13.2052,13.2052,13.2052,13.2052,null
SUSCO-JittaLine,20130401,12.3143,12.3143,12.3143,12.3143,null
SUSCO-JittaLine,20130501,11.4234,11.4234,11.4234,11.4234,null
SUSCO-JittaLine,20130601,10.5325,10.5325,10.5325,10.5325,null
SUSCO-JittaLine,20130701,9.6416,9.6416,9.6416,9.6416,null
SUSCO-JittaLine,20130801,8.7507,8.7507,8.7507,8.7507,null
SUSCO-JittaLine,20130901,7.8598,7.8598,7.8598,7.8598,null
SUSCO-JittaLine,20131001,6.9689,6.9689,6.9689,6.9689,null
SUSCO-JittaLine,20131101,6.078,6.078,6.078,6.078,null
SUSCO-JittaLine,20131201,5.187,5.187,5.187,5.187,null
SUSCO-JittaLine,20140101,5.3554,5.3554,5.3554,5.3554,null
SUSCO-JittaLine,20140201,5.5238,5.5238,5.5238,5.5238,null
SUSCO-JittaLine,20140301,5.6922,5.6922,5.6922,5.6922,null
SUSCO-JittaLine,20140401,5.8606,5.8606,5.8606,5.8606,null
SUSCO-JittaLine,20140501,6.029,6.029,6.029,6.029,null
SUSCO-JittaLine,20140601,6.1974,6.1974,6.1974,6.1974,null
SUSCO-JittaLine,20140701,6.3658,6.3658,6.3658,6.3658,null
SUSCO-JittaLine,20140801,6.5342,6.5342,6.5342,6.5342,null
SUSCO-JittaLine,20140901,6.7026,6.7026,6.7026,6.7026,null
SUSCO-JittaLine,20141001,6.871,6.871,6.871,6.871,null
SUSCO-JittaLine,20141101,7.0394,7.0394,7.0394,7.0394,null
SUSCO-JittaLine,20141201,7.2078,7.2078,7.2078,7.2078,null
SUSCO-JittaLine,20150101,6.8724,6.8724,6.8724,6.8724,null
SUSCO-JittaLine,20150201,6.5371,6.5371,6.5371,6.5371,null
SUSCO-JittaLine,20150301,6.2017,6.2017,6.2017,6.2017,null
SUSCO-JittaLine,20150401,5.8664,5.8664,5.8664,5.8664,null
SUSCO-JittaLine,20150501,5.5311,5.5311,5.5311,5.5311,null
SUSCO-JittaLine,20150601,5.1957,5.1957,5.1957,5.1957,null
SUSCO-JittaLine,20150701,4.8604,4.8604,4.8604,4.8604,null
SUSCO-JittaLine,20150801,4.525,4.525,4.525,4.525,null
SUSCO-JittaLine,20150901,4.1897,4.1897,4.1897,4.1897,null
SUSCO-JittaLine,20151001,3.8543,3.8543,3.8543,3.8543,null
SUSCO-JittaLine,20151101,3.519,3.519,3.519,3.519,null
SUSCO-JittaLine,20151201,3.1836,3.1836,3.1836,3.1836,null
SUSCO-JittaLine,20160101,3.2632,3.2632,3.2632,3.2632,null
SUSCO-JittaLine,20160201,3.3428,3.3428,3.3428,3.3428,null
SUSCO-JittaLine,20160301,3.4224,3.4224,3.4224,3.4224,null
SUSCO-JittaLine,20160401,3.502,3.502,3.502,3.502,null
SUSCO-JittaLine,20160501,3.5816,3.5816,3.5816,3.5816,null
SUSCO-JittaLine,20160601,3.6612,3.6612,3.6612,3.6612,null
SUSCO-JittaLine,20160701,3.7408,3.7408,3.7408,3.7408,null
