<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ASIA,20100601,32.00,32.00,32.00,32.00,null
ASIA,20100701,35.00,35.00,35.00,35.00,null
ASIA,20100801,35.00,35.00,35.00,35.00,null
ASIA,20100901,32.00,32.00,32.00,32.00,null
ASIA,20101001,32.00,32.00,32.00,32.00,null
ASIA,20101101,32.00,32.00,32.00,32.00,null
ASIA,20101201,33.75,33.75,33.75,33.75,null
ASIA,20110101,33.25,33.25,33.25,33.25,null
ASIA,20110201,33.00,33.00,33.00,33.00,null
ASIA,20110301,33.25,33.25,33.25,33.25,null
ASIA,20110401,32.00,32.00,32.00,32.00,null
ASIA,20110501,33.50,33.50,33.50,33.50,null
ASIA,20110601,35.00,35.00,35.00,35.00,null
ASIA,20110701,37.00,37.00,37.00,37.00,null
ASIA,20110801,36.00,36.00,36.00,36.00,null
ASIA,20110901,33.75,33.75,33.75,33.75,null
ASIA,20111001,32.25,32.25,32.25,32.25,null
ASIA,20111101,33.50,33.50,33.50,33.50,null
ASIA,20111201,34.00,34.00,34.00,34.00,null
ASIA,20120101,36.00,36.00,36.00,36.00,null
ASIA,20120201,35.00,35.00,35.00,35.00,null
ASIA,20120301,34.50,34.50,34.50,34.50,null
ASIA,20120401,35.50,35.50,35.50,35.50,null
ASIA,20120501,34.50,34.50,34.50,34.50,null
ASIA,20120601,35.00,35.00,35.00,35.00,null
ASIA,20120701,38.00,38.00,38.00,38.00,null
ASIA,20120801,54.50,54.50,54.50,54.50,null
ASIA,20120901,66.50,66.50,66.50,66.50,null
ASIA,20121001,70.00,70.00,70.00,70.00,null
ASIA,20121101,71.50,71.50,71.50,71.50,null
ASIA,20121201,86.50,86.50,86.50,86.50,null
ASIA,20130101,90.00,90.00,90.00,90.00,null
ASIA,20130201,127.50,127.50,127.50,127.50,null
ASIA,20130301,118.50,118.50,118.50,118.50,null
ASIA,20130401,113.00,113.00,113.00,113.00,null
ASIA,20130501,93.50,93.50,93.50,93.50,null
ASIA,20130601,93.50,93.50,93.50,93.50,null
ASIA,20130701,85.00,85.00,85.00,85.00,null
ASIA,20130801,86.75,86.75,86.75,86.75,null
ASIA,20130901,85.00,85.00,85.00,85.00,null
ASIA,20131001,92.00,92.00,92.00,92.00,null
ASIA,20131101,84.75,84.75,84.75,84.75,null
ASIA,20131201,85.50,85.50,85.50,85.50,null
ASIA,20140101,81.75,81.75,81.75,81.75,null
ASIA,20140201,85.75,85.75,85.75,85.75,null
ASIA,20140301,84.25,84.25,84.25,84.25,null
ASIA,20140401,85.50,85.50,85.50,85.50,null
ASIA,20140501,84.00,84.00,84.00,84.00,null
ASIA,20140601,84.00,84.00,84.00,84.00,null
ASIA,20140701,86.25,86.25,86.25,86.25,null
ASIA,20140801,99.00,99.00,99.00,99.00,null
ASIA,20140901,99.50,99.50,99.50,99.50,null
ASIA,20141001,95.25,95.25,95.25,95.25,null
ASIA,20141101,93.50,93.50,93.50,93.50,null
ASIA,20141201,89.00,89.00,89.00,89.00,null
ASIA,20150101,90.00,90.00,90.00,90.00,null
ASIA,20150201,92.50,92.50,92.50,92.50,null
ASIA,20150301,87.25,87.25,87.25,87.25,null
ASIA,20150401,88.50,88.50,88.50,88.50,null
ASIA,20150501,90.75,90.75,90.75,90.75,null
ASIA,20150601,89.25,89.25,89.25,89.25,null
ASIA,20150701,88.25,88.25,88.25,88.25,null
ASIA,20150801,83.25,83.25,83.25,83.25,null
ASIA,20150901,81.75,81.75,81.75,81.75,null
ASIA,20151001,79.25,79.25,79.25,79.25,null
ASIA,20151101,86.00,86.00,86.00,86.00,null
ASIA,20151201,83.25,83.25,83.25,83.25,null
ASIA,20160101,81.25,81.25,81.25,81.25,null
ASIA,20160201,81.50,81.50,81.50,81.50,null
ASIA,20160301,81.50,81.50,81.50,81.50,null
ASIA,20160401,80.25,80.25,80.25,80.25,null
ASIA,20160501,75.25,75.25,75.25,75.25,null
