<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BANPU-JittaLine,20061201,17.0804,17.0804,17.0804,17.0804,null
BANPU-JittaLine,20070101,17.9113,17.9113,17.9113,17.9113,null
BANPU-JittaLine,20070201,18.7421,18.7421,18.7421,18.7421,null
BANPU-JittaLine,20070301,19.573,19.573,19.573,19.573,null
BANPU-JittaLine,20070401,20.4039,20.4039,20.4039,20.4039,null
BANPU-JittaLine,20070501,21.2347,21.2347,21.2347,21.2347,null
BANPU-JittaLine,20070601,22.0656,22.0656,22.0656,22.0656,null
BANPU-JittaLine,20070701,22.8964,22.8964,22.8964,22.8964,null
BANPU-JittaLine,20070801,23.7273,23.7273,23.7273,23.7273,null
BANPU-JittaLine,20070901,24.5582,24.5582,24.5582,24.5582,null
BANPU-JittaLine,20071001,25.389,25.389,25.389,25.389,null
BANPU-JittaLine,20071101,26.2199,26.2199,26.2199,26.2199,null
BANPU-JittaLine,20071201,27.0508,27.0508,27.0508,27.0508,null
BANPU-JittaLine,20080101,28.6905,28.6905,28.6905,28.6905,null
BANPU-JittaLine,20080201,30.3303,30.3303,30.3303,30.3303,null
BANPU-JittaLine,20080301,31.97,31.97,31.97,31.97,null
BANPU-JittaLine,20080401,33.6098,33.6098,33.6098,33.6098,null
BANPU-JittaLine,20080501,35.2496,35.2496,35.2496,35.2496,null
BANPU-JittaLine,20080601,36.8893,36.8893,36.8893,36.8893,null
BANPU-JittaLine,20080701,38.5291,38.5291,38.5291,38.5291,null
BANPU-JittaLine,20080801,40.1689,40.1689,40.1689,40.1689,null
BANPU-JittaLine,20080901,41.8086,41.8086,41.8086,41.8086,null
BANPU-JittaLine,20081001,43.4484,43.4484,43.4484,43.4484,null
BANPU-JittaLine,20081101,45.0882,45.0882,45.0882,45.0882,null
BANPU-JittaLine,20081201,46.7279,46.7279,46.7279,46.7279,null
BANPU-JittaLine,20090101,48.4797,48.4797,48.4797,48.4797,null
BANPU-JittaLine,20090201,50.2315,50.2315,50.2315,50.2315,null
BANPU-JittaLine,20090301,51.9832,51.9832,51.9832,51.9832,null
BANPU-JittaLine,20090401,53.735,53.735,53.735,53.735,null
BANPU-JittaLine,20090501,55.4868,55.4868,55.4868,55.4868,null
BANPU-JittaLine,20090601,57.2385,57.2385,57.2385,57.2385,null
BANPU-JittaLine,20090701,58.9903,58.9903,58.9903,58.9903,null
BANPU-JittaLine,20090801,60.742,60.742,60.742,60.742,null
BANPU-JittaLine,20090901,62.4938,62.4938,62.4938,62.4938,null
BANPU-JittaLine,20091001,64.2456,64.2456,64.2456,64.2456,null
BANPU-JittaLine,20091101,65.9973,65.9973,65.9973,65.9973,null
BANPU-JittaLine,20091201,67.7491,67.7491,67.7491,67.7491,null
BANPU-JittaLine,20100101,71.6418,71.6418,71.6418,71.6418,null
BANPU-JittaLine,20100201,75.5345,75.5345,75.5345,75.5345,null
BANPU-JittaLine,20100301,79.4273,79.4273,79.4273,79.4273,null
BANPU-JittaLine,20100401,83.32,83.32,83.32,83.32,null
BANPU-JittaLine,20100501,87.2127,87.2127,87.2127,87.2127,null
BANPU-JittaLine,20100601,91.1054,91.1054,91.1054,91.1054,null
BANPU-JittaLine,20100701,94.9982,94.9982,94.9982,94.9982,null
BANPU-JittaLine,20100801,98.8909,98.8909,98.8909,98.8909,null
BANPU-JittaLine,20100901,102.7836,102.7836,102.7836,102.7836,null
BANPU-JittaLine,20101001,106.6763,106.6763,106.6763,106.6763,null
BANPU-JittaLine,20101101,110.569,110.569,110.569,110.569,null
BANPU-JittaLine,20101201,114.4618,114.4618,114.4618,114.4618,null
BANPU-JittaLine,20110101,114.0573,114.0573,114.0573,114.0573,null
BANPU-JittaLine,20110201,113.6529,113.6529,113.6529,113.6529,null
BANPU-JittaLine,20110301,113.2484,113.2484,113.2484,113.2484,null
BANPU-JittaLine,20110401,112.8439,112.8439,112.8439,112.8439,null
BANPU-JittaLine,20110501,112.4395,112.4395,112.4395,112.4395,null
BANPU-JittaLine,20110601,112.035,112.035,112.035,112.035,null
BANPU-JittaLine,20110701,111.6306,111.6306,111.6306,111.6306,null
BANPU-JittaLine,20110801,111.2261,111.2261,111.2261,111.2261,null
BANPU-JittaLine,20110901,110.8217,110.8217,110.8217,110.8217,null
BANPU-JittaLine,20111001,110.4172,110.4172,110.4172,110.4172,null
BANPU-JittaLine,20111101,110.0127,110.0127,110.0127,110.0127,null
BANPU-JittaLine,20111201,109.6083,109.6083,109.6083,109.6083,null
BANPU-JittaLine,20120101,104.839,104.839,104.839,104.839,null
BANPU-JittaLine,20120201,100.0697,100.0697,100.0697,100.0697,null
BANPU-JittaLine,20120301,95.3003,95.3003,95.3003,95.3003,null
BANPU-JittaLine,20120401,90.531,90.531,90.531,90.531,null
BANPU-JittaLine,20120501,85.7617,85.7617,85.7617,85.7617,null
BANPU-JittaLine,20120601,80.9924,80.9924,80.9924,80.9924,null
BANPU-JittaLine,20120701,76.2231,76.2231,76.2231,76.2231,null
BANPU-JittaLine,20120801,71.4538,71.4538,71.4538,71.4538,null
BANPU-JittaLine,20120901,66.6845,66.6845,66.6845,66.6845,null
BANPU-JittaLine,20121001,61.9152,61.9152,61.9152,61.9152,null
BANPU-JittaLine,20121101,57.1458,57.1458,57.1458,57.1458,null
BANPU-JittaLine,20121201,52.3765,52.3765,52.3765,52.3765,null
BANPU-JittaLine,20130101,50.3509,50.3509,50.3509,50.3509,null
BANPU-JittaLine,20130201,48.3253,48.3253,48.3253,48.3253,null
BANPU-JittaLine,20130301,46.2997,46.2997,46.2997,46.2997,null
BANPU-JittaLine,20130401,44.2741,44.2741,44.2741,44.2741,null
BANPU-JittaLine,20130501,42.2485,42.2485,42.2485,42.2485,null
BANPU-JittaLine,20130601,40.2229,40.2229,40.2229,40.2229,null
BANPU-JittaLine,20130701,38.1973,38.1973,38.1973,38.1973,null
BANPU-JittaLine,20130801,36.1716,36.1716,36.1716,36.1716,null
BANPU-JittaLine,20130901,34.146,34.146,34.146,34.146,null
BANPU-JittaLine,20131001,32.1204,32.1204,32.1204,32.1204,null
BANPU-JittaLine,20131101,30.0948,30.0948,30.0948,30.0948,null
BANPU-JittaLine,20131201,28.0692,28.0692,28.0692,28.0692,null
BANPU-JittaLine,20140101,27.6501,27.6501,27.6501,27.6501,null
BANPU-JittaLine,20140201,27.2311,27.2311,27.2311,27.2311,null
BANPU-JittaLine,20140301,26.812,26.812,26.812,26.812,null
BANPU-JittaLine,20140401,26.393,26.393,26.393,26.393,null
BANPU-JittaLine,20140501,25.9739,25.9739,25.9739,25.9739,null
BANPU-JittaLine,20140601,25.5549,25.5549,25.5549,25.5549,null
BANPU-JittaLine,20140701,25.1358,25.1358,25.1358,25.1358,null
BANPU-JittaLine,20140801,24.7168,24.7168,24.7168,24.7168,null
BANPU-JittaLine,20140901,24.2977,24.2977,24.2977,24.2977,null
BANPU-JittaLine,20141001,23.8787,23.8787,23.8787,23.8787,null
BANPU-JittaLine,20141101,23.4596,23.4596,23.4596,23.4596,null
BANPU-JittaLine,20141201,23.0406,23.0406,23.0406,23.0406,null
BANPU-JittaLine,20150101,21.3207,21.3207,21.3207,21.3207,null
BANPU-JittaLine,20150201,19.6008,19.6008,19.6008,19.6008,null
BANPU-JittaLine,20150301,17.8809,17.8809,17.8809,17.8809,null
BANPU-JittaLine,20150401,16.161,16.161,16.161,16.161,null
BANPU-JittaLine,20150501,14.4412,14.4412,14.4412,14.4412,null
BANPU-JittaLine,20150601,12.7213,12.7213,12.7213,12.7213,null
BANPU-JittaLine,20150701,11.0014,11.0014,11.0014,11.0014,null
BANPU-JittaLine,20150801,9.2815,9.2815,9.2815,9.2815,null
BANPU-JittaLine,20150901,7.5617,7.5617,7.5617,7.5617,null
BANPU-JittaLine,20151001,5.8418,5.8418,5.8418,5.8418,null
BANPU-JittaLine,20151101,4.1219,4.1219,4.1219,4.1219,null
BANPU-JittaLine,20151201,2.402,2.402,2.402,2.402,null
BANPU-JittaLine,20160101,2.342,2.342,2.342,2.342,null
BANPU-JittaLine,20160201,2.2819,2.2819,2.2819,2.2819,null
BANPU-JittaLine,20160301,2.2219,2.2219,2.2219,2.2219,null
BANPU-JittaLine,20160401,2.1618,2.1618,2.1618,2.1618,null
BANPU-JittaLine,20160501,2.1018,2.1018,2.1018,2.1018,null
BANPU-JittaLine,20160601,2.0417,2.0417,2.0417,2.0417,null
BANPU-JittaLine,20160701,1.9817,1.9817,1.9817,1.9817,null
BANPU-JittaLine,20160801,1.9216,1.9216,1.9216,1.9216,null
BANPU-JittaLine,20160901,1.8616,1.8616,1.8616,1.8616,null
BANPU-JittaLine,20161001,1.8015,1.8015,1.8015,1.8015,null
BANPU-JittaLine,20161101,1.7415,1.7415,1.7415,1.7415,null
