<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PDG-JittaScore,20140401,3.20,3.20,3.20,3.20,null
PDG-JittaScore,20140501,3.20,3.20,3.20,3.20,null
PDG-JittaScore,20140601,3.20,3.20,3.20,3.20,null
PDG-JittaScore,20140701,3.20,3.20,3.20,3.20,null
PDG-JittaScore,20140801,3.20,3.20,3.20,3.20,null
PDG-JittaScore,20140901,3.20,3.20,3.20,3.20,null
PDG-JittaScore,20141001,3.20,3.20,3.20,3.20,null
PDG-JittaScore,20141101,3.20,3.20,3.20,3.20,null
PDG-JittaScore,20141201,3.20,3.20,3.20,3.20,null
PDG-JittaScore,20150101,2.65,2.65,2.65,2.65,null
PDG-JittaScore,20150201,2.65,2.65,2.65,2.65,null
PDG-JittaScore,20150301,2.65,2.65,2.65,2.65,null
PDG-JittaScore,20150401,2.77,2.77,2.77,2.77,null
PDG-JittaScore,20150501,2.77,2.77,2.77,2.77,null
PDG-JittaScore,20150601,2.77,2.77,2.77,2.77,null
PDG-JittaScore,20150701,2.77,2.77,2.77,2.77,null
PDG-JittaScore,20150801,2.77,2.77,2.77,2.77,null
PDG-JittaScore,20150901,2.77,2.77,2.77,2.77,null
PDG-JittaScore,20151001,4.82,4.82,4.82,4.82,null
PDG-JittaScore,20151101,4.82,4.82,4.82,4.82,null
PDG-JittaScore,20151201,4.82,4.82,4.82,4.82,null
PDG-JittaScore,20160101,4.20,4.20,4.20,4.20,null
PDG-JittaScore,20160201,4.20,4.20,4.20,4.20,null
PDG-JittaScore,20160301,4.20,4.20,4.20,4.20,null
PDG-JittaScore,20160401,3.65,3.65,3.65,3.65,null
PDG-JittaScore,20160501,3.65,3.65,3.65,3.65,null
PDG-JittaScore,20160601,3.65,3.65,3.65,3.65,null
