<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MATI-JittaLine,20100501,11.7519,11.7519,11.7519,11.7519,null
MATI-JittaLine,20100601,11.7628,11.7628,11.7628,11.7628,null
MATI-JittaLine,20100701,11.7737,11.7737,11.7737,11.7737,null
MATI-JittaLine,20100801,11.7845,11.7845,11.7845,11.7845,null
MATI-JittaLine,20100901,11.7954,11.7954,11.7954,11.7954,null
MATI-JittaLine,20101001,11.8062,11.8062,11.8062,11.8062,null
MATI-JittaLine,20101101,11.8171,11.8171,11.8171,11.8171,null
MATI-JittaLine,20101201,11.828,11.828,11.828,11.828,null
MATI-JittaLine,20110101,11.5529,11.5529,11.5529,11.5529,null
MATI-JittaLine,20110201,11.2779,11.2779,11.2779,11.2779,null
MATI-JittaLine,20110301,11.0028,11.0028,11.0028,11.0028,null
MATI-JittaLine,20110401,10.7278,10.7278,10.7278,10.7278,null
MATI-JittaLine,20110501,10.4528,10.4528,10.4528,10.4528,null
MATI-JittaLine,20110601,10.1777,10.1777,10.1777,10.1777,null
MATI-JittaLine,20110701,9.9027,9.9027,9.9027,9.9027,null
MATI-JittaLine,20110801,9.6276,9.6276,9.6276,9.6276,null
MATI-JittaLine,20110901,9.3526,9.3526,9.3526,9.3526,null
MATI-JittaLine,20111001,9.0776,9.0776,9.0776,9.0776,null
MATI-JittaLine,20111101,8.8025,8.8025,8.8025,8.8025,null
MATI-JittaLine,20111201,8.5275,8.5275,8.5275,8.5275,null
MATI-JittaLine,20120101,8.5412,8.5412,8.5412,8.5412,null
MATI-JittaLine,20120201,8.5549,8.5549,8.5549,8.5549,null
MATI-JittaLine,20120301,8.5687,8.5687,8.5687,8.5687,null
MATI-JittaLine,20120401,8.5824,8.5824,8.5824,8.5824,null
MATI-JittaLine,20120501,8.5961,8.5961,8.5961,8.5961,null
MATI-JittaLine,20120601,8.6099,8.6099,8.6099,8.6099,null
MATI-JittaLine,20120701,8.6236,8.6236,8.6236,8.6236,null
MATI-JittaLine,20120801,8.6373,8.6373,8.6373,8.6373,null
MATI-JittaLine,20120901,8.6511,8.6511,8.6511,8.6511,null
MATI-JittaLine,20121001,8.6648,8.6648,8.6648,8.6648,null
MATI-JittaLine,20121101,8.6785,8.6785,8.6785,8.6785,null
MATI-JittaLine,20121201,8.6922,8.6922,8.6922,8.6922,null
MATI-JittaLine,20130101,8.7069,8.7069,8.7069,8.7069,null
MATI-JittaLine,20130201,8.7216,8.7216,8.7216,8.7216,null
MATI-JittaLine,20130301,8.7363,8.7363,8.7363,8.7363,null
MATI-JittaLine,20130401,8.751,8.751,8.751,8.751,null
MATI-JittaLine,20130501,8.7657,8.7657,8.7657,8.7657,null
MATI-JittaLine,20130601,8.7804,8.7804,8.7804,8.7804,null
MATI-JittaLine,20130701,8.7951,8.7951,8.7951,8.7951,null
MATI-JittaLine,20130801,8.8098,8.8098,8.8098,8.8098,null
MATI-JittaLine,20130901,8.8245,8.8245,8.8245,8.8245,null
MATI-JittaLine,20131001,8.8392,8.8392,8.8392,8.8392,null
MATI-JittaLine,20131101,8.8539,8.8539,8.8539,8.8539,null
MATI-JittaLine,20131201,8.8686,8.8686,8.8686,8.8686,null
MATI-JittaLine,20140101,8.1425,8.1425,8.1425,8.1425,null
MATI-JittaLine,20140201,7.4164,7.4164,7.4164,7.4164,null
MATI-JittaLine,20140301,6.6903,6.6903,6.6903,6.6903,null
MATI-JittaLine,20140401,5.9642,5.9642,5.9642,5.9642,null
MATI-JittaLine,20140501,5.2381,5.2381,5.2381,5.2381,null
MATI-JittaLine,20140601,4.512,4.512,4.512,4.512,null
MATI-JittaLine,20140701,3.7859,3.7859,3.7859,3.7859,null
MATI-JittaLine,20140801,3.0598,3.0598,3.0598,3.0598,null
MATI-JittaLine,20140901,2.3337,2.3337,2.3337,2.3337,null
MATI-JittaLine,20141001,1.6076,1.6076,1.6076,1.6076,null
MATI-JittaLine,20141101,0.8815,0.8815,0.8815,0.8815,null
MATI-JittaLine,20141201,0.1554,0.1554,0.1554,0.1554,null
MATI-JittaLine,20150101,0.0908,0.0908,0.0908,0.0908,null
MATI-JittaLine,20150201,0.0262,0.0262,0.0262,0.0262,null
