<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TCMC-JittaScore,20061201,3.26,3.26,3.26,3.26,null
TCMC-JittaScore,20070101,2.51,2.51,2.51,2.51,null
TCMC-JittaScore,20070201,2.51,2.51,2.51,2.51,null
TCMC-JittaScore,20070301,2.51,2.51,2.51,2.51,null
TCMC-JittaScore,20070401,2.76,2.76,2.76,2.76,null
TCMC-JittaScore,20070501,2.76,2.76,2.76,2.76,null
TCMC-JittaScore,20070601,2.76,2.76,2.76,2.76,null
TCMC-JittaScore,20070701,2.29,2.29,2.29,2.29,null
TCMC-JittaScore,20070801,2.29,2.29,2.29,2.29,null
TCMC-JittaScore,20070901,2.29,2.29,2.29,2.29,null
TCMC-JittaScore,20071001,2.17,2.17,2.17,2.17,null
TCMC-JittaScore,20071101,2.17,2.17,2.17,2.17,null
TCMC-JittaScore,20071201,2.17,2.17,2.17,2.17,null
TCMC-JittaScore,20080101,2.52,2.52,2.52,2.52,null
TCMC-JittaScore,20080201,2.52,2.52,2.52,2.52,null
TCMC-JittaScore,20080301,2.52,2.52,2.52,2.52,null
TCMC-JittaScore,20080401,2.63,2.63,2.63,2.63,null
TCMC-JittaScore,20080501,2.63,2.63,2.63,2.63,null
TCMC-JittaScore,20080601,2.63,2.63,2.63,2.63,null
TCMC-JittaScore,20080701,2.23,2.23,2.23,2.23,null
TCMC-JittaScore,20080801,2.23,2.23,2.23,2.23,null
TCMC-JittaScore,20080901,2.23,2.23,2.23,2.23,null
TCMC-JittaScore,20081001,3.50,3.50,3.50,3.50,null
TCMC-JittaScore,20081101,3.50,3.50,3.50,3.50,null
TCMC-JittaScore,20081201,3.50,3.50,3.50,3.50,null
TCMC-JittaScore,20090101,2.50,2.50,2.50,2.50,null
TCMC-JittaScore,20090201,2.50,2.50,2.50,2.50,null
TCMC-JittaScore,20090301,2.50,2.50,2.50,2.50,null
TCMC-JittaScore,20090401,1.95,1.95,1.95,1.95,null
TCMC-JittaScore,20090501,1.95,1.95,1.95,1.95,null
TCMC-JittaScore,20090601,1.95,1.95,1.95,1.95,null
TCMC-JittaScore,20090701,1.95,1.95,1.95,1.95,null
TCMC-JittaScore,20090801,1.95,1.95,1.95,1.95,null
TCMC-JittaScore,20090901,1.95,1.95,1.95,1.95,null
TCMC-JittaScore,20091001,1.45,1.45,1.45,1.45,null
TCMC-JittaScore,20091101,1.45,1.45,1.45,1.45,null
TCMC-JittaScore,20091201,1.45,1.45,1.45,1.45,null
TCMC-JittaScore,20100101,1.70,1.70,1.70,1.70,null
TCMC-JittaScore,20100201,1.70,1.70,1.70,1.70,null
