<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TH,20061201,0.23564388,0.23564388,0.23564388,0.23564388,null
TH,20070101,0.23564388,0.23564388,0.23564388,0.23564388,null
TH,20070201,0.23564388,0.23564388,0.23564388,0.23564388,null
TH,20070301,0.22975278,0.22975278,0.22975278,0.22975278,null
TH,20070401,0.22975278,0.22975278,0.22975278,0.22975278,null
TH,20070501,0.22975278,0.22975278,0.22975278,0.22975278,null
TH,20070601,0.23210922,0.23210922,0.23210922,0.23210922,null
TH,20070701,0.23564388,0.23564388,0.23564388,0.23564388,null
TH,20070801,0.22268346,0.22268346,0.22268346,0.22268346,null
TH,20070901,0.20029729,0.20029729,0.20029729,0.20029729,null
TH,20071001,0.1944062,0.1944062,0.1944062,0.1944062,null
TH,20071101,0.1944062,0.1944062,0.1944062,0.1944062,null
TH,20071201,0.21207949,0.21207949,0.21207949,0.21207949,null
TH,20080101,0.21797059,0.21797059,0.21797059,0.21797059,null
TH,20080201,0.20736661,0.20736661,0.20736661,0.20736661,null
TH,20080301,0.23564388,0.23564388,0.23564388,0.23564388,null
TH,20080401,0.22975278,0.22975278,0.22975278,0.22975278,null
TH,20080501,0.25920826,0.25920826,0.25920826,0.25920826,null
TH,20080601,0.20736661,0.20736661,0.20736661,0.20736661,null
TH,20080701,0.25920826,0.25920826,0.25920826,0.25920826,null
TH,20080801,0.25920826,0.25920826,0.25920826,0.25920826,null
TH,20080901,0.1885151,0.1885151,0.1885151,0.1885151,null
TH,20081001,0.23564388,0.23564388,0.23564388,0.23564388,null
TH,20081201,0.23564388,0.23564388,0.23564388,0.23564388,null
TH,20090101,0.23564388,0.23564388,0.23564388,0.23564388,null
TH,20090301,0.23564388,0.23564388,0.23564388,0.23564388,null
TH,20090401,0.23564388,0.23564388,0.23564388,0.23564388,null
TH,20090501,0.23564388,0.23564388,0.23564388,0.23564388,null
TH,20090601,0.23564388,0.23564388,0.23564388,0.23564388,null
TH,20090701,0.23564388,0.23564388,0.23564388,0.23564388,null
TH,20090801,0.23564388,0.23564388,0.23564388,0.23564388,null
TH,20090901,0.27099046,0.27099046,0.27099046,0.27099046,null
TH,20091001,0.23564388,0.23564388,0.23564388,0.23564388,null
TH,20091101,0.23564388,0.23564388,0.23564388,0.23564388,null
TH,20100201,0.23564388,0.23564388,0.23564388,0.23564388,null
TH,20100301,0.24978251,0.24978251,0.24978251,0.24978251,null
TH,20100401,0.23564388,0.23564388,0.23564388,0.23564388,null
