<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ML,20061201,0.69421501,0.69421501,0.69421501,0.69421501,4414.0791163
ML,20070101,0.87603323,0.87603323,0.87603323,0.87603323,19463.71039297
ML,20070201,0.86776877,0.86776877,0.86776877,0.86776877,362556.26082208
ML,20070301,0.81818198,0.81818198,0.81818198,0.81818198,14761.9970476
ML,20070401,0.82644645,0.82644645,0.82644645,0.82644645,4234.999153
ML,20070501,0.78512412,0.78512412,0.78512412,0.78512412,45576.65755133
ML,20070601,0.86776877,0.86776877,0.86776877,0.86776877,48496.79030064
ML,20070701,0.78512412,0.78512412,0.78512412,0.78512412,303371.13932577
ML,20070801,0.78512412,0.78512412,0.78512412,0.78512412,42854.15809583
ML,20070901,0.82644645,0.82644645,0.82644645,0.82644645,259827.28136788
ML,20071001,0.78512412,0.78512412,0.78512412,0.78512412,16133.33010667
ML,20071101,0.78512412,0.78512412,0.78512412,0.78512412,193720.96125581
ML,20080101,0.78512412,0.78512412,0.78512412,0.78512412,42894.4914211
ML,20080201,0.99173574,0.99173574,0.99173574,0.99173574,26196.4947607
ML,20080301,1.18181842,1.18181842,1.18181842,1.18181842,2171909.2322848
ML,20080401,2.1280996,2.1280996,2.1280996,2.1280996,32891079.5270469
ML,20080501,1.28099199,1.28099199,1.28099199,1.28099199,91645177.8814898
ML,20080601,0.95041341,0.95041341,0.95041341,0.95041341,42673578.8843314
ML,20080701,0.7438018,0.7438018,0.7438018,0.7438018,2770448.86495782
ML,20080801,0.70247948,0.70247948,0.70247948,0.70247948,1197047.92059041
ML,20080901,0.78512412,0.78512412,0.78512412,0.78512412,1771214.14575715
ML,20081001,0.49586787,0.49586787,0.49586787,0.49586787,1702359.65952805
ML,20081101,0.45454555,0.45454555,0.45454555,0.45454555,394277.21114455
ML,20081201,0.45454555,0.45454555,0.45454555,0.45454555,427108.13457837
ML,20090101,0.45454555,0.45454555,0.45454555,0.45454555,1534933.09301337
ML,20090201,0.41322322,0.41322322,0.41322322,0.41322322,502203.39429616
ML,20090301,0.3719009,0.3719009,0.3719009,0.3719009,6534980.99300376
ML,20090401,0.57851251,0.57851251,0.57851251,0.57851251,1867166.75989996
ML,20090501,0.57851251,0.57851251,0.57851251,0.57851251,846546.75291287
ML,20090601,0.49586787,0.49586787,0.49586787,0.49586787,293431.54131369
ML,20090701,0.53719019,0.53719019,0.53719019,0.53719019,392548.12149037
ML,20090801,0.49586787,0.49586787,0.49586787,0.49586787,880991.14380176
ML,20090901,0.70247948,0.70247948,0.70247948,0.70247948,11673098.6653802
ML,20091001,0.66115716,0.66115716,0.66115716,0.66115716,11219315.9656605
ML,20091101,0.57851251,0.57851251,0.57851251,0.57851251,1744937.19386969
ML,20091201,0.57851251,0.57851251,0.57851251,0.57851251,904433.67911326
ML,20100101,0.49586787,0.49586787,0.49586787,0.49586787,692383.64152327
ML,20100201,0.53719019,0.53719019,0.53719019,0.53719019,519904.22601915
ML,20100301,0.53719019,0.53719019,0.53719019,0.53719019,771138.34577232
ML,20100401,0.53719019,0.53719019,0.53719019,0.53719019,567522.15316223
ML,20100501,0.52892573,0.52892573,0.52892573,0.52892573,1220679.51836408
ML,20100601,0.54545465,0.54545465,0.54545465,0.54545465,730955.35380892
ML,20100701,0.57024805,0.57024805,0.57024805,0.57024805,726024.05479518
ML,20100801,0.76033073,0.76033073,0.76033073,0.76033073,74133726.7232539
ML,20100901,0.71074394,0.71074394,0.71074394,0.71074394,2588156.48236868
ML,20101001,0.67768609,0.67768609,0.67768609,0.67768609,1476350.95472979
ML,20101101,0.70247948,0.70247948,0.70247948,0.70247948,2499667.00006657
ML,20101201,0.71900841,0.71900841,0.71900841,0.71900841,1625828.27483433
ML,20110101,0.70247948,0.70247948,0.70247948,0.70247948,1911618.11767635
ML,20110201,0.75206627,0.75206627,0.75206627,0.75206627,890464.29559134
ML,20110301,0.71074394,0.71074394,0.71074394,0.71074394,1726569.6981643
ML,20110401,0.76033073,0.76033073,0.76033073,0.76033073,3777847.00913644
ML,20110501,0.75206627,0.75206627,0.75206627,0.75206627,1948173.55480971
ML,20110601,0.70247948,0.70247948,0.70247948,0.70247948,4903843.01923135
