<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
HYDRO-JittaScore,20120701,5.30,5.30,5.30,5.30,null
HYDRO-JittaScore,20120801,5.30,5.30,5.30,5.30,null
HYDRO-JittaScore,20120901,5.30,5.30,5.30,5.30,null
HYDRO-JittaScore,20121001,5.30,5.30,5.30,5.30,null
HYDRO-JittaScore,20121101,5.30,5.30,5.30,5.30,null
HYDRO-JittaScore,20121201,5.30,5.30,5.30,5.30,null
HYDRO-JittaScore,20130101,3.00,3.00,3.00,3.00,null
HYDRO-JittaScore,20130201,3.00,3.00,3.00,3.00,null
HYDRO-JittaScore,20130301,3.00,3.00,3.00,3.00,null
HYDRO-JittaScore,20130401,2.45,2.45,2.45,2.45,null
HYDRO-JittaScore,20130501,2.45,2.45,2.45,2.45,null
HYDRO-JittaScore,20130601,2.45,2.45,2.45,2.45,null
HYDRO-JittaScore,20130701,2.95,2.95,2.95,2.95,null
HYDRO-JittaScore,20130801,2.95,2.95,2.95,2.95,null
HYDRO-JittaScore,20130901,2.95,2.95,2.95,2.95,null
HYDRO-JittaScore,20131001,1.20,1.20,1.20,1.20,null
HYDRO-JittaScore,20131101,1.20,1.20,1.20,1.20,null
HYDRO-JittaScore,20131201,1.20,1.20,1.20,1.20,null
HYDRO-JittaScore,20140101,1.99,1.99,1.99,1.99,null
HYDRO-JittaScore,20140201,1.99,1.99,1.99,1.99,null
HYDRO-JittaScore,20140301,1.99,1.99,1.99,1.99,null
HYDRO-JittaScore,20140401,1.82,1.82,1.82,1.82,null
HYDRO-JittaScore,20140501,1.82,1.82,1.82,1.82,null
HYDRO-JittaScore,20140601,1.82,1.82,1.82,1.82,null
HYDRO-JittaScore,20140701,1.69,1.69,1.69,1.69,null
HYDRO-JittaScore,20140801,1.69,1.69,1.69,1.69,null
HYDRO-JittaScore,20140901,1.69,1.69,1.69,1.69,null
HYDRO-JittaScore,20141001,2.67,2.67,2.67,2.67,null
HYDRO-JittaScore,20141101,2.67,2.67,2.67,2.67,null
HYDRO-JittaScore,20141201,2.67,2.67,2.67,2.67,null
HYDRO-JittaScore,20150101,0.85,0.85,0.85,0.85,null
HYDRO-JittaScore,20150201,0.85,0.85,0.85,0.85,null
HYDRO-JittaScore,20150301,0.85,0.85,0.85,0.85,null
HYDRO-JittaScore,20150401,0.60,0.60,0.60,0.60,null
HYDRO-JittaScore,20150501,0.60,0.60,0.60,0.60,null
HYDRO-JittaScore,20150601,0.60,0.60,0.60,0.60,null
HYDRO-JittaScore,20150701,0.68,0.68,0.68,0.68,null
HYDRO-JittaScore,20150801,0.68,0.68,0.68,0.68,null
HYDRO-JittaScore,20150901,0.68,0.68,0.68,0.68,null
HYDRO-JittaScore,20151001,0.75,0.75,0.75,0.75,null
HYDRO-JittaScore,20151101,0.75,0.75,0.75,0.75,null
HYDRO-JittaScore,20151201,0.75,0.75,0.75,0.75,null
HYDRO-JittaScore,20160101,0.75,0.75,0.75,0.75,null
HYDRO-JittaScore,20160201,0.75,0.75,0.75,0.75,null
HYDRO-JittaScore,20160301,0.75,0.75,0.75,0.75,null
HYDRO-JittaScore,20160401,0.75,0.75,0.75,0.75,null
HYDRO-JittaScore,20160501,0.75,0.75,0.75,0.75,null
HYDRO-JittaScore,20160601,0.75,0.75,0.75,0.75,null
