<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IT-JittaScore,20061201,5.70,5.70,5.70,5.70,null
IT-JittaScore,20070101,6.65,6.65,6.65,6.65,null
IT-JittaScore,20070201,6.65,6.65,6.65,6.65,null
IT-JittaScore,20070301,6.65,6.65,6.65,6.65,null
IT-JittaScore,20070401,6.67,6.67,6.67,6.67,null
IT-JittaScore,20070501,6.67,6.67,6.67,6.67,null
IT-JittaScore,20070601,6.67,6.67,6.67,6.67,null
IT-JittaScore,20070701,6.25,6.25,6.25,6.25,null
IT-JittaScore,20070801,6.25,6.25,6.25,6.25,null
IT-JittaScore,20070901,6.25,6.25,6.25,6.25,null
IT-JittaScore,20071001,5.25,5.25,5.25,5.25,null
IT-JittaScore,20071101,5.25,5.25,5.25,5.25,null
IT-JittaScore,20071201,5.25,5.25,5.25,5.25,null
IT-JittaScore,20080101,4.75,4.75,4.75,4.75,null
IT-JittaScore,20080201,4.75,4.75,4.75,4.75,null
IT-JittaScore,20080301,4.75,4.75,4.75,4.75,null
IT-JittaScore,20080401,4.80,4.80,4.80,4.80,null
IT-JittaScore,20080501,4.80,4.80,4.80,4.80,null
IT-JittaScore,20080601,4.80,4.80,4.80,4.80,null
IT-JittaScore,20080701,4.85,4.85,4.85,4.85,null
IT-JittaScore,20080801,4.85,4.85,4.85,4.85,null
IT-JittaScore,20080901,4.85,4.85,4.85,4.85,null
IT-JittaScore,20081001,6.90,6.90,6.90,6.90,null
IT-JittaScore,20081101,6.90,6.90,6.90,6.90,null
IT-JittaScore,20081201,6.90,6.90,6.90,6.90,null
IT-JittaScore,20090101,6.50,6.50,6.50,6.50,null
IT-JittaScore,20090201,6.50,6.50,6.50,6.50,null
IT-JittaScore,20090301,6.50,6.50,6.50,6.50,null
IT-JittaScore,20090401,5.95,5.95,5.95,5.95,null
IT-JittaScore,20090501,5.95,5.95,5.95,5.95,null
IT-JittaScore,20090601,5.95,5.95,5.95,5.95,null
IT-JittaScore,20090701,5.95,5.95,5.95,5.95,null
IT-JittaScore,20090801,5.95,5.95,5.95,5.95,null
IT-JittaScore,20090901,5.95,5.95,5.95,5.95,null
IT-JittaScore,20091001,4.89,4.89,4.89,4.89,null
IT-JittaScore,20091101,4.89,4.89,4.89,4.89,null
IT-JittaScore,20091201,4.89,4.89,4.89,4.89,null
IT-JittaScore,20100101,4.05,4.05,4.05,4.05,null
IT-JittaScore,20100201,4.05,4.05,4.05,4.05,null
IT-JittaScore,20100301,4.05,4.05,4.05,4.05,null
IT-JittaScore,20100401,4.25,4.25,4.25,4.25,null
IT-JittaScore,20100501,4.25,4.25,4.25,4.25,null
IT-JittaScore,20100601,4.25,4.25,4.25,4.25,null
IT-JittaScore,20100701,4.25,4.25,4.25,4.25,null
IT-JittaScore,20100801,4.25,4.25,4.25,4.25,null
IT-JittaScore,20100901,4.25,4.25,4.25,4.25,null
IT-JittaScore,20101001,6.15,6.15,6.15,6.15,null
IT-JittaScore,20101101,6.15,6.15,6.15,6.15,null
IT-JittaScore,20101201,6.15,6.15,6.15,6.15,null
IT-JittaScore,20110101,7.15,7.15,7.15,7.15,null
IT-JittaScore,20110201,7.15,7.15,7.15,7.15,null
IT-JittaScore,20110301,7.15,7.15,7.15,7.15,null
IT-JittaScore,20110401,7.25,7.25,7.25,7.25,null
IT-JittaScore,20110501,7.25,7.25,7.25,7.25,null
IT-JittaScore,20110601,7.25,7.25,7.25,7.25,null
IT-JittaScore,20110701,7.33,7.33,7.33,7.33,null
IT-JittaScore,20110801,7.33,7.33,7.33,7.33,null
IT-JittaScore,20110901,7.33,7.33,7.33,7.33,null
IT-JittaScore,20111001,7.75,7.75,7.75,7.75,null
IT-JittaScore,20111101,7.75,7.75,7.75,7.75,null
IT-JittaScore,20111201,7.75,7.75,7.75,7.75,null
IT-JittaScore,20120101,7.50,7.50,7.50,7.50,null
IT-JittaScore,20120201,7.50,7.50,7.50,7.50,null
IT-JittaScore,20120301,7.50,7.50,7.50,7.50,null
IT-JittaScore,20120401,6.95,6.95,6.95,6.95,null
IT-JittaScore,20120501,6.95,6.95,6.95,6.95,null
IT-JittaScore,20120601,6.95,6.95,6.95,6.95,null
IT-JittaScore,20120701,6.95,6.95,6.95,6.95,null
IT-JittaScore,20120801,6.95,6.95,6.95,6.95,null
IT-JittaScore,20120901,6.95,6.95,6.95,6.95,null
IT-JittaScore,20121001,4.15,4.15,4.15,4.15,null
IT-JittaScore,20121101,4.15,4.15,4.15,4.15,null
IT-JittaScore,20121201,4.15,4.15,4.15,4.15,null
IT-JittaScore,20130101,3.90,3.90,3.90,3.90,null
IT-JittaScore,20130201,3.90,3.90,3.90,3.90,null
