<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ARROW,20121201,6.9958778,6.9958778,6.9958778,6.9958778,34359869.03602
ARROW,20130101,6.7532462,6.7532462,6.7532462,6.7532462,3932252.17310373
ARROW,20130201,6.8341234,6.8341234,6.8341234,6.8341234,2578327.32509091
ARROW,20130301,6.9554392,6.9554392,6.9554392,6.9554392,5770906.53366785
ARROW,20130401,6.7128076,6.7128076,6.7128076,6.7128076,1345496.62945799
ARROW,20130501,6.5914918,6.5914918,6.5914918,6.5914918,1830726.08844025
ARROW,20130601,6.1062286,6.1062286,6.1062286,6.1062286,1225122.77873121
ARROW,20130701,5.9444742,5.9444742,5.9444742,5.9444742,1768271.6160161
ARROW,20130801,4.852632,4.852632,4.852632,4.852632,736725.3776625
ARROW,20130901,5.1761408,5.1761408,5.1761408,5.1761408,416369.03731536
ARROW,20131001,5.0952636,5.0952636,5.0952636,5.0952636,226454.42720569
ARROW,20131101,5.0952636,5.0952636,5.0952636,5.0952636,401979.20280317
ARROW,20131201,5.0143864,5.0143864,5.0143864,5.0143864,97830.07104873
ARROW,20140101,4.9739478,4.9739478,4.9739478,4.9739478,116630.24032394
ARROW,20140201,5.0143864,5.0143864,5.0143864,5.0143864,74303.31965553
ARROW,20140301,5.257018,5.257018,5.257018,5.257018,96336.52712295
ARROW,20140401,5.2974566,5.2974566,5.2974566,5.2974566,209726.66293044
ARROW,20140501,5.8231584,5.8231584,5.8231584,5.8231584,577255.91520556
ARROW,20140601,5.9040356,5.9040356,5.9040356,5.9040356,212055.760962
ARROW,20140701,6.5510532,6.5510532,6.5510532,6.5510532,483849.35374099
ARROW,20140801,6.672369,6.672369,6.672369,6.672369,269394.77055143
ARROW,20140901,6.5106146,6.5106146,6.5106146,6.5106146,227117.60995233
ARROW,20141001,6.5106146,6.5106146,6.5106146,6.5106146,181948.12067498
ARROW,20141101,6.6319304,6.6319304,6.6319304,6.6319304,721457.96343098
ARROW,20141201,6.672369,6.672369,6.672369,6.672369,634257.86253728
ARROW,20150101,7.5215796,7.5215796,7.5215796,7.5215796,2156411.20117907
ARROW,20150201,8.1685972,8.1685972,8.1685972,8.1685972,618616.86606361
ARROW,20150301,7.8450884,7.8450884,7.8450884,7.8450884,249567.06852223
ARROW,20150401,9.30,9.30,9.30,9.30,1715247.72244561
ARROW,20150501,12.40,12.40,12.40,12.40,3257400
ARROW,20150601,11.50,11.50,11.50,11.50,1046966.66666667
ARROW,20150701,12.70,12.70,12.70,12.70,1978071.42857143
ARROW,20150801,14.00,14.00,14.00,14.00,528965
ARROW,20150901,14.40,14.40,14.40,14.40,814786.36363636
ARROW,20151001,14.90,14.90,14.90,14.90,213276.19047619
ARROW,20151101,13.30,13.30,13.30,13.30,808785.71428571
ARROW,20151201,13.10,13.10,13.10,13.10,245395
ARROW,20160101,12.60,12.60,12.60,12.60,null
ARROW,20160201,13.90,13.90,13.90,13.90,null
ARROW,20160301,14.50,14.50,14.50,14.50,null
ARROW,20160401,13.90,13.90,13.90,13.90,null
ARROW,20160501,13.40,13.40,13.40,13.40,null
