<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FANCY-JittaScore,20061201,3.20,3.20,3.20,3.20,null
FANCY-JittaScore,20070101,1.40,1.40,1.40,1.40,null
FANCY-JittaScore,20070201,1.40,1.40,1.40,1.40,null
FANCY-JittaScore,20070301,1.40,1.40,1.40,1.40,null
FANCY-JittaScore,20070401,0.85,0.85,0.85,0.85,null
FANCY-JittaScore,20070501,0.85,0.85,0.85,0.85,null
FANCY-JittaScore,20070601,0.85,0.85,0.85,0.85,null
FANCY-JittaScore,20070701,0.85,0.85,0.85,0.85,null
FANCY-JittaScore,20070801,0.85,0.85,0.85,0.85,null
FANCY-JittaScore,20070901,0.85,0.85,0.85,0.85,null
FANCY-JittaScore,20071001,1.10,1.10,1.10,1.10,null
FANCY-JittaScore,20071101,1.10,1.10,1.10,1.10,null
FANCY-JittaScore,20071201,1.10,1.10,1.10,1.10,null
FANCY-JittaScore,20080101,1.20,1.20,1.20,1.20,null
FANCY-JittaScore,20080201,1.20,1.20,1.20,1.20,null
FANCY-JittaScore,20080301,1.20,1.20,1.20,1.20,null
FANCY-JittaScore,20080401,1.07,1.07,1.07,1.07,null
FANCY-JittaScore,20080501,1.07,1.07,1.07,1.07,null
FANCY-JittaScore,20080601,1.07,1.07,1.07,1.07,null
FANCY-JittaScore,20080701,1.07,1.07,1.07,1.07,null
FANCY-JittaScore,20080801,1.07,1.07,1.07,1.07,null
FANCY-JittaScore,20080901,1.07,1.07,1.07,1.07,null
FANCY-JittaScore,20081001,0.95,0.95,0.95,0.95,null
FANCY-JittaScore,20081101,0.95,0.95,0.95,0.95,null
FANCY-JittaScore,20081201,0.95,0.95,0.95,0.95,null
FANCY-JittaScore,20090101,0.75,0.75,0.75,0.75,null
FANCY-JittaScore,20090201,0.75,0.75,0.75,0.75,null
FANCY-JittaScore,20090301,0.75,0.75,0.75,0.75,null
FANCY-JittaScore,20090401,0.63,0.63,0.63,0.63,null
FANCY-JittaScore,20090501,0.63,0.63,0.63,0.63,null
FANCY-JittaScore,20090601,0.63,0.63,0.63,0.63,null
FANCY-JittaScore,20090701,0.63,0.63,0.63,0.63,null
FANCY-JittaScore,20090801,0.63,0.63,0.63,0.63,null
FANCY-JittaScore,20090901,0.63,0.63,0.63,0.63,null
FANCY-JittaScore,20091001,1.50,1.50,1.50,1.50,null
FANCY-JittaScore,20091101,1.50,1.50,1.50,1.50,null
FANCY-JittaScore,20091201,1.50,1.50,1.50,1.50,null
FANCY-JittaScore,20100101,1.85,1.85,1.85,1.85,null
FANCY-JittaScore,20100201,1.85,1.85,1.85,1.85,null
FANCY-JittaScore,20100301,1.85,1.85,1.85,1.85,null
FANCY-JittaScore,20100401,2.10,2.10,2.10,2.10,null
FANCY-JittaScore,20100501,2.10,2.10,2.10,2.10,null
FANCY-JittaScore,20100601,2.10,2.10,2.10,2.10,null
FANCY-JittaScore,20100701,2.10,2.10,2.10,2.10,null
FANCY-JittaScore,20100801,2.10,2.10,2.10,2.10,null
FANCY-JittaScore,20100901,2.10,2.10,2.10,2.10,null
FANCY-JittaScore,20101001,2.05,2.05,2.05,2.05,null
FANCY-JittaScore,20101101,2.05,2.05,2.05,2.05,null
FANCY-JittaScore,20101201,2.05,2.05,2.05,2.05,null
FANCY-JittaScore,20110101,1.50,1.50,1.50,1.50,null
FANCY-JittaScore,20110201,1.50,1.50,1.50,1.50,null
FANCY-JittaScore,20110301,1.50,1.50,1.50,1.50,null
FANCY-JittaScore,20110401,0.95,0.95,0.95,0.95,null
FANCY-JittaScore,20110501,0.95,0.95,0.95,0.95,null
FANCY-JittaScore,20110601,0.95,0.95,0.95,0.95,null
FANCY-JittaScore,20110701,0.95,0.95,0.95,0.95,null
FANCY-JittaScore,20110801,0.95,0.95,0.95,0.95,null
FANCY-JittaScore,20110901,0.95,0.95,0.95,0.95,null
FANCY-JittaScore,20111001,0.45,0.45,0.45,0.45,null
FANCY-JittaScore,20111101,0.45,0.45,0.45,0.45,null
FANCY-JittaScore,20111201,0.45,0.45,0.45,0.45,null
FANCY-JittaScore,20120101,0.20,0.20,0.20,0.20,null
FANCY-JittaScore,20120201,0.20,0.20,0.20,0.20,null
FANCY-JittaScore,20120301,0.20,0.20,0.20,0.20,null
FANCY-JittaScore,20120401,0.45,0.45,0.45,0.45,null
FANCY-JittaScore,20120501,0.45,0.45,0.45,0.45,null
FANCY-JittaScore,20120601,0.45,0.45,0.45,0.45,null
FANCY-JittaScore,20120701,0.07,0.07,0.07,0.07,null
FANCY-JittaScore,20120801,0.07,0.07,0.07,0.07,null
FANCY-JittaScore,20120901,0.07,0.07,0.07,0.07,null
FANCY-JittaScore,20121001,0.85,0.85,0.85,0.85,null
FANCY-JittaScore,20121101,0.85,0.85,0.85,0.85,null
FANCY-JittaScore,20121201,0.85,0.85,0.85,0.85,null
FANCY-JittaScore,20130101,1.18,1.18,1.18,1.18,null
FANCY-JittaScore,20130201,1.18,1.18,1.18,1.18,null
FANCY-JittaScore,20130301,1.18,1.18,1.18,1.18,null
FANCY-JittaScore,20130401,0.63,0.63,0.63,0.63,null
FANCY-JittaScore,20130501,0.63,0.63,0.63,0.63,null
FANCY-JittaScore,20130601,0.63,0.63,0.63,0.63,null
FANCY-JittaScore,20130701,0.63,0.63,0.63,0.63,null
FANCY-JittaScore,20130801,0.63,0.63,0.63,0.63,null
FANCY-JittaScore,20130901,0.63,0.63,0.63,0.63,null
FANCY-JittaScore,20131001,1.60,1.60,1.60,1.60,null
FANCY-JittaScore,20131101,1.60,1.60,1.60,1.60,null
FANCY-JittaScore,20131201,1.60,1.60,1.60,1.60,null
FANCY-JittaScore,20140101,1.05,1.05,1.05,1.05,null
FANCY-JittaScore,20140201,1.05,1.05,1.05,1.05,null
FANCY-JittaScore,20140301,1.05,1.05,1.05,1.05,null
FANCY-JittaScore,20140401,1.30,1.30,1.30,1.30,null
FANCY-JittaScore,20140501,1.30,1.30,1.30,1.30,null
FANCY-JittaScore,20140601,1.30,1.30,1.30,1.30,null
FANCY-JittaScore,20140701,0.88,0.88,0.88,0.88,null
FANCY-JittaScore,20140801,0.88,0.88,0.88,0.88,null
FANCY-JittaScore,20140901,0.88,0.88,0.88,0.88,null
FANCY-JittaScore,20141001,1.70,1.70,1.70,1.70,null
FANCY-JittaScore,20141101,1.70,1.70,1.70,1.70,null
FANCY-JittaScore,20141201,1.70,1.70,1.70,1.70,null
FANCY-JittaScore,20150101,1.05,1.05,1.05,1.05,null
FANCY-JittaScore,20150201,1.05,1.05,1.05,1.05,null
FANCY-JittaScore,20150301,1.05,1.05,1.05,1.05,null
FANCY-JittaScore,20150401,0.75,0.75,0.75,0.75,null
FANCY-JittaScore,20150501,0.75,0.75,0.75,0.75,null
FANCY-JittaScore,20150601,0.75,0.75,0.75,0.75,null
FANCY-JittaScore,20150701,1.25,1.25,1.25,1.25,null
FANCY-JittaScore,20150801,1.25,1.25,1.25,1.25,null
FANCY-JittaScore,20150901,1.25,1.25,1.25,1.25,null
FANCY-JittaScore,20151001,0.80,0.80,0.80,0.80,null
FANCY-JittaScore,20151101,0.80,0.80,0.80,0.80,null
FANCY-JittaScore,20151201,0.80,0.80,0.80,0.80,null
FANCY-JittaScore,20160101,0.95,0.95,0.95,0.95,null
FANCY-JittaScore,20160201,0.95,0.95,0.95,0.95,null
FANCY-JittaScore,20160301,0.95,0.95,0.95,0.95,null
FANCY-JittaScore,20160401,0.95,0.95,0.95,0.95,null
FANCY-JittaScore,20160501,0.95,0.95,0.95,0.95,null
FANCY-JittaScore,20160601,0.95,0.95,0.95,0.95,null
