<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TF-JittaLine,20061201,58.50,58.50,58.50,58.50,null
TF-JittaLine,20070101,58.0284,58.0284,58.0284,58.0284,null
TF-JittaLine,20070201,57.5568,57.5568,57.5568,57.5568,null
TF-JittaLine,20070301,57.0852,57.0852,57.0852,57.0852,null
TF-JittaLine,20070401,56.6136,56.6136,56.6136,56.6136,null
TF-JittaLine,20070501,56.1421,56.1421,56.1421,56.1421,null
TF-JittaLine,20070601,55.6705,55.6705,55.6705,55.6705,null
TF-JittaLine,20070701,55.1989,55.1989,55.1989,55.1989,null
TF-JittaLine,20070801,54.7273,54.7273,54.7273,54.7273,null
TF-JittaLine,20070901,54.2557,54.2557,54.2557,54.2557,null
TF-JittaLine,20071001,53.7841,53.7841,53.7841,53.7841,null
TF-JittaLine,20071101,53.3125,53.3125,53.3125,53.3125,null
TF-JittaLine,20071201,52.8409,52.8409,52.8409,52.8409,null
TF-JittaLine,20080101,52.8241,52.8241,52.8241,52.8241,null
TF-JittaLine,20080201,52.8072,52.8072,52.8072,52.8072,null
TF-JittaLine,20080301,52.7903,52.7903,52.7903,52.7903,null
TF-JittaLine,20080401,52.7734,52.7734,52.7734,52.7734,null
TF-JittaLine,20080501,52.7565,52.7565,52.7565,52.7565,null
TF-JittaLine,20080601,52.7396,52.7396,52.7396,52.7396,null
TF-JittaLine,20080701,52.7228,52.7228,52.7228,52.7228,null
TF-JittaLine,20080801,52.7059,52.7059,52.7059,52.7059,null
TF-JittaLine,20080901,52.689,52.689,52.689,52.689,null
TF-JittaLine,20081001,52.6721,52.6721,52.6721,52.6721,null
TF-JittaLine,20081101,52.6552,52.6552,52.6552,52.6552,null
TF-JittaLine,20081201,52.6383,52.6383,52.6383,52.6383,null
TF-JittaLine,20090101,56.8992,56.8992,56.8992,56.8992,null
TF-JittaLine,20090201,61.16,61.16,61.16,61.16,null
TF-JittaLine,20090301,65.4208,65.4208,65.4208,65.4208,null
TF-JittaLine,20090401,69.6816,69.6816,69.6816,69.6816,null
TF-JittaLine,20090501,73.9424,73.9424,73.9424,73.9424,null
TF-JittaLine,20090601,78.2032,78.2032,78.2032,78.2032,null
TF-JittaLine,20090701,82.464,82.464,82.464,82.464,null
TF-JittaLine,20090801,86.7248,86.7248,86.7248,86.7248,null
TF-JittaLine,20090901,90.9857,90.9857,90.9857,90.9857,null
TF-JittaLine,20091001,95.2465,95.2465,95.2465,95.2465,null
TF-JittaLine,20091101,99.5073,99.5073,99.5073,99.5073,null
TF-JittaLine,20091201,103.7681,103.7681,103.7681,103.7681,null
TF-JittaLine,20100101,104.6802,104.6802,104.6802,104.6802,null
TF-JittaLine,20100201,105.5922,105.5922,105.5922,105.5922,null
TF-JittaLine,20100301,106.5043,106.5043,106.5043,106.5043,null
TF-JittaLine,20100401,107.4163,107.4163,107.4163,107.4163,null
TF-JittaLine,20100501,108.3284,108.3284,108.3284,108.3284,null
TF-JittaLine,20100601,109.2404,109.2404,109.2404,109.2404,null
TF-JittaLine,20100701,110.1525,110.1525,110.1525,110.1525,null
TF-JittaLine,20100801,111.0646,111.0646,111.0646,111.0646,null
TF-JittaLine,20100901,111.9766,111.9766,111.9766,111.9766,null
TF-JittaLine,20101001,112.8887,112.8887,112.8887,112.8887,null
TF-JittaLine,20101101,113.8007,113.8007,113.8007,113.8007,null
TF-JittaLine,20101201,114.7128,114.7128,114.7128,114.7128,null
TF-JittaLine,20110101,111.8012,111.8012,111.8012,111.8012,null
TF-JittaLine,20110201,108.8897,108.8897,108.8897,108.8897,null
TF-JittaLine,20110301,105.9781,105.9781,105.9781,105.9781,null
TF-JittaLine,20110401,103.0666,103.0666,103.0666,103.0666,null
TF-JittaLine,20110501,100.155,100.155,100.155,100.155,null
TF-JittaLine,20110601,97.2435,97.2435,97.2435,97.2435,null
TF-JittaLine,20110701,94.3319,94.3319,94.3319,94.3319,null
TF-JittaLine,20110801,91.4203,91.4203,91.4203,91.4203,null
TF-JittaLine,20110901,88.5088,88.5088,88.5088,88.5088,null
TF-JittaLine,20111001,85.5972,85.5972,85.5972,85.5972,null
TF-JittaLine,20111101,82.6857,82.6857,82.6857,82.6857,null
TF-JittaLine,20111201,79.7741,79.7741,79.7741,79.7741,null
TF-JittaLine,20120101,81.6703,81.6703,81.6703,81.6703,null
TF-JittaLine,20120201,83.5664,83.5664,83.5664,83.5664,null
TF-JittaLine,20120301,85.4625,85.4625,85.4625,85.4625,null
TF-JittaLine,20120401,87.3587,87.3587,87.3587,87.3587,null
TF-JittaLine,20120501,89.2548,89.2548,89.2548,89.2548,null
TF-JittaLine,20120601,91.1509,91.1509,91.1509,91.1509,null
TF-JittaLine,20120701,93.0471,93.0471,93.0471,93.0471,null
TF-JittaLine,20120801,94.9432,94.9432,94.9432,94.9432,null
TF-JittaLine,20120901,96.8394,96.8394,96.8394,96.8394,null
TF-JittaLine,20121001,98.7355,98.7355,98.7355,98.7355,null
TF-JittaLine,20121101,100.6316,100.6316,100.6316,100.6316,null
TF-JittaLine,20121201,102.5278,102.5278,102.5278,102.5278,null
TF-JittaLine,20130101,105.1295,105.1295,105.1295,105.1295,null
TF-JittaLine,20130201,107.7312,107.7312,107.7312,107.7312,null
TF-JittaLine,20130301,110.3329,110.3329,110.3329,110.3329,null
TF-JittaLine,20130401,112.9346,112.9346,112.9346,112.9346,null
TF-JittaLine,20130501,115.5363,115.5363,115.5363,115.5363,null
TF-JittaLine,20130601,118.1381,118.1381,118.1381,118.1381,null
TF-JittaLine,20130701,120.7398,120.7398,120.7398,120.7398,null
TF-JittaLine,20130801,123.3415,123.3415,123.3415,123.3415,null
TF-JittaLine,20130901,125.9432,125.9432,125.9432,125.9432,null
TF-JittaLine,20131001,128.5449,128.5449,128.5449,128.5449,null
TF-JittaLine,20131101,131.1466,131.1466,131.1466,131.1466,null
TF-JittaLine,20131201,133.7483,133.7483,133.7483,133.7483,null
TF-JittaLine,20140101,134.2559,134.2559,134.2559,134.2559,null
TF-JittaLine,20140201,134.7634,134.7634,134.7634,134.7634,null
TF-JittaLine,20140301,135.2709,135.2709,135.2709,135.2709,null
TF-JittaLine,20140401,135.7785,135.7785,135.7785,135.7785,null
TF-JittaLine,20140501,136.286,136.286,136.286,136.286,null
TF-JittaLine,20140601,136.7935,136.7935,136.7935,136.7935,null
TF-JittaLine,20140701,137.3011,137.3011,137.3011,137.3011,null
TF-JittaLine,20140801,137.8086,137.8086,137.8086,137.8086,null
TF-JittaLine,20140901,138.3161,138.3161,138.3161,138.3161,null
TF-JittaLine,20141001,138.8237,138.8237,138.8237,138.8237,null
TF-JittaLine,20141101,139.3312,139.3312,139.3312,139.3312,null
TF-JittaLine,20141201,139.8387,139.8387,139.8387,139.8387,null
TF-JittaLine,20150101,139.286,139.286,139.286,139.286,null
TF-JittaLine,20150201,138.7333,138.7333,138.7333,138.7333,null
TF-JittaLine,20150301,138.1806,138.1806,138.1806,138.1806,null
TF-JittaLine,20150401,137.6279,137.6279,137.6279,137.6279,null
TF-JittaLine,20150501,137.0752,137.0752,137.0752,137.0752,null
TF-JittaLine,20150601,136.5225,136.5225,136.5225,136.5225,null
TF-JittaLine,20150701,135.9698,135.9698,135.9698,135.9698,null
TF-JittaLine,20150801,135.4171,135.4171,135.4171,135.4171,null
TF-JittaLine,20150901,134.8644,134.8644,134.8644,134.8644,null
TF-JittaLine,20151001,134.3116,134.3116,134.3116,134.3116,null
TF-JittaLine,20151101,133.7589,133.7589,133.7589,133.7589,null
TF-JittaLine,20151201,133.2062,133.2062,133.2062,133.2062,null
TF-JittaLine,20160101,136.5364,136.5364,136.5364,136.5364,null
TF-JittaLine,20160201,139.8665,139.8665,139.8665,139.8665,null
TF-JittaLine,20160301,143.1967,143.1967,143.1967,143.1967,null
TF-JittaLine,20160401,146.5268,146.5268,146.5268,146.5268,null
TF-JittaLine,20160501,149.857,149.857,149.857,149.857,null
TF-JittaLine,20160601,153.1872,153.1872,153.1872,153.1872,null
TF-JittaLine,20160701,156.5173,156.5173,156.5173,156.5173,null
TF-JittaLine,20160801,159.8475,159.8475,159.8475,159.8475,null
TF-JittaLine,20160901,163.1776,163.1776,163.1776,163.1776,null
TF-JittaLine,20161001,166.5078,166.5078,166.5078,166.5078,null
TF-JittaLine,20161101,169.8379,169.8379,169.8379,169.8379,null
TF-JittaLine,20161201,173.1681,173.1681,173.1681,173.1681,null
