<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IRPC-JittaScore,20061201,3.05,3.05,3.05,3.05,null
IRPC-JittaScore,20070101,1.80,1.80,1.80,1.80,null
IRPC-JittaScore,20070201,1.80,1.80,1.80,1.80,null
IRPC-JittaScore,20070301,1.80,1.80,1.80,1.80,null
IRPC-JittaScore,20070401,1.50,1.50,1.50,1.50,null
IRPC-JittaScore,20070501,1.50,1.50,1.50,1.50,null
IRPC-JittaScore,20070601,1.50,1.50,1.50,1.50,null
IRPC-JittaScore,20070701,1.25,1.25,1.25,1.25,null
IRPC-JittaScore,20070801,1.25,1.25,1.25,1.25,null
IRPC-JittaScore,20070901,1.25,1.25,1.25,1.25,null
IRPC-JittaScore,20071001,1.60,1.60,1.60,1.60,null
IRPC-JittaScore,20071101,1.60,1.60,1.60,1.60,null
IRPC-JittaScore,20071201,1.60,1.60,1.60,1.60,null
IRPC-JittaScore,20080101,3.00,3.00,3.00,3.00,null
IRPC-JittaScore,20080201,3.00,3.00,3.00,3.00,null
IRPC-JittaScore,20080301,3.00,3.00,3.00,3.00,null
IRPC-JittaScore,20080401,2.80,2.80,2.80,2.80,null
IRPC-JittaScore,20080501,2.80,2.80,2.80,2.80,null
IRPC-JittaScore,20080601,2.80,2.80,2.80,2.80,null
IRPC-JittaScore,20080701,3.25,3.25,3.25,3.25,null
IRPC-JittaScore,20080801,3.25,3.25,3.25,3.25,null
IRPC-JittaScore,20080901,3.25,3.25,3.25,3.25,null
IRPC-JittaScore,20081001,3.75,3.75,3.75,3.75,null
IRPC-JittaScore,20081101,3.75,3.75,3.75,3.75,null
IRPC-JittaScore,20081201,3.75,3.75,3.75,3.75,null
IRPC-JittaScore,20090101,1.25,1.25,1.25,1.25,null
IRPC-JittaScore,20090201,1.25,1.25,1.25,1.25,null
IRPC-JittaScore,20090301,1.25,1.25,1.25,1.25,null
IRPC-JittaScore,20090401,0.70,0.70,0.70,0.70,null
IRPC-JittaScore,20090501,0.70,0.70,0.70,0.70,null
IRPC-JittaScore,20090601,0.70,0.70,0.70,0.70,null
IRPC-JittaScore,20090701,1.00,1.00,1.00,1.00,null
IRPC-JittaScore,20090801,1.00,1.00,1.00,1.00,null
IRPC-JittaScore,20090901,1.00,1.00,1.00,1.00,null
IRPC-JittaScore,20091001,0.25,0.25,0.25,0.25,null
IRPC-JittaScore,20091101,0.25,0.25,0.25,0.25,null
IRPC-JittaScore,20091201,0.25,0.25,0.25,0.25,null
IRPC-JittaScore,20100101,0.01,0.01,0.01,0.01,null
IRPC-JittaScore,20100201,0.01,0.01,0.01,0.01,null
IRPC-JittaScore,20100301,0.01,0.01,0.01,0.01,null
IRPC-JittaScore,20100401,0.01,0.01,0.01,0.01,null
IRPC-JittaScore,20100501,0.01,0.01,0.01,0.01,null
IRPC-JittaScore,20100601,0.01,0.01,0.01,0.01,null
IRPC-JittaScore,20100701,0.01,0.01,0.01,0.01,null
IRPC-JittaScore,20100801,0.01,0.01,0.01,0.01,null
IRPC-JittaScore,20100901,0.01,0.01,0.01,0.01,null
IRPC-JittaScore,20101001,0.65,0.65,0.65,0.65,null
IRPC-JittaScore,20101101,0.65,0.65,0.65,0.65,null
IRPC-JittaScore,20101201,0.65,0.65,0.65,0.65,null
IRPC-JittaScore,20110101,1.10,1.10,1.10,1.10,null
IRPC-JittaScore,20110201,1.10,1.10,1.10,1.10,null
IRPC-JittaScore,20110301,1.10,1.10,1.10,1.10,null
IRPC-JittaScore,20110401,1.23,1.23,1.23,1.23,null
IRPC-JittaScore,20110501,1.23,1.23,1.23,1.23,null
IRPC-JittaScore,20110601,1.23,1.23,1.23,1.23,null
IRPC-JittaScore,20110701,1.27,1.27,1.27,1.27,null
IRPC-JittaScore,20110801,1.27,1.27,1.27,1.27,null
IRPC-JittaScore,20110901,1.27,1.27,1.27,1.27,null
IRPC-JittaScore,20111001,3.10,3.10,3.10,3.10,null
IRPC-JittaScore,20111101,3.10,3.10,3.10,3.10,null
IRPC-JittaScore,20111201,3.10,3.10,3.10,3.10,null
IRPC-JittaScore,20120101,0.85,0.85,0.85,0.85,null
IRPC-JittaScore,20120201,0.85,0.85,0.85,0.85,null
IRPC-JittaScore,20120301,0.85,0.85,0.85,0.85,null
IRPC-JittaScore,20120401,0.65,0.65,0.65,0.65,null
IRPC-JittaScore,20120501,0.65,0.65,0.65,0.65,null
IRPC-JittaScore,20120601,0.65,0.65,0.65,0.65,null
IRPC-JittaScore,20120701,0.63,0.63,0.63,0.63,null
IRPC-JittaScore,20120801,0.63,0.63,0.63,0.63,null
IRPC-JittaScore,20120901,0.63,0.63,0.63,0.63,null
IRPC-JittaScore,20121001,2.02,2.02,2.02,2.02,null
IRPC-JittaScore,20121101,2.02,2.02,2.02,2.02,null
IRPC-JittaScore,20121201,2.02,2.02,2.02,2.02,null
IRPC-JittaScore,20130101,2.02,2.02,2.02,2.02,null
IRPC-JittaScore,20130201,2.02,2.02,2.02,2.02,null
IRPC-JittaScore,20130301,2.02,2.02,2.02,2.02,null
IRPC-JittaScore,20130401,1.48,1.48,1.48,1.48,null
IRPC-JittaScore,20130501,1.48,1.48,1.48,1.48,null
IRPC-JittaScore,20130601,1.48,1.48,1.48,1.48,null
IRPC-JittaScore,20130701,1.90,1.90,1.90,1.90,null
IRPC-JittaScore,20130801,1.90,1.90,1.90,1.90,null
IRPC-JittaScore,20130901,1.90,1.90,1.90,1.90,null
IRPC-JittaScore,20131001,1.48,1.48,1.48,1.48,null
IRPC-JittaScore,20131101,1.48,1.48,1.48,1.48,null
IRPC-JittaScore,20131201,1.48,1.48,1.48,1.48,null
IRPC-JittaScore,20140101,1.73,1.73,1.73,1.73,null
IRPC-JittaScore,20140201,1.73,1.73,1.73,1.73,null
IRPC-JittaScore,20140301,1.73,1.73,1.73,1.73,null
IRPC-JittaScore,20140401,1.85,1.85,1.85,1.85,null
IRPC-JittaScore,20140501,1.85,1.85,1.85,1.85,null
IRPC-JittaScore,20140601,1.85,1.85,1.85,1.85,null
IRPC-JittaScore,20140701,1.85,1.85,1.85,1.85,null
IRPC-JittaScore,20140801,1.85,1.85,1.85,1.85,null
IRPC-JittaScore,20140901,1.85,1.85,1.85,1.85,null
IRPC-JittaScore,20141001,1.48,1.48,1.48,1.48,null
IRPC-JittaScore,20141101,1.48,1.48,1.48,1.48,null
IRPC-JittaScore,20141201,1.48,1.48,1.48,1.48,null
IRPC-JittaScore,20150101,0.60,0.60,0.60,0.60,null
IRPC-JittaScore,20150201,0.60,0.60,0.60,0.60,null
IRPC-JittaScore,20150301,0.60,0.60,0.60,0.60,null
IRPC-JittaScore,20150401,0.47,0.47,0.47,0.47,null
IRPC-JittaScore,20150501,0.47,0.47,0.47,0.47,null
IRPC-JittaScore,20150601,0.47,0.47,0.47,0.47,null
IRPC-JittaScore,20150701,0.47,0.47,0.47,0.47,null
IRPC-JittaScore,20150801,0.47,0.47,0.47,0.47,null
IRPC-JittaScore,20150901,0.47,0.47,0.47,0.47,null
IRPC-JittaScore,20151001,0.20,0.20,0.20,0.20,null
IRPC-JittaScore,20151101,0.20,0.20,0.20,0.20,null
IRPC-JittaScore,20151201,0.20,0.20,0.20,0.20,null
IRPC-JittaScore,20160101,1.45,1.45,1.45,1.45,null
IRPC-JittaScore,20160201,1.45,1.45,1.45,1.45,null
IRPC-JittaScore,20160301,1.45,1.45,1.45,1.45,null
IRPC-JittaScore,20160401,0.90,0.90,0.90,0.90,null
IRPC-JittaScore,20160501,0.90,0.90,0.90,0.90,null
IRPC-JittaScore,20160601,0.90,0.90,0.90,0.90,null
