<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MIDA-JittaScore,20061201,3.50,3.50,3.50,3.50,null
MIDA-JittaScore,20070101,3.50,3.50,3.50,3.50,null
MIDA-JittaScore,20070201,3.50,3.50,3.50,3.50,null
MIDA-JittaScore,20070301,3.50,3.50,3.50,3.50,null
MIDA-JittaScore,20070401,3.20,3.20,3.20,3.20,null
MIDA-JittaScore,20070501,3.20,3.20,3.20,3.20,null
MIDA-JittaScore,20070601,3.20,3.20,3.20,3.20,null
MIDA-JittaScore,20070701,3.20,3.20,3.20,3.20,null
MIDA-JittaScore,20070801,3.20,3.20,3.20,3.20,null
MIDA-JittaScore,20070901,3.20,3.20,3.20,3.20,null
MIDA-JittaScore,20071001,3.25,3.25,3.25,3.25,null
MIDA-JittaScore,20071101,3.25,3.25,3.25,3.25,null
MIDA-JittaScore,20071201,3.25,3.25,3.25,3.25,null
MIDA-JittaScore,20080101,2.75,2.75,2.75,2.75,null
MIDA-JittaScore,20080201,2.75,2.75,2.75,2.75,null
MIDA-JittaScore,20080301,2.75,2.75,2.75,2.75,null
MIDA-JittaScore,20080401,2.45,2.45,2.45,2.45,null
MIDA-JittaScore,20080501,2.45,2.45,2.45,2.45,null
MIDA-JittaScore,20080601,2.45,2.45,2.45,2.45,null
MIDA-JittaScore,20080701,2.45,2.45,2.45,2.45,null
MIDA-JittaScore,20080801,2.45,2.45,2.45,2.45,null
MIDA-JittaScore,20080901,2.45,2.45,2.45,2.45,null
MIDA-JittaScore,20081001,2.93,2.93,2.93,2.93,null
MIDA-JittaScore,20081101,2.93,2.93,2.93,2.93,null
MIDA-JittaScore,20081201,2.93,2.93,2.93,2.93,null
MIDA-JittaScore,20090101,3.50,3.50,3.50,3.50,null
MIDA-JittaScore,20090201,3.50,3.50,3.50,3.50,null
MIDA-JittaScore,20090301,3.50,3.50,3.50,3.50,null
MIDA-JittaScore,20090401,3.50,3.50,3.50,3.50,null
MIDA-JittaScore,20090501,3.50,3.50,3.50,3.50,null
MIDA-JittaScore,20090601,3.50,3.50,3.50,3.50,null
MIDA-JittaScore,20090701,3.63,3.63,3.63,3.63,null
MIDA-JittaScore,20090801,3.63,3.63,3.63,3.63,null
MIDA-JittaScore,20090901,3.63,3.63,3.63,3.63,null
MIDA-JittaScore,20091001,3.50,3.50,3.50,3.50,null
MIDA-JittaScore,20091101,3.50,3.50,3.50,3.50,null
MIDA-JittaScore,20091201,3.50,3.50,3.50,3.50,null
MIDA-JittaScore,20100101,2.50,2.50,2.50,2.50,null
MIDA-JittaScore,20100201,2.50,2.50,2.50,2.50,null
MIDA-JittaScore,20100301,2.50,2.50,2.50,2.50,null
MIDA-JittaScore,20100401,2.63,2.63,2.63,2.63,null
MIDA-JittaScore,20100501,2.63,2.63,2.63,2.63,null
MIDA-JittaScore,20100601,2.63,2.63,2.63,2.63,null
