<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PL-JittaLine,20061201,7.2705,7.2705,7.2705,7.2705,null
PL-JittaLine,20070101,7.2076,7.2076,7.2076,7.2076,null
PL-JittaLine,20070201,7.1446,7.1446,7.1446,7.1446,null
PL-JittaLine,20070301,7.0816,7.0816,7.0816,7.0816,null
PL-JittaLine,20070401,7.0187,7.0187,7.0187,7.0187,null
PL-JittaLine,20070501,6.9557,6.9557,6.9557,6.9557,null
PL-JittaLine,20070601,6.8927,6.8927,6.8927,6.8927,null
PL-JittaLine,20070701,6.8297,6.8297,6.8297,6.8297,null
PL-JittaLine,20070801,6.7668,6.7668,6.7668,6.7668,null
PL-JittaLine,20070901,6.7038,6.7038,6.7038,6.7038,null
PL-JittaLine,20071001,6.6201,6.6201,6.6201,6.6201,null
PL-JittaLine,20071101,6.5364,6.5364,6.5364,6.5364,null
PL-JittaLine,20071201,6.4526,6.4526,6.4526,6.4526,null
PL-JittaLine,20080101,6.3689,6.3689,6.3689,6.3689,null
PL-JittaLine,20080201,6.2852,6.2852,6.2852,6.2852,null
PL-JittaLine,20080301,6.2015,6.2015,6.2015,6.2015,null
PL-JittaLine,20080401,6.1178,6.1178,6.1178,6.1178,null
PL-JittaLine,20080501,6.0341,6.0341,6.0341,6.0341,null
PL-JittaLine,20080601,5.9504,5.9504,5.9504,5.9504,null
PL-JittaLine,20080701,5.8666,5.8666,5.8666,5.8666,null
PL-JittaLine,20080801,5.7829,5.7829,5.7829,5.7829,null
PL-JittaLine,20080901,5.6992,5.6992,5.6992,5.6992,null
PL-JittaLine,20081001,5.7288,5.7288,5.7288,5.7288,null
PL-JittaLine,20081101,5.7584,5.7584,5.7584,5.7584,null
PL-JittaLine,20081201,5.788,5.788,5.788,5.788,null
PL-JittaLine,20090101,5.8176,5.8176,5.8176,5.8176,null
PL-JittaLine,20090201,5.8471,5.8471,5.8471,5.8471,null
PL-JittaLine,20090301,5.8767,5.8767,5.8767,5.8767,null
PL-JittaLine,20090401,5.9063,5.9063,5.9063,5.9063,null
PL-JittaLine,20090501,5.9359,5.9359,5.9359,5.9359,null
PL-JittaLine,20090601,5.9655,5.9655,5.9655,5.9655,null
PL-JittaLine,20090701,5.9951,5.9951,5.9951,5.9951,null
PL-JittaLine,20090801,6.0247,6.0247,6.0247,6.0247,null
PL-JittaLine,20090901,6.0542,6.0542,6.0542,6.0542,null
PL-JittaLine,20091001,6.1208,6.1208,6.1208,6.1208,null
PL-JittaLine,20091101,6.1873,6.1873,6.1873,6.1873,null
PL-JittaLine,20091201,6.2538,6.2538,6.2538,6.2538,null
PL-JittaLine,20100101,6.3203,6.3203,6.3203,6.3203,null
PL-JittaLine,20100201,6.3868,6.3868,6.3868,6.3868,null
PL-JittaLine,20100301,6.4533,6.4533,6.4533,6.4533,null
PL-JittaLine,20100401,6.5198,6.5198,6.5198,6.5198,null
PL-JittaLine,20100501,6.5864,6.5864,6.5864,6.5864,null
PL-JittaLine,20100601,6.6529,6.6529,6.6529,6.6529,null
PL-JittaLine,20100701,6.7194,6.7194,6.7194,6.7194,null
PL-JittaLine,20100801,6.7859,6.7859,6.7859,6.7859,null
PL-JittaLine,20100901,6.8524,6.8524,6.8524,6.8524,null
PL-JittaLine,20101001,6.9189,6.9189,6.9189,6.9189,null
PL-JittaLine,20101101,6.9854,6.9854,6.9854,6.9854,null
PL-JittaLine,20101201,7.0519,7.0519,7.0519,7.0519,null
PL-JittaLine,20110101,7.0102,7.0102,7.0102,7.0102,null
PL-JittaLine,20110201,6.9685,6.9685,6.9685,6.9685,null
PL-JittaLine,20110301,6.9268,6.9268,6.9268,6.9268,null
PL-JittaLine,20110401,6.8851,6.8851,6.8851,6.8851,null
PL-JittaLine,20110501,6.8434,6.8434,6.8434,6.8434,null
PL-JittaLine,20110601,6.8017,6.8017,6.8017,6.8017,null
PL-JittaLine,20110701,6.76,6.76,6.76,6.76,null
PL-JittaLine,20110801,6.7183,6.7183,6.7183,6.7183,null
PL-JittaLine,20110901,6.6766,6.6766,6.6766,6.6766,null
PL-JittaLine,20111001,6.6349,6.6349,6.6349,6.6349,null
PL-JittaLine,20111101,6.5932,6.5932,6.5932,6.5932,null
PL-JittaLine,20111201,6.5515,6.5515,6.5515,6.5515,null
PL-JittaLine,20120101,6.4388,6.4388,6.4388,6.4388,null
PL-JittaLine,20120201,6.3261,6.3261,6.3261,6.3261,null
PL-JittaLine,20120301,6.2135,6.2135,6.2135,6.2135,null
PL-JittaLine,20120401,6.1008,6.1008,6.1008,6.1008,null
PL-JittaLine,20120501,5.9881,5.9881,5.9881,5.9881,null
PL-JittaLine,20120601,5.8755,5.8755,5.8755,5.8755,null
PL-JittaLine,20120701,5.7628,5.7628,5.7628,5.7628,null
PL-JittaLine,20120801,5.6501,5.6501,5.6501,5.6501,null
PL-JittaLine,20120901,5.5374,5.5374,5.5374,5.5374,null
PL-JittaLine,20121001,5.4248,5.4248,5.4248,5.4248,null
PL-JittaLine,20121101,5.3121,5.3121,5.3121,5.3121,null
PL-JittaLine,20121201,5.1994,5.1994,5.1994,5.1994,null
PL-JittaLine,20130101,5.139,5.139,5.139,5.139,null
PL-JittaLine,20130201,5.0786,5.0786,5.0786,5.0786,null
PL-JittaLine,20130301,5.0182,5.0182,5.0182,5.0182,null
PL-JittaLine,20130401,4.9578,4.9578,4.9578,4.9578,null
PL-JittaLine,20130501,4.8974,4.8974,4.8974,4.8974,null
PL-JittaLine,20130601,4.8371,4.8371,4.8371,4.8371,null
PL-JittaLine,20130701,4.7767,4.7767,4.7767,4.7767,null
PL-JittaLine,20130801,4.7163,4.7163,4.7163,4.7163,null
PL-JittaLine,20130901,4.6559,4.6559,4.6559,4.6559,null
PL-JittaLine,20131001,4.5955,4.5955,4.5955,4.5955,null
PL-JittaLine,20131101,4.5351,4.5351,4.5351,4.5351,null
PL-JittaLine,20131201,4.4747,4.4747,4.4747,4.4747,null
PL-JittaLine,20140101,4.4215,4.4215,4.4215,4.4215,null
PL-JittaLine,20140201,4.3684,4.3684,4.3684,4.3684,null
PL-JittaLine,20140301,4.3152,4.3152,4.3152,4.3152,null
PL-JittaLine,20140401,4.2621,4.2621,4.2621,4.2621,null
PL-JittaLine,20140501,4.2089,4.2089,4.2089,4.2089,null
PL-JittaLine,20140601,4.1558,4.1558,4.1558,4.1558,null
PL-JittaLine,20140701,4.1026,4.1026,4.1026,4.1026,null
PL-JittaLine,20140801,4.0494,4.0494,4.0494,4.0494,null
PL-JittaLine,20140901,3.9963,3.9963,3.9963,3.9963,null
PL-JittaLine,20141001,3.9431,3.9431,3.9431,3.9431,null
PL-JittaLine,20141101,3.89,3.89,3.89,3.89,null
PL-JittaLine,20141201,3.8368,3.8368,3.8368,3.8368,null
PL-JittaLine,20150101,3.7371,3.7371,3.7371,3.7371,null
PL-JittaLine,20150201,3.6374,3.6374,3.6374,3.6374,null
PL-JittaLine,20150301,3.5377,3.5377,3.5377,3.5377,null
PL-JittaLine,20150401,3.438,3.438,3.438,3.438,null
PL-JittaLine,20150501,3.3383,3.3383,3.3383,3.3383,null
PL-JittaLine,20150601,3.2386,3.2386,3.2386,3.2386,null
PL-JittaLine,20150701,3.1389,3.1389,3.1389,3.1389,null
PL-JittaLine,20150801,3.0391,3.0391,3.0391,3.0391,null
PL-JittaLine,20150901,2.9394,2.9394,2.9394,2.9394,null
PL-JittaLine,20151001,2.8397,2.8397,2.8397,2.8397,null
PL-JittaLine,20151101,2.74,2.74,2.74,2.74,null
PL-JittaLine,20151201,2.6403,2.6403,2.6403,2.6403,null
