<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NWR-JittaLine,20110801,0.2943,0.2943,0.2943,0.2943,null
NWR-JittaLine,20110901,0.231,0.231,0.231,0.231,null
NWR-JittaLine,20111001,0.1678,0.1678,0.1678,0.1678,null
NWR-JittaLine,20111101,0.1045,0.1045,0.1045,0.1045,null
NWR-JittaLine,20111201,0.0413,0.0413,0.0413,0.0413,null
NWR-JittaLine,20120101,0.21,0.21,0.21,0.21,null
NWR-JittaLine,20120201,0.3788,0.3788,0.3788,0.3788,null
NWR-JittaLine,20120301,0.5475,0.5475,0.5475,0.5475,null
NWR-JittaLine,20120401,0.7162,0.7162,0.7162,0.7162,null
NWR-JittaLine,20120501,0.885,0.885,0.885,0.885,null
NWR-JittaLine,20120601,1.0537,1.0537,1.0537,1.0537,null
NWR-JittaLine,20120701,1.2224,1.2224,1.2224,1.2224,null
NWR-JittaLine,20120801,1.3912,1.3912,1.3912,1.3912,null
NWR-JittaLine,20120901,1.5599,1.5599,1.5599,1.5599,null
NWR-JittaLine,20121001,1.7286,1.7286,1.7286,1.7286,null
NWR-JittaLine,20121101,1.8974,1.8974,1.8974,1.8974,null
NWR-JittaLine,20121201,2.0661,2.0661,2.0661,2.0661,null
NWR-JittaLine,20130101,1.9555,1.9555,1.9555,1.9555,null
NWR-JittaLine,20130201,1.8448,1.8448,1.8448,1.8448,null
NWR-JittaLine,20130301,1.7342,1.7342,1.7342,1.7342,null
NWR-JittaLine,20130401,1.6235,1.6235,1.6235,1.6235,null
NWR-JittaLine,20130501,1.5129,1.5129,1.5129,1.5129,null
NWR-JittaLine,20130601,1.4023,1.4023,1.4023,1.4023,null
NWR-JittaLine,20130701,1.2916,1.2916,1.2916,1.2916,null
NWR-JittaLine,20130801,1.181,1.181,1.181,1.181,null
NWR-JittaLine,20130901,1.0703,1.0703,1.0703,1.0703,null
NWR-JittaLine,20131001,0.9597,0.9597,0.9597,0.9597,null
NWR-JittaLine,20131101,0.8491,0.8491,0.8491,0.8491,null
NWR-JittaLine,20131201,0.7384,0.7384,0.7384,0.7384,null
NWR-JittaLine,20140101,0.7364,0.7364,0.7364,0.7364,null
NWR-JittaLine,20140201,0.7344,0.7344,0.7344,0.7344,null
NWR-JittaLine,20140301,0.7324,0.7324,0.7324,0.7324,null
NWR-JittaLine,20140401,0.7304,0.7304,0.7304,0.7304,null
NWR-JittaLine,20140501,0.7284,0.7284,0.7284,0.7284,null
NWR-JittaLine,20140601,0.7264,0.7264,0.7264,0.7264,null
NWR-JittaLine,20140701,0.7244,0.7244,0.7244,0.7244,null
NWR-JittaLine,20140801,0.7224,0.7224,0.7224,0.7224,null
NWR-JittaLine,20140901,0.7204,0.7204,0.7204,0.7204,null
NWR-JittaLine,20141001,0.7184,0.7184,0.7184,0.7184,null
NWR-JittaLine,20141101,0.7164,0.7164,0.7164,0.7164,null
NWR-JittaLine,20141201,0.7144,0.7144,0.7144,0.7144,null
NWR-JittaLine,20150101,0.6569,0.6569,0.6569,0.6569,null
NWR-JittaLine,20150201,0.5995,0.5995,0.5995,0.5995,null
NWR-JittaLine,20150301,0.542,0.542,0.542,0.542,null
NWR-JittaLine,20150401,0.4846,0.4846,0.4846,0.4846,null
NWR-JittaLine,20150501,0.4271,0.4271,0.4271,0.4271,null
NWR-JittaLine,20150601,0.3697,0.3697,0.3697,0.3697,null
NWR-JittaLine,20150701,0.3122,0.3122,0.3122,0.3122,null
NWR-JittaLine,20150801,0.2548,0.2548,0.2548,0.2548,null
NWR-JittaLine,20150901,0.1973,0.1973,0.1973,0.1973,null
NWR-JittaLine,20151001,0.1399,0.1399,0.1399,0.1399,null
NWR-JittaLine,20151101,0.0824,0.0824,0.0824,0.0824,null
NWR-JittaLine,20151201,0.025,0.025,0.025,0.025,null
NWR-JittaLine,20160101,0.0244,0.0244,0.0244,0.0244,null
NWR-JittaLine,20160201,0.0237,0.0237,0.0237,0.0237,null
NWR-JittaLine,20160301,0.0231,0.0231,0.0231,0.0231,null
NWR-JittaLine,20160401,0.0225,0.0225,0.0225,0.0225,null
NWR-JittaLine,20160501,0.0219,0.0219,0.0219,0.0219,null
NWR-JittaLine,20160601,0.0212,0.0212,0.0212,0.0212,null
NWR-JittaLine,20160701,0.0206,0.0206,0.0206,0.0206,null
NWR-JittaLine,20160801,0.02,0.02,0.02,0.02,null
NWR-JittaLine,20160901,0.0194,0.0194,0.0194,0.0194,null
NWR-JittaLine,20161001,0.0187,0.0187,0.0187,0.0187,null
NWR-JittaLine,20161101,0.0181,0.0181,0.0181,0.0181,null
NWR-JittaLine,20161201,0.0175,0.0175,0.0175,0.0175,null
