<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NINE-JittaScore,20101001,2.90,2.90,2.90,2.90,null
NINE-JittaScore,20101101,2.90,2.90,2.90,2.90,null
NINE-JittaScore,20101201,2.90,2.90,2.90,2.90,null
NINE-JittaScore,20110101,1.70,1.70,1.70,1.70,null
NINE-JittaScore,20110201,1.70,1.70,1.70,1.70,null
NINE-JittaScore,20110301,1.70,1.70,1.70,1.70,null
NINE-JittaScore,20110401,1.57,1.57,1.57,1.57,null
NINE-JittaScore,20110501,1.57,1.57,1.57,1.57,null
NINE-JittaScore,20110601,1.57,1.57,1.57,1.57,null
NINE-JittaScore,20110701,1.57,1.57,1.57,1.57,null
NINE-JittaScore,20110801,1.57,1.57,1.57,1.57,null
NINE-JittaScore,20110901,1.57,1.57,1.57,1.57,null
NINE-JittaScore,20111001,1.82,1.82,1.82,1.82,null
NINE-JittaScore,20111101,1.82,1.82,1.82,1.82,null
NINE-JittaScore,20111201,1.82,1.82,1.82,1.82,null
NINE-JittaScore,20120101,2.45,2.45,2.45,2.45,null
NINE-JittaScore,20120201,2.45,2.45,2.45,2.45,null
NINE-JittaScore,20120301,2.45,2.45,2.45,2.45,null
NINE-JittaScore,20120401,2.27,2.27,2.27,2.27,null
NINE-JittaScore,20120501,2.27,2.27,2.27,2.27,null
NINE-JittaScore,20120601,2.27,2.27,2.27,2.27,null
NINE-JittaScore,20120701,2.70,2.70,2.70,2.70,null
NINE-JittaScore,20120801,2.70,2.70,2.70,2.70,null
NINE-JittaScore,20120901,2.70,2.70,2.70,2.70,null
NINE-JittaScore,20121001,2.95,2.95,2.95,2.95,null
NINE-JittaScore,20121101,2.95,2.95,2.95,2.95,null
NINE-JittaScore,20121201,2.95,2.95,2.95,2.95,null
NINE-JittaScore,20130101,2.95,2.95,2.95,2.95,null
NINE-JittaScore,20130201,2.95,2.95,2.95,2.95,null
NINE-JittaScore,20130301,2.95,2.95,2.95,2.95,null
NINE-JittaScore,20130401,3.08,3.08,3.08,3.08,null
NINE-JittaScore,20130501,3.08,3.08,3.08,3.08,null
NINE-JittaScore,20130601,3.08,3.08,3.08,3.08,null
NINE-JittaScore,20130701,2.65,2.65,2.65,2.65,null
NINE-JittaScore,20130801,2.65,2.65,2.65,2.65,null
NINE-JittaScore,20130901,2.65,2.65,2.65,2.65,null
NINE-JittaScore,20131001,2.75,2.75,2.75,2.75,null
NINE-JittaScore,20131101,2.75,2.75,2.75,2.75,null
NINE-JittaScore,20131201,2.75,2.75,2.75,2.75,null
NINE-JittaScore,20140101,2.80,2.80,2.80,2.80,null
NINE-JittaScore,20140201,2.80,2.80,2.80,2.80,null
NINE-JittaScore,20140301,2.80,2.80,2.80,2.80,null
NINE-JittaScore,20140401,2.25,2.25,2.25,2.25,null
NINE-JittaScore,20140501,2.25,2.25,2.25,2.25,null
NINE-JittaScore,20140601,2.25,2.25,2.25,2.25,null
NINE-JittaScore,20140701,2.25,2.25,2.25,2.25,null
NINE-JittaScore,20140801,2.25,2.25,2.25,2.25,null
NINE-JittaScore,20140901,2.25,2.25,2.25,2.25,null
NINE-JittaScore,20141001,1.64,1.64,1.64,1.64,null
NINE-JittaScore,20141101,1.64,1.64,1.64,1.64,null
NINE-JittaScore,20141201,1.64,1.64,1.64,1.64,null
NINE-JittaScore,20150101,2.00,2.00,2.00,2.00,null
NINE-JittaScore,20150201,2.00,2.00,2.00,2.00,null
NINE-JittaScore,20150301,2.00,2.00,2.00,2.00,null
NINE-JittaScore,20150401,1.45,1.45,1.45,1.45,null
NINE-JittaScore,20150501,1.45,1.45,1.45,1.45,null
NINE-JittaScore,20150601,1.45,1.45,1.45,1.45,null
NINE-JittaScore,20150701,1.45,1.45,1.45,1.45,null
NINE-JittaScore,20150801,1.45,1.45,1.45,1.45,null
NINE-JittaScore,20150901,1.45,1.45,1.45,1.45,null
NINE-JittaScore,20151001,0.90,0.90,0.90,0.90,null
NINE-JittaScore,20151101,0.90,0.90,0.90,0.90,null
NINE-JittaScore,20151201,0.90,0.90,0.90,0.90,null
NINE-JittaScore,20160101,1.93,1.93,1.93,1.93,null
NINE-JittaScore,20160201,1.93,1.93,1.93,1.93,null
NINE-JittaScore,20160301,1.93,1.93,1.93,1.93,null
NINE-JittaScore,20160401,1.38,1.38,1.38,1.38,null
NINE-JittaScore,20160501,1.38,1.38,1.38,1.38,null
NINE-JittaScore,20160601,1.38,1.38,1.38,1.38,null
