<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TAE-JittaScore,20140101,1.21,1.21,1.21,1.21,null
TAE-JittaScore,20140201,1.21,1.21,1.21,1.21,null
TAE-JittaScore,20140301,1.21,1.21,1.21,1.21,null
TAE-JittaScore,20140401,1.41,1.41,1.41,1.41,null
TAE-JittaScore,20140501,1.41,1.41,1.41,1.41,null
TAE-JittaScore,20140601,1.41,1.41,1.41,1.41,null
TAE-JittaScore,20140701,1.41,1.41,1.41,1.41,null
TAE-JittaScore,20140801,1.41,1.41,1.41,1.41,null
TAE-JittaScore,20140901,1.41,1.41,1.41,1.41,null
TAE-JittaScore,20141001,3.87,3.87,3.87,3.87,null
TAE-JittaScore,20141101,3.87,3.87,3.87,3.87,null
TAE-JittaScore,20141201,3.87,3.87,3.87,3.87,null
TAE-JittaScore,20150101,4.42,4.42,4.42,4.42,null
TAE-JittaScore,20150201,4.42,4.42,4.42,4.42,null
TAE-JittaScore,20150301,4.42,4.42,4.42,4.42,null
TAE-JittaScore,20150401,4.34,4.34,4.34,4.34,null
TAE-JittaScore,20150501,4.34,4.34,4.34,4.34,null
TAE-JittaScore,20150601,4.34,4.34,4.34,4.34,null
TAE-JittaScore,20150701,4.39,4.39,4.39,4.39,null
TAE-JittaScore,20150801,4.39,4.39,4.39,4.39,null
TAE-JittaScore,20150901,4.39,4.39,4.39,4.39,null
TAE-JittaScore,20151001,3.92,3.92,3.92,3.92,null
TAE-JittaScore,20151101,3.92,3.92,3.92,3.92,null
TAE-JittaScore,20151201,3.92,3.92,3.92,3.92,null
TAE-JittaScore,20160101,4.17,4.17,4.17,4.17,null
TAE-JittaScore,20160201,4.17,4.17,4.17,4.17,null
TAE-JittaScore,20160301,4.17,4.17,4.17,4.17,null
TAE-JittaScore,20160401,3.63,3.63,3.63,3.63,null
TAE-JittaScore,20160501,3.63,3.63,3.63,3.63,null
TAE-JittaScore,20160601,3.63,3.63,3.63,3.63,null
