<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MSC,20130401,5.80,5.80,5.80,5.80,1792852.63157895
MSC,20130501,6.00,6.00,6.00,6.00,5230545
MSC,20130601,4.88,4.88,4.88,4.88,900810
MSC,20130701,4.78,4.78,4.78,4.78,400828.57142857
MSC,20130801,4.36,4.36,4.36,4.36,110871.42857143
MSC,20130901,4.54,4.54,4.54,4.54,72004.76190476
MSC,20131001,4.72,4.72,4.72,4.72,59663.63636364
MSC,20131101,4.56,4.56,4.56,4.56,92852.38095238
MSC,20131201,4.52,4.52,4.52,4.52,36061.11111111
MSC,20140101,4.56,4.56,4.56,4.56,51310.52631579
MSC,20140201,4.80,4.80,4.80,4.80,41022.22222222
MSC,20140301,4.80,4.80,4.80,4.80,198738.0952381
MSC,20140401,4.60,4.60,4.60,4.60,44663.15789474
MSC,20140501,4.38,4.38,4.38,4.38,84521.05263158
MSC,20140601,4.40,4.40,4.40,4.40,67771.42857143
MSC,20140701,4.42,4.42,4.42,4.42,74804.76190476
MSC,20140801,4.58,4.58,4.58,4.58,55800
MSC,20140901,4.60,4.60,4.60,4.60,101677.27272727
MSC,20141001,4.52,4.52,4.52,4.52,40227.27272727
MSC,20141101,4.60,4.60,4.60,4.60,121680
MSC,20141201,4.60,4.60,4.60,4.60,105220
MSC,20150101,5.15,5.15,5.15,5.15,234710.52631579
MSC,20150201,5.15,5.15,5.15,5.15,357985
MSC,20150301,4.84,4.84,4.84,4.84,254257.14285714
MSC,20150401,4.90,4.90,4.90,4.90,153616.66666667
MSC,20150501,5.60,5.60,5.60,5.60,2158077.77777778
MSC,20150601,5.45,5.45,5.45,5.45,751138.0952381
MSC,20150701,5.30,5.30,5.30,5.30,525676.19047619
MSC,20150801,4.94,4.94,4.94,4.94,224275
MSC,20150901,5.15,5.15,5.15,5.15,128586.36363636
MSC,20151001,5.60,5.60,5.60,5.60,624738.0952381
MSC,20151101,5.60,5.60,5.60,5.60,1114480.95238095
MSC,20151201,5.15,5.15,5.15,5.15,370650
MSC,20160101,5.35,5.35,5.35,5.35,null
MSC,20160201,5.50,5.50,5.50,5.50,null
MSC,20160301,5.15,5.15,5.15,5.15,null
MSC,20160401,5.10,5.10,5.10,5.10,null
MSC,20160501,5.30,5.30,5.30,5.30,null
