<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PYLON-JittaScore,20061201,4.30,4.30,4.30,4.30,null
PYLON-JittaScore,20070101,2.85,2.85,2.85,2.85,null
PYLON-JittaScore,20070201,2.85,2.85,2.85,2.85,null
PYLON-JittaScore,20070301,2.85,2.85,2.85,2.85,null
PYLON-JittaScore,20070401,3.02,3.02,3.02,3.02,null
PYLON-JittaScore,20070501,3.02,3.02,3.02,3.02,null
PYLON-JittaScore,20070601,3.02,3.02,3.02,3.02,null
PYLON-JittaScore,20070701,2.67,2.67,2.67,2.67,null
PYLON-JittaScore,20070801,2.67,2.67,2.67,2.67,null
PYLON-JittaScore,20070901,2.67,2.67,2.67,2.67,null
PYLON-JittaScore,20071001,2.33,2.33,2.33,2.33,null
PYLON-JittaScore,20071101,2.33,2.33,2.33,2.33,null
PYLON-JittaScore,20071201,2.33,2.33,2.33,2.33,null
PYLON-JittaScore,20080101,2.63,2.63,2.63,2.63,null
PYLON-JittaScore,20080201,2.63,2.63,2.63,2.63,null
PYLON-JittaScore,20080301,2.63,2.63,2.63,2.63,null
PYLON-JittaScore,20080401,2.08,2.08,2.08,2.08,null
PYLON-JittaScore,20080501,2.08,2.08,2.08,2.08,null
PYLON-JittaScore,20080601,2.08,2.08,2.08,2.08,null
PYLON-JittaScore,20080701,2.08,2.08,2.08,2.08,null
PYLON-JittaScore,20080801,2.08,2.08,2.08,2.08,null
PYLON-JittaScore,20080901,2.08,2.08,2.08,2.08,null
PYLON-JittaScore,20081001,1.59,1.59,1.59,1.59,null
PYLON-JittaScore,20081101,1.59,1.59,1.59,1.59,null
PYLON-JittaScore,20081201,1.59,1.59,1.59,1.59,null
PYLON-JittaScore,20090101,4.39,4.39,4.39,4.39,null
PYLON-JittaScore,20090201,4.39,4.39,4.39,4.39,null
PYLON-JittaScore,20090301,4.39,4.39,4.39,4.39,null
PYLON-JittaScore,20090401,4.44,4.44,4.44,4.44,null
PYLON-JittaScore,20090501,4.44,4.44,4.44,4.44,null
PYLON-JittaScore,20090601,4.44,4.44,4.44,4.44,null
PYLON-JittaScore,20090701,4.44,4.44,4.44,4.44,null
PYLON-JittaScore,20090801,4.44,4.44,4.44,4.44,null
PYLON-JittaScore,20090901,4.44,4.44,4.44,4.44,null
PYLON-JittaScore,20091001,4.96,4.96,4.96,4.96,null
PYLON-JittaScore,20091101,4.96,4.96,4.96,4.96,null
PYLON-JittaScore,20091201,4.96,4.96,4.96,4.96,null
PYLON-JittaScore,20100101,0.96,0.96,0.96,0.96,null
PYLON-JittaScore,20100201,0.96,0.96,0.96,0.96,null
PYLON-JittaScore,20100301,0.96,0.96,0.96,0.96,null
PYLON-JittaScore,20100401,0.41,0.41,0.41,0.41,null
PYLON-JittaScore,20100501,0.41,0.41,0.41,0.41,null
PYLON-JittaScore,20100601,0.41,0.41,0.41,0.41,null
PYLON-JittaScore,20100701,0.41,0.41,0.41,0.41,null
PYLON-JittaScore,20100801,0.41,0.41,0.41,0.41,null
PYLON-JittaScore,20100901,0.41,0.41,0.41,0.41,null
PYLON-JittaScore,20101001,0.72,0.72,0.72,0.72,null
PYLON-JittaScore,20101101,0.72,0.72,0.72,0.72,null
PYLON-JittaScore,20101201,0.72,0.72,0.72,0.72,null
PYLON-JittaScore,20110101,3.77,3.77,3.77,3.77,null
PYLON-JittaScore,20110201,3.77,3.77,3.77,3.77,null
PYLON-JittaScore,20110301,3.77,3.77,3.77,3.77,null
PYLON-JittaScore,20110401,4.02,4.02,4.02,4.02,null
PYLON-JittaScore,20110501,4.02,4.02,4.02,4.02,null
PYLON-JittaScore,20110601,4.02,4.02,4.02,4.02,null
PYLON-JittaScore,20110701,4.02,4.02,4.02,4.02,null
PYLON-JittaScore,20110801,4.02,4.02,4.02,4.02,null
PYLON-JittaScore,20110901,4.02,4.02,4.02,4.02,null
PYLON-JittaScore,20111001,4.28,4.28,4.28,4.28,null
PYLON-JittaScore,20111101,4.28,4.28,4.28,4.28,null
PYLON-JittaScore,20111201,4.28,4.28,4.28,4.28,null
PYLON-JittaScore,20120101,4.03,4.03,4.03,4.03,null
PYLON-JittaScore,20120201,4.03,4.03,4.03,4.03,null
PYLON-JittaScore,20120301,4.03,4.03,4.03,4.03,null
PYLON-JittaScore,20120401,4.28,4.28,4.28,4.28,null
PYLON-JittaScore,20120501,4.28,4.28,4.28,4.28,null
PYLON-JittaScore,20120601,4.28,4.28,4.28,4.28,null
PYLON-JittaScore,20120701,3.83,3.83,3.83,3.83,null
PYLON-JittaScore,20120801,3.83,3.83,3.83,3.83,null
PYLON-JittaScore,20120901,3.83,3.83,3.83,3.83,null
PYLON-JittaScore,20121001,4.70,4.70,4.70,4.70,null
PYLON-JittaScore,20121101,4.70,4.70,4.70,4.70,null
PYLON-JittaScore,20121201,4.70,4.70,4.70,4.70,null
PYLON-JittaScore,20130101,5.10,5.10,5.10,5.10,null
PYLON-JittaScore,20130201,5.10,5.10,5.10,5.10,null
PYLON-JittaScore,20130301,5.10,5.10,5.10,5.10,null
PYLON-JittaScore,20130401,4.40,4.40,4.40,4.40,null
PYLON-JittaScore,20130501,4.40,4.40,4.40,4.40,null
PYLON-JittaScore,20130601,4.40,4.40,4.40,4.40,null
PYLON-JittaScore,20130701,5.15,5.15,5.15,5.15,null
PYLON-JittaScore,20130801,5.15,5.15,5.15,5.15,null
PYLON-JittaScore,20130901,5.15,5.15,5.15,5.15,null
PYLON-JittaScore,20131001,6.35,6.35,6.35,6.35,null
PYLON-JittaScore,20131101,6.35,6.35,6.35,6.35,null
PYLON-JittaScore,20131201,6.35,6.35,6.35,6.35,null
