<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
VNG,20061201,3.9999984,3.9999984,3.9999984,3.9999984,2434248.30263583
VNG,20070101,3.71666518,3.71666518,3.71666518,3.71666518,1606412.07113626
VNG,20070201,3.8333318,3.8333318,3.8333318,3.8333318,857040.34281614
VNG,20070301,3.9999984,3.9999984,3.9999984,3.9999984,909143.22080015
VNG,20070401,3.96666508,3.96666508,3.96666508,3.96666508,616393.57989077
VNG,20070501,4.13333168,4.13333168,4.13333168,4.13333168,1776972.71078908
VNG,20070601,4.37499825,4.37499825,4.37499825,4.37499825,3965950.15780863
VNG,20070701,4.3333316,4.3333316,4.3333316,4.3333316,2378675.23718438
VNG,20070801,3.9166651,3.9166651,3.9166651,3.9166651,1039167.68839435
VNG,20070901,3.79999848,3.79999848,3.79999848,3.79999848,622302.2489209
VNG,20071001,3.81666514,3.81666514,3.81666514,3.81666514,942496.74063506
VNG,20071101,3.46666528,3.46666528,3.46666528,3.46666528,444856.54157898
VNG,20071201,3.39999864,3.39999864,3.39999864,3.39999864,204268.31700145
VNG,20080101,2.94999882,2.94999882,2.94999882,2.94999882,402027.43353825
VNG,20080201,3.06666544,3.06666544,3.06666544,3.06666544,473934.18957368
VNG,20080301,2.86666552,2.86666552,2.86666552,2.86666552,626983.1079361
VNG,20080401,3.14999874,3.14999874,3.14999874,3.14999874,1123503.60729618
VNG,20080501,2.84999886,2.84999886,2.84999886,2.84999886,516694.94352008
VNG,20080601,2.56666564,2.56666564,2.56666564,2.56666564,288600.11544005
VNG,20080701,2.38333238,2.38333238,2.38333238,2.38333238,236057.23728004
VNG,20080801,2.499999,2.499999,2.499999,2.499999,532842.21313689
VNG,20080901,2.29999908,2.29999908,2.29999908,2.29999908,450212.90735789
VNG,20081001,1.31666614,1.31666614,1.31666614,1.31666614,397914.70462043
VNG,20081101,1.4166661,1.4166661,1.4166661,1.4166661,269322.10772884
VNG,20081201,1.48333274,1.48333274,1.48333274,1.48333274,1802496.72099869
VNG,20090101,1.42499943,1.42499943,1.42499943,1.42499943,930732.37229295
VNG,20090201,1.14999954,1.14999954,1.14999954,1.14999954,4612915.52937674
VNG,20090301,0.96666628,0.96666628,0.96666628,0.96666628,1860508.01693048
VNG,20090401,1.14999954,1.14999954,1.14999954,1.14999954,886120.35444814
VNG,20090501,1.30833281,1.30833281,1.30833281,1.30833281,2025707.47694966
VNG,20090601,1.30833281,1.30833281,1.30833281,1.30833281,6186864.29292753
VNG,20090701,1.32499947,1.32499947,1.32499947,1.32499947,464556.18582247
VNG,20090801,1.666666,1.666666,1.666666,1.666666,8428317.37132695
VNG,20090901,1.84999926,1.84999926,1.84999926,1.84999926,5384914.88123867
VNG,20091001,1.81666594,1.81666594,1.81666594,1.81666594,2812041.12481645
VNG,20091101,1.9166659,1.9166659,1.9166659,1.9166659,6735374.12272108
VNG,20091201,2.04999918,2.04999918,2.04999918,2.04999918,4647343.85893754
VNG,20100101,1.88333258,1.88333258,1.88333258,1.88333258,2060898.82435953
VNG,20100201,2.43333236,2.43333236,2.43333236,2.43333236,5162264.06490563
VNG,20100301,3.46666528,3.46666528,3.46666528,3.46666528,9275256.4373753
VNG,20100401,3.43333196,3.43333196,3.43333196,3.43333196,5273848.77620618
VNG,20100501,3.28333202,3.28333202,3.28333202,3.28333202,4142986.65719466
VNG,20100601,4.09999836,4.09999836,4.09999836,4.09999836,9120090.92076364
VNG,20100701,4.87499805,4.87499805,4.87499805,4.87499805,12571307.0285228
VNG,20100801,5.54166445,5.54166445,5.54166445,5.54166445,16654866.6619467
VNG,20100901,5.7499977,5.7499977,5.7499977,5.7499977,10589066.0538082
VNG,20101001,5.7499977,5.7499977,5.7499977,5.7499977,5694308.27772331
VNG,20101101,4.54166485,4.54166485,4.54166485,4.54166485,5211100.26625829
VNG,20101201,4.70833145,4.70833145,4.70833145,4.70833145,3280921.31236853
VNG,20110101,3.96666508,3.96666508,3.96666508,3.96666508,4628455.85138234
VNG,20110201,3.78333182,3.78333182,3.78333182,3.78333182,1345352.11708822
VNG,20110301,4.3333316,4.3333316,4.3333316,4.3333316,4385761.7543047
VNG,20110401,4.37499825,4.37499825,4.37499825,4.37499825,2414125.67153262
VNG,20110501,3.69999852,3.69999852,3.69999852,3.69999852,1828460.73138429
VNG,20110601,3.63333188,3.63333188,3.63333188,3.63333188,833231.24238341
VNG,20110701,3.98333174,3.98333174,3.98333174,3.98333174,2073853.46112033
VNG,20110801,3.4166653,3.4166653,3.4166653,3.4166653,1049564.05618926
VNG,20110901,2.81666554,2.81666554,2.81666554,2.81666554,565271.13519936
VNG,20111001,2.81666554,2.81666554,2.81666554,2.81666554,510024.20400968
VNG,20111101,3.54999858,3.54999858,3.54999858,3.54999858,3570999.61021803
VNG,20111201,3.48333194,3.48333194,3.48333194,3.48333194,2068974.82758993
VNG,20120101,3.59999856,3.59999856,3.59999856,3.59999856,1299792.51991701
VNG,20120201,3.5833319,3.5833319,3.5833319,3.5833319,454274.46742407
VNG,20120301,3.46666528,3.46666528,3.46666528,3.46666528,519468.77921608
VNG,20120401,3.43333196,3.43333196,3.43333196,3.43333196,1416995.86091599
VNG,20120501,3.29999868,3.29999868,3.29999868,3.29999868,1773577.85228828
VNG,20120601,3.2499987,3.2499987,3.2499987,3.2499987,260328.10413124
VNG,20120701,3.4166653,3.4166653,3.4166653,3.4166653,1133454.99883655
VNG,20120801,3.94999842,3.94999842,3.94999842,3.94999842,8194048.99190531
VNG,20120901,3.86666512,3.86666512,3.86666512,3.86666512,2633893.05355722
