<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MFEC-JittaLine,20061201,6.7862,6.7862,6.7862,6.7862,null
MFEC-JittaLine,20070101,6.8415,6.8415,6.8415,6.8415,null
MFEC-JittaLine,20070201,6.8969,6.8969,6.8969,6.8969,null
MFEC-JittaLine,20070301,6.9522,6.9522,6.9522,6.9522,null
MFEC-JittaLine,20070401,7.0076,7.0076,7.0076,7.0076,null
MFEC-JittaLine,20070501,7.063,7.063,7.063,7.063,null
MFEC-JittaLine,20070601,7.1183,7.1183,7.1183,7.1183,null
MFEC-JittaLine,20070701,7.1737,7.1737,7.1737,7.1737,null
MFEC-JittaLine,20070801,7.229,7.229,7.229,7.229,null
MFEC-JittaLine,20070901,7.2844,7.2844,7.2844,7.2844,null
MFEC-JittaLine,20071001,7.3397,7.3397,7.3397,7.3397,null
MFEC-JittaLine,20071101,7.3951,7.3951,7.3951,7.3951,null
MFEC-JittaLine,20071201,7.4505,7.4505,7.4505,7.4505,null
MFEC-JittaLine,20080101,7.4699,7.4699,7.4699,7.4699,null
MFEC-JittaLine,20080201,7.4893,7.4893,7.4893,7.4893,null
MFEC-JittaLine,20080301,7.5088,7.5088,7.5088,7.5088,null
MFEC-JittaLine,20080401,7.5282,7.5282,7.5282,7.5282,null
MFEC-JittaLine,20080501,7.5477,7.5477,7.5477,7.5477,null
MFEC-JittaLine,20080601,7.5671,7.5671,7.5671,7.5671,null
MFEC-JittaLine,20080701,7.5865,7.5865,7.5865,7.5865,null
MFEC-JittaLine,20080801,7.606,7.606,7.606,7.606,null
MFEC-JittaLine,20080901,7.6254,7.6254,7.6254,7.6254,null
MFEC-JittaLine,20081001,7.6449,7.6449,7.6449,7.6449,null
MFEC-JittaLine,20081101,7.6643,7.6643,7.6643,7.6643,null
MFEC-JittaLine,20081201,7.6837,7.6837,7.6837,7.6837,null
MFEC-JittaLine,20090101,7.4858,7.4858,7.4858,7.4858,null
MFEC-JittaLine,20090201,7.2878,7.2878,7.2878,7.2878,null
MFEC-JittaLine,20090301,7.0898,7.0898,7.0898,7.0898,null
MFEC-JittaLine,20090401,6.8918,6.8918,6.8918,6.8918,null
MFEC-JittaLine,20090501,6.6938,6.6938,6.6938,6.6938,null
MFEC-JittaLine,20090601,6.4959,6.4959,6.4959,6.4959,null
MFEC-JittaLine,20090701,6.2979,6.2979,6.2979,6.2979,null
MFEC-JittaLine,20090801,6.0999,6.0999,6.0999,6.0999,null
MFEC-JittaLine,20090901,5.9019,5.9019,5.9019,5.9019,null
MFEC-JittaLine,20091001,5.704,5.704,5.704,5.704,null
MFEC-JittaLine,20091101,5.506,5.506,5.506,5.506,null
MFEC-JittaLine,20091201,5.308,5.308,5.308,5.308,null
MFEC-JittaLine,20100101,5.1761,5.1761,5.1761,5.1761,null
MFEC-JittaLine,20100201,5.0442,5.0442,5.0442,5.0442,null
MFEC-JittaLine,20100301,4.9124,4.9124,4.9124,4.9124,null
MFEC-JittaLine,20100401,4.7805,4.7805,4.7805,4.7805,null
MFEC-JittaLine,20100501,4.6486,4.6486,4.6486,4.6486,null
MFEC-JittaLine,20100601,4.5167,4.5167,4.5167,4.5167,null
MFEC-JittaLine,20100701,4.3848,4.3848,4.3848,4.3848,null
MFEC-JittaLine,20100801,4.2529,4.2529,4.2529,4.2529,null
MFEC-JittaLine,20100901,4.121,4.121,4.121,4.121,null
MFEC-JittaLine,20101001,3.9891,3.9891,3.9891,3.9891,null
MFEC-JittaLine,20101101,3.8573,3.8573,3.8573,3.8573,null
