<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TAKUNI,20140801,1.72700173,1.72700173,1.72700173,1.72700173,213555915.843934
TAKUNI,20140901,1.69400169,1.69400169,1.69400169,1.69400169,9402653.98331174
TAKUNI,20141001,1.61700162,1.61700162,1.61700162,1.61700162,23197078.0860726
TAKUNI,20141101,1.5950016,1.5950016,1.5950016,1.5950016,3024424.51288669
TAKUNI,20141201,1.47400147,1.47400147,1.47400147,1.47400147,23035932.1353427
TAKUNI,20150101,1.61700162,1.61700162,1.61700162,1.61700162,12474781.0929542
TAKUNI,20150201,3.35500336,3.35500336,3.35500336,3.35500336,67864927.562077
TAKUNI,20150301,3.08000308,3.08000308,3.08000308,3.08000308,8987718.53760961
TAKUNI,20150401,3.82250382,3.82250382,3.82250382,3.82250382,3178970.11525637
TAKUNI,20150501,4.8950049,4.8950049,4.8950049,4.8950049,7547665.95056312
TAKUNI,20150601,6.32500633,6.32500633,6.32500633,6.32500633,3511833.50532354
TAKUNI,20150701,6.10500611,6.10500611,6.10500611,6.10500611,1559824.46546876
TAKUNI,20150801,5.61000561,5.61000561,5.61000561,5.61000561,1836882.00216942
TAKUNI,20150901,6.49000649,6.49000649,6.49000649,6.49000649,3211152.72504391
TAKUNI,20151001,6.21500622,6.21500622,6.21500622,6.21500622,5721174.56530895
TAKUNI,20151101,5.72000572,5.72000572,5.72000572,5.72000572,2018597.06312555
TAKUNI,20151201,3.90,3.90,3.90,3.90,1623565.45454545
TAKUNI,20160101,3.68,3.68,3.68,3.68,null
TAKUNI,20160201,3.60,3.60,3.60,3.60,null
TAKUNI,20160301,3.46,3.46,3.46,3.46,null
TAKUNI,20160401,3.76,3.76,3.76,3.76,null
TAKUNI,20160501,3.44,3.44,3.44,3.44,null
