<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BECL-JittaLine,20061201,47.8447,47.8447,47.8447,47.8447,null
BECL-JittaLine,20070101,47.7879,47.7879,47.7879,47.7879,null
BECL-JittaLine,20070201,47.7311,47.7311,47.7311,47.7311,null
BECL-JittaLine,20070301,47.6742,47.6742,47.6742,47.6742,null
BECL-JittaLine,20070401,47.6174,47.6174,47.6174,47.6174,null
BECL-JittaLine,20070501,47.5605,47.5605,47.5605,47.5605,null
BECL-JittaLine,20070601,47.5037,47.5037,47.5037,47.5037,null
BECL-JittaLine,20070701,47.4469,47.4469,47.4469,47.4469,null
BECL-JittaLine,20070801,47.39,47.39,47.39,47.39,null
BECL-JittaLine,20070901,47.3332,47.3332,47.3332,47.3332,null
BECL-JittaLine,20071001,47.2763,47.2763,47.2763,47.2763,null
BECL-JittaLine,20071101,47.2195,47.2195,47.2195,47.2195,null
BECL-JittaLine,20071201,47.1627,47.1627,47.1627,47.1627,null
BECL-JittaLine,20080101,47.0787,47.0787,47.0787,47.0787,null
BECL-JittaLine,20080201,46.9948,46.9948,46.9948,46.9948,null
BECL-JittaLine,20080301,46.9109,46.9109,46.9109,46.9109,null
BECL-JittaLine,20080401,46.827,46.827,46.827,46.827,null
BECL-JittaLine,20080501,46.743,46.743,46.743,46.743,null
BECL-JittaLine,20080601,46.6591,46.6591,46.6591,46.6591,null
BECL-JittaLine,20080701,46.5752,46.5752,46.5752,46.5752,null
BECL-JittaLine,20080801,46.4913,46.4913,46.4913,46.4913,null
BECL-JittaLine,20080901,46.4074,46.4074,46.4074,46.4074,null
BECL-JittaLine,20081001,46.3234,46.3234,46.3234,46.3234,null
BECL-JittaLine,20081101,46.2395,46.2395,46.2395,46.2395,null
BECL-JittaLine,20081201,46.1556,46.1556,46.1556,46.1556,null
BECL-JittaLine,20090101,46.6724,46.6724,46.6724,46.6724,null
BECL-JittaLine,20090201,47.1892,47.1892,47.1892,47.1892,null
BECL-JittaLine,20090301,47.706,47.706,47.706,47.706,null
BECL-JittaLine,20090401,48.2228,48.2228,48.2228,48.2228,null
BECL-JittaLine,20090501,48.7397,48.7397,48.7397,48.7397,null
BECL-JittaLine,20090601,49.2565,49.2565,49.2565,49.2565,null
BECL-JittaLine,20090701,49.7733,49.7733,49.7733,49.7733,null
BECL-JittaLine,20090801,50.2901,50.2901,50.2901,50.2901,null
BECL-JittaLine,20090901,50.8069,50.8069,50.8069,50.8069,null
BECL-JittaLine,20091001,51.3237,51.3237,51.3237,51.3237,null
BECL-JittaLine,20091101,51.8405,51.8405,51.8405,51.8405,null
BECL-JittaLine,20091201,52.3573,52.3573,52.3573,52.3573,null
BECL-JittaLine,20100101,52.5615,52.5615,52.5615,52.5615,null
BECL-JittaLine,20100201,52.7656,52.7656,52.7656,52.7656,null
BECL-JittaLine,20100301,52.9697,52.9697,52.9697,52.9697,null
BECL-JittaLine,20100401,53.1739,53.1739,53.1739,53.1739,null
BECL-JittaLine,20100501,53.378,53.378,53.378,53.378,null
BECL-JittaLine,20100601,53.5822,53.5822,53.5822,53.5822,null
BECL-JittaLine,20100701,53.7863,53.7863,53.7863,53.7863,null
BECL-JittaLine,20100801,53.9904,53.9904,53.9904,53.9904,null
BECL-JittaLine,20100901,54.1946,54.1946,54.1946,54.1946,null
BECL-JittaLine,20101001,54.3987,54.3987,54.3987,54.3987,null
BECL-JittaLine,20101101,54.6028,54.6028,54.6028,54.6028,null
BECL-JittaLine,20101201,54.807,54.807,54.807,54.807,null
BECL-JittaLine,20110101,54.5506,54.5506,54.5506,54.5506,null
BECL-JittaLine,20110201,54.2942,54.2942,54.2942,54.2942,null
BECL-JittaLine,20110301,54.0378,54.0378,54.0378,54.0378,null
BECL-JittaLine,20110401,53.7814,53.7814,53.7814,53.7814,null
BECL-JittaLine,20110501,53.5251,53.5251,53.5251,53.5251,null
BECL-JittaLine,20110601,53.2687,53.2687,53.2687,53.2687,null
BECL-JittaLine,20110701,53.0123,53.0123,53.0123,53.0123,null
BECL-JittaLine,20110801,52.7559,52.7559,52.7559,52.7559,null
BECL-JittaLine,20110901,52.4995,52.4995,52.4995,52.4995,null
BECL-JittaLine,20111001,52.2431,52.2431,52.2431,52.2431,null
BECL-JittaLine,20111101,51.9868,51.9868,51.9868,51.9868,null
BECL-JittaLine,20111201,51.7304,51.7304,51.7304,51.7304,null
BECL-JittaLine,20120101,52.8942,52.8942,52.8942,52.8942,null
BECL-JittaLine,20120201,54.0581,54.0581,54.0581,54.0581,null
BECL-JittaLine,20120301,55.2219,55.2219,55.2219,55.2219,null
BECL-JittaLine,20120401,56.3858,56.3858,56.3858,56.3858,null
BECL-JittaLine,20120501,57.5496,57.5496,57.5496,57.5496,null
BECL-JittaLine,20120601,58.7134,58.7134,58.7134,58.7134,null
BECL-JittaLine,20120701,59.8773,59.8773,59.8773,59.8773,null
BECL-JittaLine,20120801,61.0411,61.0411,61.0411,61.0411,null
BECL-JittaLine,20120901,62.205,62.205,62.205,62.205,null
BECL-JittaLine,20121001,63.3688,63.3688,63.3688,63.3688,null
BECL-JittaLine,20121101,64.5327,64.5327,64.5327,64.5327,null
BECL-JittaLine,20121201,65.6965,65.6965,65.6965,65.6965,null
BECL-JittaLine,20130101,65.5235,65.5235,65.5235,65.5235,null
BECL-JittaLine,20130201,65.3505,65.3505,65.3505,65.3505,null
BECL-JittaLine,20130301,65.1775,65.1775,65.1775,65.1775,null
BECL-JittaLine,20130401,65.0045,65.0045,65.0045,65.0045,null
BECL-JittaLine,20130501,64.8315,64.8315,64.8315,64.8315,null
BECL-JittaLine,20130601,64.6585,64.6585,64.6585,64.6585,null
BECL-JittaLine,20130701,64.4855,64.4855,64.4855,64.4855,null
BECL-JittaLine,20130801,64.3125,64.3125,64.3125,64.3125,null
BECL-JittaLine,20130901,64.1395,64.1395,64.1395,64.1395,null
BECL-JittaLine,20131001,63.9665,63.9665,63.9665,63.9665,null
BECL-JittaLine,20131101,63.7935,63.7935,63.7935,63.7935,null
BECL-JittaLine,20131201,63.6205,63.6205,63.6205,63.6205,null
BECL-JittaLine,20140101,64.7599,64.7599,64.7599,64.7599,null
BECL-JittaLine,20140201,65.8994,65.8994,65.8994,65.8994,null
BECL-JittaLine,20140301,67.0388,67.0388,67.0388,67.0388,null
BECL-JittaLine,20140401,68.1782,68.1782,68.1782,68.1782,null
BECL-JittaLine,20140501,69.3177,69.3177,69.3177,69.3177,null
BECL-JittaLine,20140601,70.4571,70.4571,70.4571,70.4571,null
BECL-JittaLine,20140701,71.5965,71.5965,71.5965,71.5965,null
BECL-JittaLine,20140801,72.736,72.736,72.736,72.736,null
BECL-JittaLine,20140901,73.8754,73.8754,73.8754,73.8754,null
BECL-JittaLine,20141001,75.0148,75.0148,75.0148,75.0148,null
BECL-JittaLine,20141101,76.1543,76.1543,76.1543,76.1543,null
BECL-JittaLine,20141201,77.2937,77.2937,77.2937,77.2937,null
BECL-JittaLine,20150101,78.8332,78.8332,78.8332,78.8332,null
BECL-JittaLine,20150201,80.3726,80.3726,80.3726,80.3726,null
BECL-JittaLine,20150301,81.9121,81.9121,81.9121,81.9121,null
BECL-JittaLine,20150401,83.4516,83.4516,83.4516,83.4516,null
BECL-JittaLine,20150501,84.991,84.991,84.991,84.991,null
BECL-JittaLine,20150601,86.5305,86.5305,86.5305,86.5305,null
BECL-JittaLine,20150701,88.07,88.07,88.07,88.07,null
BECL-JittaLine,20150801,89.6095,89.6095,89.6095,89.6095,null
BECL-JittaLine,20150901,91.1489,91.1489,91.1489,91.1489,null
BECL-JittaLine,20151001,92.6884,92.6884,92.6884,92.6884,null
