<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD-JittaLine,20061201,14.40,14.40,14.40,14.40,null
AYUD-JittaLine,20070101,14.6235,14.6235,14.6235,14.6235,null
AYUD-JittaLine,20070201,14.847,14.847,14.847,14.847,null
AYUD-JittaLine,20070301,15.0705,15.0705,15.0705,15.0705,null
AYUD-JittaLine,20070401,15.294,15.294,15.294,15.294,null
AYUD-JittaLine,20070501,15.5175,15.5175,15.5175,15.5175,null
AYUD-JittaLine,20070601,15.7409,15.7409,15.7409,15.7409,null
AYUD-JittaLine,20070701,15.9644,15.9644,15.9644,15.9644,null
AYUD-JittaLine,20070801,16.1879,16.1879,16.1879,16.1879,null
AYUD-JittaLine,20070901,16.4114,16.4114,16.4114,16.4114,null
AYUD-JittaLine,20071001,16.6349,16.6349,16.6349,16.6349,null
AYUD-JittaLine,20071101,16.8584,16.8584,16.8584,16.8584,null
AYUD-JittaLine,20071201,17.0819,17.0819,17.0819,17.0819,null
AYUD-JittaLine,20080101,16.9147,16.9147,16.9147,16.9147,null
AYUD-JittaLine,20080201,16.7476,16.7476,16.7476,16.7476,null
AYUD-JittaLine,20080301,16.5804,16.5804,16.5804,16.5804,null
AYUD-JittaLine,20080401,16.4133,16.4133,16.4133,16.4133,null
AYUD-JittaLine,20080501,16.2461,16.2461,16.2461,16.2461,null
AYUD-JittaLine,20080601,16.0789,16.0789,16.0789,16.0789,null
AYUD-JittaLine,20080701,15.9118,15.9118,15.9118,15.9118,null
AYUD-JittaLine,20080801,15.7446,15.7446,15.7446,15.7446,null
AYUD-JittaLine,20080901,15.5774,15.5774,15.5774,15.5774,null
AYUD-JittaLine,20081001,15.4103,15.4103,15.4103,15.4103,null
AYUD-JittaLine,20081101,15.2431,15.2431,15.2431,15.2431,null
AYUD-JittaLine,20081201,15.076,15.076,15.076,15.076,null
AYUD-JittaLine,20090101,14.8039,14.8039,14.8039,14.8039,null
AYUD-JittaLine,20090201,14.5319,14.5319,14.5319,14.5319,null
AYUD-JittaLine,20090301,14.2598,14.2598,14.2598,14.2598,null
AYUD-JittaLine,20090401,13.9878,13.9878,13.9878,13.9878,null
