<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AKR-JittaScore,20091001,1.56,1.56,1.56,1.56,null
AKR-JittaScore,20091101,1.56,1.56,1.56,1.56,null
AKR-JittaScore,20091201,1.56,1.56,1.56,1.56,null
AKR-JittaScore,20100101,0.35,0.35,0.35,0.35,null
AKR-JittaScore,20100201,0.35,0.35,0.35,0.35,null
AKR-JittaScore,20100301,0.35,0.35,0.35,0.35,null
AKR-JittaScore,20100401,0.01,0.01,0.01,0.01,null
AKR-JittaScore,20100501,0.01,0.01,0.01,0.01,null
AKR-JittaScore,20100601,0.01,0.01,0.01,0.01,null
AKR-JittaScore,20100701,0.01,0.01,0.01,0.01,null
AKR-JittaScore,20100801,0.01,0.01,0.01,0.01,null
AKR-JittaScore,20100901,0.01,0.01,0.01,0.01,null
AKR-JittaScore,20101001,0.50,0.50,0.50,0.50,null
AKR-JittaScore,20101101,0.50,0.50,0.50,0.50,null
AKR-JittaScore,20101201,0.50,0.50,0.50,0.50,null
AKR-JittaScore,20110101,1.00,1.00,1.00,1.00,null
AKR-JittaScore,20110201,1.00,1.00,1.00,1.00,null
AKR-JittaScore,20110301,1.00,1.00,1.00,1.00,null
AKR-JittaScore,20110401,0.45,0.45,0.45,0.45,null
AKR-JittaScore,20110501,0.45,0.45,0.45,0.45,null
AKR-JittaScore,20110601,0.45,0.45,0.45,0.45,null
AKR-JittaScore,20110701,0.82,0.82,0.82,0.82,null
AKR-JittaScore,20110801,0.82,0.82,0.82,0.82,null
AKR-JittaScore,20110901,0.82,0.82,0.82,0.82,null
AKR-JittaScore,20111001,1.80,1.80,1.80,1.80,null
AKR-JittaScore,20111101,1.80,1.80,1.80,1.80,null
AKR-JittaScore,20111201,1.80,1.80,1.80,1.80,null
AKR-JittaScore,20120101,1.50,1.50,1.50,1.50,null
AKR-JittaScore,20120201,1.50,1.50,1.50,1.50,null
AKR-JittaScore,20120301,1.50,1.50,1.50,1.50,null
AKR-JittaScore,20120401,1.75,1.75,1.75,1.75,null
AKR-JittaScore,20120501,1.75,1.75,1.75,1.75,null
AKR-JittaScore,20120601,1.75,1.75,1.75,1.75,null
AKR-JittaScore,20120701,1.38,1.38,1.38,1.38,null
AKR-JittaScore,20120801,1.38,1.38,1.38,1.38,null
AKR-JittaScore,20120901,1.38,1.38,1.38,1.38,null
AKR-JittaScore,20121001,1.15,1.15,1.15,1.15,null
AKR-JittaScore,20121101,1.15,1.15,1.15,1.15,null
AKR-JittaScore,20121201,1.15,1.15,1.15,1.15,null
AKR-JittaScore,20130101,2.80,2.80,2.80,2.80,null
AKR-JittaScore,20130201,2.80,2.80,2.80,2.80,null
AKR-JittaScore,20130301,2.80,2.80,2.80,2.80,null
AKR-JittaScore,20130401,2.98,2.98,2.98,2.98,null
AKR-JittaScore,20130501,2.98,2.98,2.98,2.98,null
AKR-JittaScore,20130601,2.98,2.98,2.98,2.98,null
AKR-JittaScore,20130701,2.92,2.92,2.92,2.92,null
AKR-JittaScore,20130801,2.92,2.92,2.92,2.92,null
AKR-JittaScore,20130901,2.92,2.92,2.92,2.92,null
AKR-JittaScore,20131001,1.55,1.55,1.55,1.55,null
AKR-JittaScore,20131101,1.55,1.55,1.55,1.55,null
AKR-JittaScore,20131201,1.55,1.55,1.55,1.55,null
AKR-JittaScore,20140101,1.25,1.25,1.25,1.25,null
AKR-JittaScore,20140201,1.25,1.25,1.25,1.25,null
AKR-JittaScore,20140301,1.25,1.25,1.25,1.25,null
AKR-JittaScore,20140401,0.70,0.70,0.70,0.70,null
AKR-JittaScore,20140501,0.70,0.70,0.70,0.70,null
AKR-JittaScore,20140601,0.70,0.70,0.70,0.70,null
AKR-JittaScore,20140701,0.70,0.70,0.70,0.70,null
AKR-JittaScore,20140801,0.70,0.70,0.70,0.70,null
AKR-JittaScore,20140901,0.70,0.70,0.70,0.70,null
AKR-JittaScore,20141001,1.75,1.75,1.75,1.75,null
AKR-JittaScore,20141101,1.75,1.75,1.75,1.75,null
AKR-JittaScore,20141201,1.75,1.75,1.75,1.75,null
AKR-JittaScore,20150101,2.00,2.00,2.00,2.00,null
AKR-JittaScore,20150201,2.00,2.00,2.00,2.00,null
AKR-JittaScore,20150301,2.00,2.00,2.00,2.00,null
AKR-JittaScore,20150401,1.45,1.45,1.45,1.45,null
AKR-JittaScore,20150501,1.45,1.45,1.45,1.45,null
AKR-JittaScore,20150601,1.45,1.45,1.45,1.45,null
AKR-JittaScore,20150701,1.70,1.70,1.70,1.70,null
AKR-JittaScore,20150801,1.70,1.70,1.70,1.70,null
AKR-JittaScore,20150901,1.70,1.70,1.70,1.70,null
AKR-JittaScore,20151001,1.85,1.85,1.85,1.85,null
AKR-JittaScore,20151101,1.85,1.85,1.85,1.85,null
AKR-JittaScore,20151201,1.85,1.85,1.85,1.85,null
AKR-JittaScore,20160101,2.00,2.00,2.00,2.00,null
AKR-JittaScore,20160201,2.00,2.00,2.00,2.00,null
AKR-JittaScore,20160301,2.00,2.00,2.00,2.00,null
AKR-JittaScore,20160401,2.13,2.13,2.13,2.13,null
AKR-JittaScore,20160501,2.13,2.13,2.13,2.13,null
AKR-JittaScore,20160601,2.13,2.13,2.13,2.13,null
