<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SF-JittaLine,20061201,10.3259,10.3259,10.3259,10.3259,null
SF-JittaLine,20070101,10.2087,10.2087,10.2087,10.2087,null
SF-JittaLine,20070201,10.0916,10.0916,10.0916,10.0916,null
SF-JittaLine,20070301,9.9744,9.9744,9.9744,9.9744,null
SF-JittaLine,20070401,9.8573,9.8573,9.8573,9.8573,null
SF-JittaLine,20070501,9.7401,9.7401,9.7401,9.7401,null
SF-JittaLine,20070601,9.623,9.623,9.623,9.623,null
SF-JittaLine,20070701,9.5058,9.5058,9.5058,9.5058,null
SF-JittaLine,20070801,9.3887,9.3887,9.3887,9.3887,null
SF-JittaLine,20070901,9.2715,9.2715,9.2715,9.2715,null
SF-JittaLine,20071001,9.1544,9.1544,9.1544,9.1544,null
SF-JittaLine,20071101,9.0372,9.0372,9.0372,9.0372,null
SF-JittaLine,20071201,8.9201,8.9201,8.9201,8.9201,null
SF-JittaLine,20080101,8.7872,8.7872,8.7872,8.7872,null
SF-JittaLine,20080201,8.6542,8.6542,8.6542,8.6542,null
SF-JittaLine,20080301,8.5213,8.5213,8.5213,8.5213,null
SF-JittaLine,20080401,8.3884,8.3884,8.3884,8.3884,null
SF-JittaLine,20080501,8.2555,8.2555,8.2555,8.2555,null
SF-JittaLine,20080601,8.1226,8.1226,8.1226,8.1226,null
SF-JittaLine,20080701,7.9897,7.9897,7.9897,7.9897,null
SF-JittaLine,20080801,7.8568,7.8568,7.8568,7.8568,null
SF-JittaLine,20080901,7.7239,7.7239,7.7239,7.7239,null
SF-JittaLine,20081001,7.591,7.591,7.591,7.591,null
SF-JittaLine,20081101,7.4581,7.4581,7.4581,7.4581,null
SF-JittaLine,20081201,7.3251,7.3251,7.3251,7.3251,null
SF-JittaLine,20090101,7.0399,7.0399,7.0399,7.0399,null
SF-JittaLine,20090201,6.7547,6.7547,6.7547,6.7547,null
SF-JittaLine,20090301,6.4695,6.4695,6.4695,6.4695,null
SF-JittaLine,20090401,6.1843,6.1843,6.1843,6.1843,null
SF-JittaLine,20090501,5.8991,5.8991,5.8991,5.8991,null
SF-JittaLine,20090601,5.6139,5.6139,5.6139,5.6139,null
SF-JittaLine,20090701,5.3287,5.3287,5.3287,5.3287,null
SF-JittaLine,20090801,5.0435,5.0435,5.0435,5.0435,null
SF-JittaLine,20090901,4.7583,4.7583,4.7583,4.7583,null
SF-JittaLine,20091001,4.4731,4.4731,4.4731,4.4731,null
SF-JittaLine,20091101,4.1879,4.1879,4.1879,4.1879,null
SF-JittaLine,20091201,3.9026,3.9026,3.9026,3.9026,null
SF-JittaLine,20100101,3.8342,3.8342,3.8342,3.8342,null
SF-JittaLine,20100201,3.7657,3.7657,3.7657,3.7657,null
SF-JittaLine,20100301,3.6972,3.6972,3.6972,3.6972,null
SF-JittaLine,20100401,3.6288,3.6288,3.6288,3.6288,null
SF-JittaLine,20100501,3.5603,3.5603,3.5603,3.5603,null
SF-JittaLine,20100601,3.4918,3.4918,3.4918,3.4918,null
SF-JittaLine,20100701,3.4233,3.4233,3.4233,3.4233,null
SF-JittaLine,20100801,3.3549,3.3549,3.3549,3.3549,null
SF-JittaLine,20100901,3.2864,3.2864,3.2864,3.2864,null
SF-JittaLine,20101001,3.2179,3.2179,3.2179,3.2179,null
SF-JittaLine,20101101,3.1494,3.1494,3.1494,3.1494,null
SF-JittaLine,20101201,3.081,3.081,3.081,3.081,null
SF-JittaLine,20110101,3.0826,3.0826,3.0826,3.0826,null
SF-JittaLine,20110201,3.0842,3.0842,3.0842,3.0842,null
SF-JittaLine,20110301,3.0857,3.0857,3.0857,3.0857,null
SF-JittaLine,20110401,3.0873,3.0873,3.0873,3.0873,null
SF-JittaLine,20110501,3.0889,3.0889,3.0889,3.0889,null
SF-JittaLine,20110601,3.0905,3.0905,3.0905,3.0905,null
SF-JittaLine,20110701,3.0921,3.0921,3.0921,3.0921,null
SF-JittaLine,20110801,3.0937,3.0937,3.0937,3.0937,null
SF-JittaLine,20110901,3.0953,3.0953,3.0953,3.0953,null
SF-JittaLine,20111001,3.0969,3.0969,3.0969,3.0969,null
SF-JittaLine,20111101,3.0984,3.0984,3.0984,3.0984,null
SF-JittaLine,20111201,3.10,3.10,3.10,3.10,null
SF-JittaLine,20120101,3.3727,3.3727,3.3727,3.3727,null
SF-JittaLine,20120201,3.6454,3.6454,3.6454,3.6454,null
SF-JittaLine,20120301,3.9181,3.9181,3.9181,3.9181,null
SF-JittaLine,20120401,4.1907,4.1907,4.1907,4.1907,null
SF-JittaLine,20120501,4.4634,4.4634,4.4634,4.4634,null
SF-JittaLine,20120601,4.7361,4.7361,4.7361,4.7361,null
SF-JittaLine,20120701,5.0088,5.0088,5.0088,5.0088,null
SF-JittaLine,20120801,5.2815,5.2815,5.2815,5.2815,null
SF-JittaLine,20120901,5.5541,5.5541,5.5541,5.5541,null
SF-JittaLine,20121001,5.8268,5.8268,5.8268,5.8268,null
SF-JittaLine,20121101,6.0995,6.0995,6.0995,6.0995,null
SF-JittaLine,20121201,6.3722,6.3722,6.3722,6.3722,null
SF-JittaLine,20130101,6.0375,6.0375,6.0375,6.0375,null
SF-JittaLine,20130201,5.7028,5.7028,5.7028,5.7028,null
SF-JittaLine,20130301,5.3682,5.3682,5.3682,5.3682,null
SF-JittaLine,20130401,5.0335,5.0335,5.0335,5.0335,null
SF-JittaLine,20130501,4.6989,4.6989,4.6989,4.6989,null
SF-JittaLine,20130601,4.3642,4.3642,4.3642,4.3642,null
SF-JittaLine,20130701,4.0295,4.0295,4.0295,4.0295,null
SF-JittaLine,20130801,3.6949,3.6949,3.6949,3.6949,null
SF-JittaLine,20130901,3.3602,3.3602,3.3602,3.3602,null
SF-JittaLine,20131001,3.0256,3.0256,3.0256,3.0256,null
SF-JittaLine,20131101,2.6909,2.6909,2.6909,2.6909,null
SF-JittaLine,20131201,2.3563,2.3563,2.3563,2.3563,null
SF-JittaLine,20140101,2.4278,2.4278,2.4278,2.4278,null
SF-JittaLine,20140201,2.4993,2.4993,2.4993,2.4993,null
SF-JittaLine,20140301,2.5709,2.5709,2.5709,2.5709,null
SF-JittaLine,20140401,2.6424,2.6424,2.6424,2.6424,null
SF-JittaLine,20140501,2.7139,2.7139,2.7139,2.7139,null
SF-JittaLine,20140601,2.7855,2.7855,2.7855,2.7855,null
SF-JittaLine,20140701,2.857,2.857,2.857,2.857,null
SF-JittaLine,20140801,2.9285,2.9285,2.9285,2.9285,null
SF-JittaLine,20140901,3.0001,3.0001,3.0001,3.0001,null
SF-JittaLine,20141001,3.0716,3.0716,3.0716,3.0716,null
SF-JittaLine,20141101,3.1431,3.1431,3.1431,3.1431,null
SF-JittaLine,20141201,3.2147,3.2147,3.2147,3.2147,null
SF-JittaLine,20150101,3.6145,3.6145,3.6145,3.6145,null
SF-JittaLine,20150201,4.0143,4.0143,4.0143,4.0143,null
