<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TOPP-JittaScore,20061201,3.45,3.45,3.45,3.45,null
TOPP-JittaScore,20070101,4.25,4.25,4.25,4.25,null
TOPP-JittaScore,20070201,4.25,4.25,4.25,4.25,null
TOPP-JittaScore,20070301,4.25,4.25,4.25,4.25,null
TOPP-JittaScore,20070401,4.25,4.25,4.25,4.25,null
TOPP-JittaScore,20070501,4.25,4.25,4.25,4.25,null
TOPP-JittaScore,20070601,4.25,4.25,4.25,4.25,null
TOPP-JittaScore,20070701,4.00,4.00,4.00,4.00,null
TOPP-JittaScore,20070801,4.00,4.00,4.00,4.00,null
TOPP-JittaScore,20070901,4.00,4.00,4.00,4.00,null
TOPP-JittaScore,20071001,4.25,4.25,4.25,4.25,null
TOPP-JittaScore,20071101,4.25,4.25,4.25,4.25,null
TOPP-JittaScore,20071201,4.25,4.25,4.25,4.25,null
TOPP-JittaScore,20080101,3.40,3.40,3.40,3.40,null
TOPP-JittaScore,20080201,3.40,3.40,3.40,3.40,null
TOPP-JittaScore,20080301,3.40,3.40,3.40,3.40,null
TOPP-JittaScore,20080401,3.40,3.40,3.40,3.40,null
TOPP-JittaScore,20080501,3.40,3.40,3.40,3.40,null
TOPP-JittaScore,20080601,3.40,3.40,3.40,3.40,null
TOPP-JittaScore,20080701,3.40,3.40,3.40,3.40,null
TOPP-JittaScore,20080801,3.40,3.40,3.40,3.40,null
TOPP-JittaScore,20080901,3.40,3.40,3.40,3.40,null
TOPP-JittaScore,20081001,3.40,3.40,3.40,3.40,null
TOPP-JittaScore,20081101,3.40,3.40,3.40,3.40,null
TOPP-JittaScore,20081201,3.40,3.40,3.40,3.40,null
TOPP-JittaScore,20090101,4.75,4.75,4.75,4.75,null
TOPP-JittaScore,20090201,4.75,4.75,4.75,4.75,null
TOPP-JittaScore,20090301,4.75,4.75,4.75,4.75,null
TOPP-JittaScore,20090401,4.63,4.63,4.63,4.63,null
TOPP-JittaScore,20090501,4.63,4.63,4.63,4.63,null
TOPP-JittaScore,20090601,4.63,4.63,4.63,4.63,null
TOPP-JittaScore,20090701,4.63,4.63,4.63,4.63,null
TOPP-JittaScore,20090801,4.63,4.63,4.63,4.63,null
TOPP-JittaScore,20090901,4.63,4.63,4.63,4.63,null
TOPP-JittaScore,20091001,5.00,5.00,5.00,5.00,null
TOPP-JittaScore,20091101,5.00,5.00,5.00,5.00,null
TOPP-JittaScore,20091201,5.00,5.00,5.00,5.00,null
TOPP-JittaScore,20100101,5.15,5.15,5.15,5.15,null
TOPP-JittaScore,20100201,5.15,5.15,5.15,5.15,null
TOPP-JittaScore,20100301,5.15,5.15,5.15,5.15,null
TOPP-JittaScore,20100401,5.40,5.40,5.40,5.40,null
TOPP-JittaScore,20100501,5.40,5.40,5.40,5.40,null
TOPP-JittaScore,20100601,5.40,5.40,5.40,5.40,null
TOPP-JittaScore,20100701,5.40,5.40,5.40,5.40,null
TOPP-JittaScore,20100801,5.40,5.40,5.40,5.40,null
TOPP-JittaScore,20100901,5.40,5.40,5.40,5.40,null
TOPP-JittaScore,20101001,6.60,6.60,6.60,6.60,null
TOPP-JittaScore,20101101,6.60,6.60,6.60,6.60,null
TOPP-JittaScore,20101201,6.60,6.60,6.60,6.60,null
TOPP-JittaScore,20110101,6.35,6.35,6.35,6.35,null
TOPP-JittaScore,20110201,6.35,6.35,6.35,6.35,null
TOPP-JittaScore,20110301,6.35,6.35,6.35,6.35,null
TOPP-JittaScore,20110401,5.95,5.95,5.95,5.95,null
TOPP-JittaScore,20110501,5.95,5.95,5.95,5.95,null
TOPP-JittaScore,20110601,5.95,5.95,5.95,5.95,null
TOPP-JittaScore,20110701,6.00,6.00,6.00,6.00,null
TOPP-JittaScore,20110801,6.00,6.00,6.00,6.00,null
TOPP-JittaScore,20110901,6.00,6.00,6.00,6.00,null
TOPP-JittaScore,20111001,5.55,5.55,5.55,5.55,null
TOPP-JittaScore,20111101,5.55,5.55,5.55,5.55,null
TOPP-JittaScore,20111201,5.55,5.55,5.55,5.55,null
TOPP-JittaScore,20120101,5.55,5.55,5.55,5.55,null
TOPP-JittaScore,20120201,5.55,5.55,5.55,5.55,null
TOPP-JittaScore,20120301,5.55,5.55,5.55,5.55,null
TOPP-JittaScore,20120401,5.25,5.25,5.25,5.25,null
TOPP-JittaScore,20120501,5.25,5.25,5.25,5.25,null
TOPP-JittaScore,20120601,5.25,5.25,5.25,5.25,null
TOPP-JittaScore,20120701,5.30,5.30,5.30,5.30,null
TOPP-JittaScore,20120801,5.30,5.30,5.30,5.30,null
TOPP-JittaScore,20120901,5.30,5.30,5.30,5.30,null
TOPP-JittaScore,20121001,5.55,5.55,5.55,5.55,null
TOPP-JittaScore,20121101,5.55,5.55,5.55,5.55,null
TOPP-JittaScore,20121201,5.55,5.55,5.55,5.55,null
TOPP-JittaScore,20130101,6.15,6.15,6.15,6.15,null
TOPP-JittaScore,20130201,6.15,6.15,6.15,6.15,null
TOPP-JittaScore,20130301,6.15,6.15,6.15,6.15,null
TOPP-JittaScore,20130401,6.20,6.20,6.20,6.20,null
TOPP-JittaScore,20130501,6.20,6.20,6.20,6.20,null
TOPP-JittaScore,20130601,6.20,6.20,6.20,6.20,null
TOPP-JittaScore,20130701,6.15,6.15,6.15,6.15,null
TOPP-JittaScore,20130801,6.15,6.15,6.15,6.15,null
TOPP-JittaScore,20130901,6.15,6.15,6.15,6.15,null
TOPP-JittaScore,20131001,5.65,5.65,5.65,5.65,null
TOPP-JittaScore,20131101,5.65,5.65,5.65,5.65,null
TOPP-JittaScore,20131201,5.65,5.65,5.65,5.65,null
TOPP-JittaScore,20140101,5.65,5.65,5.65,5.65,null
TOPP-JittaScore,20140201,5.65,5.65,5.65,5.65,null
TOPP-JittaScore,20140301,5.65,5.65,5.65,5.65,null
TOPP-JittaScore,20140401,5.35,5.35,5.35,5.35,null
TOPP-JittaScore,20140501,5.35,5.35,5.35,5.35,null
TOPP-JittaScore,20140601,5.35,5.35,5.35,5.35,null
TOPP-JittaScore,20140701,5.35,5.35,5.35,5.35,null
TOPP-JittaScore,20140801,5.35,5.35,5.35,5.35,null
TOPP-JittaScore,20140901,5.35,5.35,5.35,5.35,null
TOPP-JittaScore,20141001,4.20,4.20,4.20,4.20,null
TOPP-JittaScore,20141101,4.20,4.20,4.20,4.20,null
TOPP-JittaScore,20141201,4.20,4.20,4.20,4.20,null
TOPP-JittaScore,20150101,5.25,5.25,5.25,5.25,null
TOPP-JittaScore,20150201,5.25,5.25,5.25,5.25,null
TOPP-JittaScore,20150301,5.25,5.25,5.25,5.25,null
TOPP-JittaScore,20150401,5.33,5.33,5.33,5.33,null
TOPP-JittaScore,20150501,5.33,5.33,5.33,5.33,null
TOPP-JittaScore,20150601,5.33,5.33,5.33,5.33,null
TOPP-JittaScore,20150701,5.25,5.25,5.25,5.25,null
TOPP-JittaScore,20150801,5.25,5.25,5.25,5.25,null
TOPP-JittaScore,20150901,5.25,5.25,5.25,5.25,null
TOPP-JittaScore,20151001,5.75,5.75,5.75,5.75,null
TOPP-JittaScore,20151101,5.75,5.75,5.75,5.75,null
TOPP-JittaScore,20151201,5.75,5.75,5.75,5.75,null
TOPP-JittaScore,20160101,5.25,5.25,5.25,5.25,null
TOPP-JittaScore,20160201,5.25,5.25,5.25,5.25,null
TOPP-JittaScore,20160301,5.25,5.25,5.25,5.25,null
TOPP-JittaScore,20160401,5.25,5.25,5.25,5.25,null
TOPP-JittaScore,20160501,5.25,5.25,5.25,5.25,null
TOPP-JittaScore,20160601,5.25,5.25,5.25,5.25,null
