<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
WIIK-JittaScore,20091101,2.85,2.85,2.85,2.85,null
WIIK-JittaScore,20091201,2.85,2.85,2.85,2.85,null
WIIK-JittaScore,20100101,0.01,0.01,0.01,0.01,null
WIIK-JittaScore,20100201,0.01,0.01,0.01,0.01,null
WIIK-JittaScore,20100301,0.01,0.01,0.01,0.01,null
WIIK-JittaScore,20100401,0.01,0.01,0.01,0.01,null
WIIK-JittaScore,20100501,0.01,0.01,0.01,0.01,null
WIIK-JittaScore,20100601,0.01,0.01,0.01,0.01,null
WIIK-JittaScore,20100701,0.01,0.01,0.01,0.01,null
WIIK-JittaScore,20100801,0.01,0.01,0.01,0.01,null
WIIK-JittaScore,20100901,0.01,0.01,0.01,0.01,null
WIIK-JittaScore,20101001,0.01,0.01,0.01,0.01,null
WIIK-JittaScore,20101101,0.01,0.01,0.01,0.01,null
WIIK-JittaScore,20101201,0.01,0.01,0.01,0.01,null
WIIK-JittaScore,20110101,0.45,0.45,0.45,0.45,null
WIIK-JittaScore,20110201,0.45,0.45,0.45,0.45,null
WIIK-JittaScore,20110301,0.45,0.45,0.45,0.45,null
WIIK-JittaScore,20110401,0.45,0.45,0.45,0.45,null
WIIK-JittaScore,20110501,0.45,0.45,0.45,0.45,null
WIIK-JittaScore,20110601,0.45,0.45,0.45,0.45,null
WIIK-JittaScore,20110701,0.45,0.45,0.45,0.45,null
WIIK-JittaScore,20110801,0.45,0.45,0.45,0.45,null
WIIK-JittaScore,20110901,0.45,0.45,0.45,0.45,null
WIIK-JittaScore,20111001,0.45,0.45,0.45,0.45,null
WIIK-JittaScore,20111101,0.45,0.45,0.45,0.45,null
WIIK-JittaScore,20111201,0.45,0.45,0.45,0.45,null
WIIK-JittaScore,20120101,1.45,1.45,1.45,1.45,null
WIIK-JittaScore,20120201,1.45,1.45,1.45,1.45,null
WIIK-JittaScore,20120301,1.45,1.45,1.45,1.45,null
WIIK-JittaScore,20120401,1.45,1.45,1.45,1.45,null
WIIK-JittaScore,20120501,1.45,1.45,1.45,1.45,null
WIIK-JittaScore,20120601,1.45,1.45,1.45,1.45,null
WIIK-JittaScore,20120701,1.45,1.45,1.45,1.45,null
WIIK-JittaScore,20120801,1.45,1.45,1.45,1.45,null
WIIK-JittaScore,20120901,1.45,1.45,1.45,1.45,null
WIIK-JittaScore,20121001,1.45,1.45,1.45,1.45,null
WIIK-JittaScore,20121101,1.45,1.45,1.45,1.45,null
WIIK-JittaScore,20121201,1.45,1.45,1.45,1.45,null
WIIK-JittaScore,20130101,1.70,1.70,1.70,1.70,null
WIIK-JittaScore,20130201,1.70,1.70,1.70,1.70,null
WIIK-JittaScore,20130301,1.70,1.70,1.70,1.70,null
WIIK-JittaScore,20130401,1.15,1.15,1.15,1.15,null
WIIK-JittaScore,20130501,1.15,1.15,1.15,1.15,null
WIIK-JittaScore,20130601,1.15,1.15,1.15,1.15,null
WIIK-JittaScore,20130701,1.15,1.15,1.15,1.15,null
WIIK-JittaScore,20130801,1.15,1.15,1.15,1.15,null
WIIK-JittaScore,20130901,1.15,1.15,1.15,1.15,null
WIIK-JittaScore,20131001,1.15,1.15,1.15,1.15,null
WIIK-JittaScore,20131101,1.15,1.15,1.15,1.15,null
WIIK-JittaScore,20131201,1.15,1.15,1.15,1.15,null
WIIK-JittaScore,20140101,1.35,1.35,1.35,1.35,null
WIIK-JittaScore,20140201,1.35,1.35,1.35,1.35,null
WIIK-JittaScore,20140301,1.35,1.35,1.35,1.35,null
WIIK-JittaScore,20140401,1.60,1.60,1.60,1.60,null
WIIK-JittaScore,20140501,1.60,1.60,1.60,1.60,null
WIIK-JittaScore,20140601,1.60,1.60,1.60,1.60,null
WIIK-JittaScore,20140701,1.60,1.60,1.60,1.60,null
WIIK-JittaScore,20140801,1.60,1.60,1.60,1.60,null
WIIK-JittaScore,20140901,1.60,1.60,1.60,1.60,null
WIIK-JittaScore,20141001,2.75,2.75,2.75,2.75,null
WIIK-JittaScore,20141101,2.75,2.75,2.75,2.75,null
WIIK-JittaScore,20141201,2.75,2.75,2.75,2.75,null
WIIK-JittaScore,20150101,2.25,2.25,2.25,2.25,null
WIIK-JittaScore,20150201,2.25,2.25,2.25,2.25,null
WIIK-JittaScore,20150301,2.25,2.25,2.25,2.25,null
WIIK-JittaScore,20150401,2.38,2.38,2.38,2.38,null
WIIK-JittaScore,20150501,2.38,2.38,2.38,2.38,null
WIIK-JittaScore,20150601,2.38,2.38,2.38,2.38,null
WIIK-JittaScore,20150701,2.13,2.13,2.13,2.13,null
WIIK-JittaScore,20150801,2.13,2.13,2.13,2.13,null
WIIK-JittaScore,20150901,2.13,2.13,2.13,2.13,null
WIIK-JittaScore,20151001,3.45,3.45,3.45,3.45,null
WIIK-JittaScore,20151101,3.45,3.45,3.45,3.45,null
WIIK-JittaScore,20151201,3.45,3.45,3.45,3.45,null
WIIK-JittaScore,20160101,3.80,3.80,3.80,3.80,null
WIIK-JittaScore,20160201,3.80,3.80,3.80,3.80,null
WIIK-JittaScore,20160301,3.80,3.80,3.80,3.80,null
WIIK-JittaScore,20160401,3.80,3.80,3.80,3.80,null
WIIK-JittaScore,20160501,3.80,3.80,3.80,3.80,null
WIIK-JittaScore,20160601,3.80,3.80,3.80,3.80,null
