<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
JUBILE-JittaScore,20090701,6.50,6.50,6.50,6.50,null
JUBILE-JittaScore,20090801,6.50,6.50,6.50,6.50,null
JUBILE-JittaScore,20090901,6.50,6.50,6.50,6.50,null
JUBILE-JittaScore,20091001,6.50,6.50,6.50,6.50,null
JUBILE-JittaScore,20091101,6.50,6.50,6.50,6.50,null
JUBILE-JittaScore,20091201,6.50,6.50,6.50,6.50,null
JUBILE-JittaScore,20100101,6.25,6.25,6.25,6.25,null
JUBILE-JittaScore,20100201,6.25,6.25,6.25,6.25,null
JUBILE-JittaScore,20100301,6.25,6.25,6.25,6.25,null
JUBILE-JittaScore,20100401,6.25,6.25,6.25,6.25,null
JUBILE-JittaScore,20100501,6.25,6.25,6.25,6.25,null
JUBILE-JittaScore,20100601,6.25,6.25,6.25,6.25,null
JUBILE-JittaScore,20100701,6.25,6.25,6.25,6.25,null
JUBILE-JittaScore,20100801,6.25,6.25,6.25,6.25,null
JUBILE-JittaScore,20100901,6.25,6.25,6.25,6.25,null
JUBILE-JittaScore,20101001,6.25,6.25,6.25,6.25,null
JUBILE-JittaScore,20101101,6.25,6.25,6.25,6.25,null
JUBILE-JittaScore,20101201,6.25,6.25,6.25,6.25,null
JUBILE-JittaScore,20110101,6.37,6.37,6.37,6.37,null
JUBILE-JittaScore,20110201,6.37,6.37,6.37,6.37,null
JUBILE-JittaScore,20110301,6.37,6.37,6.37,6.37,null
JUBILE-JittaScore,20110401,6.94,6.94,6.94,6.94,null
JUBILE-JittaScore,20110501,6.94,6.94,6.94,6.94,null
JUBILE-JittaScore,20110601,6.94,6.94,6.94,6.94,null
JUBILE-JittaScore,20110701,6.94,6.94,6.94,6.94,null
JUBILE-JittaScore,20110801,6.94,6.94,6.94,6.94,null
JUBILE-JittaScore,20110901,6.94,6.94,6.94,6.94,null
JUBILE-JittaScore,20111001,6.90,6.90,6.90,6.90,null
JUBILE-JittaScore,20111101,6.90,6.90,6.90,6.90,null
JUBILE-JittaScore,20111201,6.90,6.90,6.90,6.90,null
JUBILE-JittaScore,20120101,7.08,7.08,7.08,7.08,null
JUBILE-JittaScore,20120201,7.08,7.08,7.08,7.08,null
JUBILE-JittaScore,20120301,7.08,7.08,7.08,7.08,null
JUBILE-JittaScore,20120401,7.00,7.00,7.00,7.00,null
JUBILE-JittaScore,20120501,7.00,7.00,7.00,7.00,null
JUBILE-JittaScore,20120601,7.00,7.00,7.00,7.00,null
JUBILE-JittaScore,20120701,7.10,7.10,7.10,7.10,null
JUBILE-JittaScore,20120801,7.10,7.10,7.10,7.10,null
JUBILE-JittaScore,20120901,7.10,7.10,7.10,7.10,null
JUBILE-JittaScore,20121001,7.19,7.19,7.19,7.19,null
JUBILE-JittaScore,20121101,7.19,7.19,7.19,7.19,null
JUBILE-JittaScore,20121201,7.19,7.19,7.19,7.19,null
JUBILE-JittaScore,20130101,7.49,7.49,7.49,7.49,null
JUBILE-JittaScore,20130201,7.49,7.49,7.49,7.49,null
JUBILE-JittaScore,20130301,7.49,7.49,7.49,7.49,null
JUBILE-JittaScore,20130401,7.49,7.49,7.49,7.49,null
JUBILE-JittaScore,20130501,7.49,7.49,7.49,7.49,null
JUBILE-JittaScore,20130601,7.49,7.49,7.49,7.49,null
JUBILE-JittaScore,20130701,7.46,7.46,7.46,7.46,null
JUBILE-JittaScore,20130801,7.46,7.46,7.46,7.46,null
JUBILE-JittaScore,20130901,7.46,7.46,7.46,7.46,null
JUBILE-JittaScore,20131001,7.39,7.39,7.39,7.39,null
JUBILE-JittaScore,20131101,7.39,7.39,7.39,7.39,null
JUBILE-JittaScore,20131201,7.39,7.39,7.39,7.39,null
JUBILE-JittaScore,20140101,7.54,7.54,7.54,7.54,null
JUBILE-JittaScore,20140201,7.54,7.54,7.54,7.54,null
JUBILE-JittaScore,20140301,7.54,7.54,7.54,7.54,null
JUBILE-JittaScore,20140401,6.97,6.97,6.97,6.97,null
JUBILE-JittaScore,20140501,6.97,6.97,6.97,6.97,null
JUBILE-JittaScore,20140601,6.97,6.97,6.97,6.97,null
JUBILE-JittaScore,20140701,7.44,7.44,7.44,7.44,null
JUBILE-JittaScore,20140801,7.44,7.44,7.44,7.44,null
JUBILE-JittaScore,20140901,7.44,7.44,7.44,7.44,null
JUBILE-JittaScore,20141001,5.70,5.70,5.70,5.70,null
JUBILE-JittaScore,20141101,5.70,5.70,5.70,5.70,null
JUBILE-JittaScore,20141201,5.70,5.70,5.70,5.70,null
JUBILE-JittaScore,20150101,6.60,6.60,6.60,6.60,null
JUBILE-JittaScore,20150201,6.60,6.60,6.60,6.60,null
JUBILE-JittaScore,20150301,6.60,6.60,6.60,6.60,null
JUBILE-JittaScore,20150401,6.22,6.22,6.22,6.22,null
JUBILE-JittaScore,20150501,6.22,6.22,6.22,6.22,null
JUBILE-JittaScore,20150601,6.22,6.22,6.22,6.22,null
JUBILE-JittaScore,20150701,5.90,5.90,5.90,5.90,null
JUBILE-JittaScore,20150801,5.90,5.90,5.90,5.90,null
JUBILE-JittaScore,20150901,5.90,5.90,5.90,5.90,null
JUBILE-JittaScore,20151001,4.25,4.25,4.25,4.25,null
JUBILE-JittaScore,20151101,4.25,4.25,4.25,4.25,null
JUBILE-JittaScore,20151201,4.25,4.25,4.25,4.25,null
JUBILE-JittaScore,20160101,4.40,4.40,4.40,4.40,null
JUBILE-JittaScore,20160201,4.40,4.40,4.40,4.40,null
JUBILE-JittaScore,20160301,4.40,4.40,4.40,4.40,null
JUBILE-JittaScore,20160401,4.25,4.25,4.25,4.25,null
JUBILE-JittaScore,20160501,4.25,4.25,4.25,4.25,null
JUBILE-JittaScore,20160601,4.25,4.25,4.25,4.25,null
