<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
WICE-JittaScore,20150101,3.70,3.70,3.70,3.70,null
WICE-JittaScore,20150201,3.70,3.70,3.70,3.70,null
WICE-JittaScore,20150301,3.70,3.70,3.70,3.70,null
WICE-JittaScore,20150401,3.88,3.88,3.88,3.88,null
WICE-JittaScore,20150501,3.88,3.88,3.88,3.88,null
WICE-JittaScore,20150601,3.88,3.88,3.88,3.88,null
WICE-JittaScore,20150701,3.83,3.83,3.83,3.83,null
WICE-JittaScore,20150801,3.83,3.83,3.83,3.83,null
WICE-JittaScore,20150901,3.83,3.83,3.83,3.83,null
WICE-JittaScore,20151001,3.45,3.45,3.45,3.45,null
WICE-JittaScore,20151101,3.45,3.45,3.45,3.45,null
WICE-JittaScore,20151201,3.45,3.45,3.45,3.45,null
WICE-JittaScore,20160101,3.35,3.35,3.35,3.35,null
WICE-JittaScore,20160201,3.35,3.35,3.35,3.35,null
WICE-JittaScore,20160301,3.35,3.35,3.35,3.35,null
WICE-JittaScore,20160401,3.35,3.35,3.35,3.35,null
WICE-JittaScore,20160501,3.35,3.35,3.35,3.35,null
WICE-JittaScore,20160601,3.35,3.35,3.35,3.35,null
