<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
APURE,20061201,1.92327818,1.92327818,1.92327818,1.92327818,10580999.729308
APURE,20070101,1.82379827,1.82379827,1.82379827,1.82379827,10971157.500164
APURE,20070201,1.67457841,1.67457841,1.67457841,1.67457841,12822370.4088611
APURE,20070301,0.83728921,0.83728921,0.83728921,0.83728921,45770254.1660285
APURE,20070401,1.06940899,1.06940899,1.06940899,1.06940899,36324139.7555761
APURE,20070501,1.04453901,1.04453901,1.04453901,1.04453901,23404527.5979891
APURE,20070601,1.7906383,1.7906383,1.7906383,1.7906383,110709737.817439
APURE,20070701,3.13361703,3.13361703,3.13361703,3.13361703,77718575.5426268
APURE,20070801,3.08387708,3.08387708,3.08387708,3.08387708,20384814.7913229
APURE,20070901,2.91807724,2.91807724,2.91807724,2.91807724,20539325.8489664
APURE,20071001,2.96781719,2.96781719,2.96781719,2.96781719,20402684.0921621
APURE,20071101,2.3211978,2.3211978,2.3211978,2.3211978,14971376.1729696
APURE,20071201,2.10565801,2.10565801,2.10565801,2.10565801,20792696.9113644
APURE,20080101,2.05591805,2.05591805,2.05591805,2.05591805,16841796.8502933
APURE,20080201,1.90669819,1.90669819,1.90669819,1.90669819,16495299.0991128
APURE,20080301,1.84037826,1.84037826,1.84037826,1.84037826,11472364.2475459
APURE,20080401,2.43725769,2.43725769,2.43725769,2.43725769,107972281.820086
APURE,20080501,1.80721829,1.80721829,1.80721829,1.80721829,21720305.0007808
APURE,20080601,1.6911584,1.6911584,1.6911584,1.6911584,15022715.131986
APURE,20080701,1.52535856,1.52535856,1.52535856,1.52535856,4778923.47676764
APURE,20080801,1.23520883,1.23520883,1.23520883,1.23520883,2306570.33928426
APURE,20080901,1.22691884,1.22691884,1.22691884,1.22691884,21734991.5281029
APURE,20081001,0.66319937,0.66319937,0.66319937,0.66319937,25742545.4942029
APURE,20081101,0.66319937,0.66319937,0.66319937,0.66319937,34065725.8752572
APURE,20090301,0.8455792,0.8455792,0.8455792,0.8455792,75034027.6496027
APURE,20090401,0.74609929,0.74609929,0.74609929,0.74609929,33823862.6251112
APURE,20090501,0.7460992,0.7460992,0.7460992,0.7460992,18386804.2036133
APURE,20090601,0.69014176,0.69014176,0.69014176,0.69014176,8604227.52460702
APURE,20090701,0.70879424,0.70879424,0.70879424,0.70879424,23029280.8248555
APURE,20090801,0.7460992,0.7460992,0.7460992,0.7460992,25712822.1019403
APURE,20090901,0.82070912,0.82070912,0.82070912,0.82070912,28349800.7186761
APURE,20091001,0.80205664,0.80205664,0.80205664,0.80205664,30465316.9061548
APURE,20091101,0.86734032,0.86734032,0.86734032,0.86734032,41516598.5332526
APURE,20091201,0.8859928,0.8859928,0.8859928,0.8859928,15333805.4778775
APURE,20100101,0.8393616,0.8393616,0.8393616,0.8393616,9226563.97433477
APURE,20100201,0.80205664,0.80205664,0.80205664,0.80205664,6136095.57549452
APURE,20100301,0.80205664,0.80205664,0.80205664,0.80205664,7415265.47188851
APURE,20100401,0.78340416,0.78340416,0.78340416,0.78340416,3832239.88326366
APURE,20100501,0.81138288,0.81138288,0.81138288,0.81138288,22306732.1342792
APURE,20100601,0.82070912,0.82070912,0.82070912,0.82070912,5375795.01979946
APURE,20100701,0.80205664,0.80205664,0.80205664,0.80205664,4447258.48787936
APURE,20100801,0.80205664,0.80205664,0.80205664,0.80205664,10421820.5836436
APURE,20100901,0.80205664,0.80205664,0.80205664,0.80205664,4292897.34223984
APURE,20101001,0.7927304,0.7927304,0.7927304,0.7927304,3222901.19061916
APURE,20101101,0.77407792,0.77407792,0.77407792,0.77407792,5854995.25093617
APURE,20101201,0.77407792,0.77407792,0.77407792,0.77407792,1427853.02544219
APURE,20110101,0.72744672,0.72744672,0.72744672,0.72744672,1362966.21146357
APURE,20110201,0.699468,0.699468,0.699468,0.699468,831519.1726163
APURE,20110301,0.75542544,0.75542544,0.75542544,0.75542544,441913.494007
APURE,20110401,0.78340416,0.78340416,0.78340416,0.78340416,9207323.19588097
APURE,20110501,0.69014176,0.69014176,0.69014176,0.69014176,5223368.56963673
APURE,20110601,0.71812048,0.71812048,0.71812048,0.71812048,3970215.41566395
APURE,20110701,0.78340416,0.78340416,0.78340416,0.78340416,7662692.06702357
APURE,20110801,0.72744672,0.72744672,0.72744672,0.72744672,10809827.4818732
APURE,20110901,0.67148928,0.67148928,0.67148928,0.67148928,1591526.11829146
APURE,20111001,0.68081552,0.68081552,0.68081552,0.68081552,1302947.38286812
APURE,20111101,0.7460992,0.7460992,0.7460992,0.7460992,578572.36806095
APURE,20111201,0.78340416,0.78340416,0.78340416,0.78340416,776534.80931222
APURE,20120101,0.81138288,0.81138288,0.81138288,0.81138288,731779.36660433
APURE,20120201,0.84868784,0.84868784,0.84868784,0.84868784,5582482.48260515
APURE,20120301,0.80205664,0.80205664,0.80205664,0.80205664,1069363.73684817
APURE,20120401,0.83003536,0.83003536,0.83003536,0.83003536,767581.26091796
APURE,20120501,1.60411328,1.60411328,1.60411328,1.60411328,107649706.634185
APURE,20120601,1.88390048,1.88390048,1.88390048,1.88390048,118883751.651255
APURE,20120701,1.84659552,1.84659552,1.84659552,1.84659552,19543689.2427855
APURE,20120801,1.9585104,1.9585104,1.9585104,1.9585104,39635250.3412798
APURE,20120901,1.93985792,1.93985792,1.93985792,1.93985792,15704533.6598672
APURE,20121001,1.93985792,1.93985792,1.93985792,1.93985792,27146090.4443221
APURE,20121101,1.865248,1.865248,1.865248,1.865248,4439765.45551242
APURE,20121201,1.88390048,1.88390048,1.88390048,1.88390048,12582199.3762879
APURE,20130101,1.9585104,1.9585104,1.9585104,1.9585104,19496403.3054732
APURE,20130201,1.92120544,1.92120544,1.92120544,1.92120544,15264700.7966656
APURE,20130301,2.35021248,2.35021248,2.35021248,2.35021248,142226199.054138
APURE,20130401,2.10773024,2.10773024,2.10773024,2.10773024,112930031.711319
APURE,20130501,1.70670192,1.70670192,1.70670192,1.70670192,13237183.4737257
APURE,20130601,1.17510624,1.17510624,1.17510624,1.17510624,5492352.75952581
APURE,20130701,1.14712752,1.14712752,1.14712752,1.14712752,25386783.7515695
APURE,20130801,1.12847504,1.12847504,1.12847504,1.12847504,1676212.69716005
APURE,20130901,1.32432608,1.32432608,1.32432608,1.32432608,11495384.4513667
APURE,20131001,1.33365232,1.33365232,1.33365232,1.33365232,10825375.0122821
APURE,20131101,1.2590424,1.2590424,1.2590424,1.2590424,1160208.28891182
APURE,20131201,1.1191488,1.1191488,1.1191488,1.1191488,832579.18875488
APURE,20140101,1.0725176,1.0725176,1.0725176,1.0725176,380071.32173699
APURE,20140201,1.1191488,1.1191488,1.1191488,1.1191488,997327.5177857
APURE,20140301,1.18443248,1.18443248,1.18443248,1.18443248,2282142.59163495
