<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PS-JittaLine,20061201,6.5881,6.5881,6.5881,6.5881,null
PS-JittaLine,20070101,6.7082,6.7082,6.7082,6.7082,null
PS-JittaLine,20070201,6.8283,6.8283,6.8283,6.8283,null
PS-JittaLine,20070301,6.9485,6.9485,6.9485,6.9485,null
PS-JittaLine,20070401,7.0686,7.0686,7.0686,7.0686,null
PS-JittaLine,20070501,7.1887,7.1887,7.1887,7.1887,null
PS-JittaLine,20070601,7.3088,7.3088,7.3088,7.3088,null
PS-JittaLine,20070701,7.429,7.429,7.429,7.429,null
PS-JittaLine,20070801,7.5491,7.5491,7.5491,7.5491,null
PS-JittaLine,20070901,7.6692,7.6692,7.6692,7.6692,null
PS-JittaLine,20071001,7.7894,7.7894,7.7894,7.7894,null
PS-JittaLine,20071101,7.9095,7.9095,7.9095,7.9095,null
PS-JittaLine,20071201,8.0296,8.0296,8.0296,8.0296,null
PS-JittaLine,20080101,8.5319,8.5319,8.5319,8.5319,null
PS-JittaLine,20080201,9.0342,9.0342,9.0342,9.0342,null
PS-JittaLine,20080301,9.5365,9.5365,9.5365,9.5365,null
PS-JittaLine,20080401,10.0388,10.0388,10.0388,10.0388,null
PS-JittaLine,20080501,10.5411,10.5411,10.5411,10.5411,null
PS-JittaLine,20080601,11.0434,11.0434,11.0434,11.0434,null
PS-JittaLine,20080701,11.5457,11.5457,11.5457,11.5457,null
PS-JittaLine,20080801,12.048,12.048,12.048,12.048,null
PS-JittaLine,20080901,12.5503,12.5503,12.5503,12.5503,null
PS-JittaLine,20081001,13.0526,13.0526,13.0526,13.0526,null
PS-JittaLine,20081101,13.5549,13.5549,13.5549,13.5549,null
PS-JittaLine,20081201,14.0572,14.0572,14.0572,14.0572,null
PS-JittaLine,20090101,15.0671,15.0671,15.0671,15.0671,null
PS-JittaLine,20090201,16.0771,16.0771,16.0771,16.0771,null
PS-JittaLine,20090301,17.087,17.087,17.087,17.087,null
PS-JittaLine,20090401,18.0969,18.0969,18.0969,18.0969,null
PS-JittaLine,20090501,19.1068,19.1068,19.1068,19.1068,null
