<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
THE-JittaScore,20070101,3.10,3.10,3.10,3.10,null
THE-JittaScore,20070201,3.10,3.10,3.10,3.10,null
THE-JittaScore,20070301,3.10,3.10,3.10,3.10,null
THE-JittaScore,20070401,3.35,3.35,3.35,3.35,null
THE-JittaScore,20070501,3.35,3.35,3.35,3.35,null
THE-JittaScore,20070601,3.35,3.35,3.35,3.35,null
THE-JittaScore,20070701,3.35,3.35,3.35,3.35,null
THE-JittaScore,20070801,3.35,3.35,3.35,3.35,null
THE-JittaScore,20070901,3.35,3.35,3.35,3.35,null
THE-JittaScore,20071001,4.08,4.08,4.08,4.08,null
THE-JittaScore,20071101,4.08,4.08,4.08,4.08,null
THE-JittaScore,20071201,4.08,4.08,4.08,4.08,null
THE-JittaScore,20080101,3.73,3.73,3.73,3.73,null
THE-JittaScore,20080201,3.73,3.73,3.73,3.73,null
THE-JittaScore,20080301,3.73,3.73,3.73,3.73,null
THE-JittaScore,20080401,3.90,3.90,3.90,3.90,null
THE-JittaScore,20080501,3.90,3.90,3.90,3.90,null
THE-JittaScore,20080601,3.90,3.90,3.90,3.90,null
THE-JittaScore,20080701,3.48,3.48,3.48,3.48,null
THE-JittaScore,20080801,3.48,3.48,3.48,3.48,null
THE-JittaScore,20080901,3.48,3.48,3.48,3.48,null
THE-JittaScore,20081001,1.86,1.86,1.86,1.86,null
THE-JittaScore,20081101,1.86,1.86,1.86,1.86,null
THE-JittaScore,20081201,1.86,1.86,1.86,1.86,null
THE-JittaScore,20090101,3.74,3.74,3.74,3.74,null
THE-JittaScore,20090201,3.74,3.74,3.74,3.74,null
THE-JittaScore,20090301,3.74,3.74,3.74,3.74,null
THE-JittaScore,20090401,3.74,3.74,3.74,3.74,null
THE-JittaScore,20090501,3.74,3.74,3.74,3.74,null
THE-JittaScore,20090601,3.74,3.74,3.74,3.74,null
THE-JittaScore,20090701,3.74,3.74,3.74,3.74,null
THE-JittaScore,20090801,3.74,3.74,3.74,3.74,null
THE-JittaScore,20090901,3.74,3.74,3.74,3.74,null
THE-JittaScore,20091001,3.74,3.74,3.74,3.74,null
THE-JittaScore,20091101,3.74,3.74,3.74,3.74,null
THE-JittaScore,20091201,3.74,3.74,3.74,3.74,null
THE-JittaScore,20100101,0.86,0.86,0.86,0.86,null
THE-JittaScore,20100201,0.86,0.86,0.86,0.86,null
THE-JittaScore,20100301,0.86,0.86,0.86,0.86,null
THE-JittaScore,20100401,0.86,0.86,0.86,0.86,null
THE-JittaScore,20100501,0.86,0.86,0.86,0.86,null
THE-JittaScore,20100601,0.86,0.86,0.86,0.86,null
THE-JittaScore,20100701,0.86,0.86,0.86,0.86,null
THE-JittaScore,20100801,0.86,0.86,0.86,0.86,null
THE-JittaScore,20100901,0.86,0.86,0.86,0.86,null
THE-JittaScore,20101001,0.86,0.86,0.86,0.86,null
THE-JittaScore,20101101,0.86,0.86,0.86,0.86,null
THE-JittaScore,20101201,0.86,0.86,0.86,0.86,null
THE-JittaScore,20110101,3.22,3.22,3.22,3.22,null
THE-JittaScore,20110201,3.22,3.22,3.22,3.22,null
THE-JittaScore,20110301,3.22,3.22,3.22,3.22,null
THE-JittaScore,20110401,3.22,3.22,3.22,3.22,null
THE-JittaScore,20110501,3.22,3.22,3.22,3.22,null
THE-JittaScore,20110601,3.22,3.22,3.22,3.22,null
THE-JittaScore,20110701,3.22,3.22,3.22,3.22,null
THE-JittaScore,20110801,3.22,3.22,3.22,3.22,null
THE-JittaScore,20110901,3.22,3.22,3.22,3.22,null
THE-JittaScore,20111001,3.22,3.22,3.22,3.22,null
THE-JittaScore,20111101,3.22,3.22,3.22,3.22,null
THE-JittaScore,20111201,3.22,3.22,3.22,3.22,null
THE-JittaScore,20120101,3.17,3.17,3.17,3.17,null
THE-JittaScore,20120201,3.17,3.17,3.17,3.17,null
THE-JittaScore,20120301,3.17,3.17,3.17,3.17,null
THE-JittaScore,20120401,3.17,3.17,3.17,3.17,null
