<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CBG-JittaScore,20140701,4.50,4.50,4.50,4.50,null
CBG-JittaScore,20140801,4.50,4.50,4.50,4.50,null
CBG-JittaScore,20140901,4.50,4.50,4.50,4.50,null
CBG-JittaScore,20141001,4.50,4.50,4.50,4.50,null
CBG-JittaScore,20141101,4.50,4.50,4.50,4.50,null
CBG-JittaScore,20141201,4.50,4.50,4.50,4.50,null
CBG-JittaScore,20150101,4.25,4.25,4.25,4.25,null
CBG-JittaScore,20150201,4.25,4.25,4.25,4.25,null
CBG-JittaScore,20150301,4.25,4.25,4.25,4.25,null
CBG-JittaScore,20150401,4.38,4.38,4.38,4.38,null
CBG-JittaScore,20150501,4.38,4.38,4.38,4.38,null
CBG-JittaScore,20150601,4.38,4.38,4.38,4.38,null
CBG-JittaScore,20150701,4.88,4.88,4.88,4.88,null
CBG-JittaScore,20150801,4.88,4.88,4.88,4.88,null
CBG-JittaScore,20150901,4.88,4.88,4.88,4.88,null
CBG-JittaScore,20151001,6.03,6.03,6.03,6.03,null
CBG-JittaScore,20151101,6.03,6.03,6.03,6.03,null
CBG-JittaScore,20151201,6.03,6.03,6.03,6.03,null
CBG-JittaScore,20160101,6.00,6.00,6.00,6.00,null
CBG-JittaScore,20160201,6.00,6.00,6.00,6.00,null
CBG-JittaScore,20160301,6.00,6.00,6.00,6.00,null
CBG-JittaScore,20160401,6.08,6.08,6.08,6.08,null
CBG-JittaScore,20160501,6.08,6.08,6.08,6.08,null
CBG-JittaScore,20160601,6.08,6.08,6.08,6.08,null
