<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MACO-JittaScore,20120301,7.40,7.40,7.40,7.40,null
MACO-JittaScore,20120401,7.50,7.50,7.50,7.50,null
MACO-JittaScore,20120501,7.50,7.50,7.50,7.50,null
MACO-JittaScore,20120601,7.50,7.50,7.50,7.50,null
MACO-JittaScore,20120701,7.50,7.50,7.50,7.50,null
MACO-JittaScore,20120801,7.50,7.50,7.50,7.50,null
MACO-JittaScore,20120901,7.50,7.50,7.50,7.50,null
MACO-JittaScore,20121001,7.00,7.00,7.00,7.00,null
MACO-JittaScore,20121101,7.00,7.00,7.00,7.00,null
MACO-JittaScore,20121201,7.00,7.00,7.00,7.00,null
MACO-JittaScore,20130101,6.90,6.90,6.90,6.90,null
MACO-JittaScore,20130201,6.90,6.90,6.90,6.90,null
MACO-JittaScore,20130301,6.90,6.90,6.90,6.90,null
MACO-JittaScore,20130401,6.60,6.60,6.60,6.60,null
MACO-JittaScore,20130501,6.60,6.60,6.60,6.60,null
MACO-JittaScore,20130601,6.60,6.60,6.60,6.60,null
MACO-JittaScore,20130701,6.65,6.65,6.65,6.65,null
MACO-JittaScore,20130801,6.65,6.65,6.65,6.65,null
MACO-JittaScore,20130901,6.65,6.65,6.65,6.65,null
MACO-JittaScore,20131001,6.35,6.35,6.35,6.35,null
MACO-JittaScore,20131101,6.35,6.35,6.35,6.35,null
MACO-JittaScore,20131201,6.35,6.35,6.35,6.35,null
MACO-JittaScore,20140101,6.85,6.85,6.85,6.85,null
MACO-JittaScore,20140201,6.85,6.85,6.85,6.85,null
MACO-JittaScore,20140301,6.85,6.85,6.85,6.85,null
MACO-JittaScore,20140401,6.85,6.85,6.85,6.85,null
MACO-JittaScore,20140501,6.85,6.85,6.85,6.85,null
MACO-JittaScore,20140601,6.85,6.85,6.85,6.85,null
MACO-JittaScore,20140701,6.10,6.10,6.10,6.10,null
MACO-JittaScore,20140801,6.10,6.10,6.10,6.10,null
MACO-JittaScore,20140901,6.10,6.10,6.10,6.10,null
MACO-JittaScore,20141001,5.45,5.45,5.45,5.45,null
MACO-JittaScore,20141101,5.45,5.45,5.45,5.45,null
MACO-JittaScore,20141201,5.45,5.45,5.45,5.45,null
MACO-JittaScore,20150101,4.90,4.90,4.90,4.90,null
MACO-JittaScore,20150201,4.90,4.90,4.90,4.90,null
MACO-JittaScore,20150301,4.90,4.90,4.90,4.90,null
MACO-JittaScore,20150401,4.35,4.35,4.35,4.35,null
MACO-JittaScore,20150501,4.35,4.35,4.35,4.35,null
MACO-JittaScore,20150601,4.35,4.35,4.35,4.35,null
MACO-JittaScore,20150701,4.95,4.95,4.95,4.95,null
MACO-JittaScore,20150801,4.95,4.95,4.95,4.95,null
MACO-JittaScore,20150901,4.95,4.95,4.95,4.95,null
MACO-JittaScore,20151001,6.25,6.25,6.25,6.25,null
MACO-JittaScore,20151101,6.25,6.25,6.25,6.25,null
MACO-JittaScore,20151201,6.25,6.25,6.25,6.25,null
MACO-JittaScore,20160101,6.65,6.65,6.65,6.65,null
MACO-JittaScore,20160201,6.65,6.65,6.65,6.65,null
MACO-JittaScore,20160301,6.65,6.65,6.65,6.65,null
MACO-JittaScore,20160401,6.70,6.70,6.70,6.70,null
MACO-JittaScore,20160501,6.70,6.70,6.70,6.70,null
MACO-JittaScore,20160601,6.70,6.70,6.70,6.70,null
