<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IFEC-JittaScore,20061201,0.45,0.45,0.45,0.45,null
IFEC-JittaScore,20070101,2.00,2.00,2.00,2.00,null
IFEC-JittaScore,20070201,2.00,2.00,2.00,2.00,null
IFEC-JittaScore,20070301,2.00,2.00,2.00,2.00,null
IFEC-JittaScore,20070401,1.45,1.45,1.45,1.45,null
IFEC-JittaScore,20070501,1.45,1.45,1.45,1.45,null
IFEC-JittaScore,20070601,1.45,1.45,1.45,1.45,null
IFEC-JittaScore,20070701,1.45,1.45,1.45,1.45,null
IFEC-JittaScore,20070801,1.45,1.45,1.45,1.45,null
IFEC-JittaScore,20070901,1.45,1.45,1.45,1.45,null
IFEC-JittaScore,20071001,1.25,1.25,1.25,1.25,null
IFEC-JittaScore,20071101,1.25,1.25,1.25,1.25,null
IFEC-JittaScore,20071201,1.25,1.25,1.25,1.25,null
IFEC-JittaScore,20080101,2.25,2.25,2.25,2.25,null
IFEC-JittaScore,20080201,2.25,2.25,2.25,2.25,null
IFEC-JittaScore,20080301,2.25,2.25,2.25,2.25,null
IFEC-JittaScore,20080401,2.42,2.42,2.42,2.42,null
IFEC-JittaScore,20080501,2.42,2.42,2.42,2.42,null
IFEC-JittaScore,20080601,2.42,2.42,2.42,2.42,null
IFEC-JittaScore,20080701,2.38,2.38,2.38,2.38,null
IFEC-JittaScore,20080801,2.38,2.38,2.38,2.38,null
IFEC-JittaScore,20080901,2.38,2.38,2.38,2.38,null
IFEC-JittaScore,20081001,3.40,3.40,3.40,3.40,null
IFEC-JittaScore,20081101,3.40,3.40,3.40,3.40,null
IFEC-JittaScore,20081201,3.40,3.40,3.40,3.40,null
IFEC-JittaScore,20090101,1.85,1.85,1.85,1.85,null
IFEC-JittaScore,20090201,1.85,1.85,1.85,1.85,null
IFEC-JittaScore,20090301,1.85,1.85,1.85,1.85,null
IFEC-JittaScore,20090401,1.30,1.30,1.30,1.30,null
IFEC-JittaScore,20090501,1.30,1.30,1.30,1.30,null
IFEC-JittaScore,20090601,1.30,1.30,1.30,1.30,null
IFEC-JittaScore,20090701,1.60,1.60,1.60,1.60,null
IFEC-JittaScore,20090801,1.60,1.60,1.60,1.60,null
IFEC-JittaScore,20090901,1.60,1.60,1.60,1.60,null
IFEC-JittaScore,20091001,1.60,1.60,1.60,1.60,null
IFEC-JittaScore,20091101,1.60,1.60,1.60,1.60,null
IFEC-JittaScore,20091201,1.60,1.60,1.60,1.60,null
IFEC-JittaScore,20100101,3.50,3.50,3.50,3.50,null
IFEC-JittaScore,20100201,3.50,3.50,3.50,3.50,null
IFEC-JittaScore,20100301,3.50,3.50,3.50,3.50,null
IFEC-JittaScore,20100401,3.38,3.38,3.38,3.38,null
IFEC-JittaScore,20100501,3.38,3.38,3.38,3.38,null
IFEC-JittaScore,20100601,3.38,3.38,3.38,3.38,null
IFEC-JittaScore,20100701,3.63,3.63,3.63,3.63,null
IFEC-JittaScore,20100801,3.63,3.63,3.63,3.63,null
IFEC-JittaScore,20100901,3.63,3.63,3.63,3.63,null
IFEC-JittaScore,20101001,3.63,3.63,3.63,3.63,null
IFEC-JittaScore,20101101,3.63,3.63,3.63,3.63,null
IFEC-JittaScore,20101201,3.63,3.63,3.63,3.63,null
IFEC-JittaScore,20110101,4.67,4.67,4.67,4.67,null
IFEC-JittaScore,20110201,4.67,4.67,4.67,4.67,null
IFEC-JittaScore,20110301,4.67,4.67,4.67,4.67,null
IFEC-JittaScore,20110401,4.03,4.03,4.03,4.03,null
IFEC-JittaScore,20110501,4.03,4.03,4.03,4.03,null
IFEC-JittaScore,20110601,4.03,4.03,4.03,4.03,null
IFEC-JittaScore,20110701,4.03,4.03,4.03,4.03,null
IFEC-JittaScore,20110801,4.03,4.03,4.03,4.03,null
