<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TNL-JittaLine,20100401,18.4548,18.4548,18.4548,18.4548,null
TNL-JittaLine,20100501,18.6233,18.6233,18.6233,18.6233,null
TNL-JittaLine,20100601,18.7918,18.7918,18.7918,18.7918,null
TNL-JittaLine,20100701,18.9603,18.9603,18.9603,18.9603,null
TNL-JittaLine,20100801,19.1288,19.1288,19.1288,19.1288,null
TNL-JittaLine,20100901,19.2973,19.2973,19.2973,19.2973,null
TNL-JittaLine,20101001,19.4658,19.4658,19.4658,19.4658,null
TNL-JittaLine,20101101,19.6343,19.6343,19.6343,19.6343,null
TNL-JittaLine,20101201,19.8028,19.8028,19.8028,19.8028,null
TNL-JittaLine,20110101,20.3906,20.3906,20.3906,20.3906,null
TNL-JittaLine,20110201,20.9785,20.9785,20.9785,20.9785,null
TNL-JittaLine,20110301,21.5663,21.5663,21.5663,21.5663,null
TNL-JittaLine,20110401,22.1541,22.1541,22.1541,22.1541,null
TNL-JittaLine,20110501,22.7419,22.7419,22.7419,22.7419,null
TNL-JittaLine,20110601,23.3298,23.3298,23.3298,23.3298,null
TNL-JittaLine,20110701,23.9176,23.9176,23.9176,23.9176,null
TNL-JittaLine,20110801,24.5054,24.5054,24.5054,24.5054,null
TNL-JittaLine,20110901,25.0933,25.0933,25.0933,25.0933,null
TNL-JittaLine,20111001,25.6811,25.6811,25.6811,25.6811,null
TNL-JittaLine,20111101,26.2689,26.2689,26.2689,26.2689,null
TNL-JittaLine,20111201,26.8567,26.8567,26.8567,26.8567,null
TNL-JittaLine,20120101,26.9966,26.9966,26.9966,26.9966,null
TNL-JittaLine,20120201,27.1365,27.1365,27.1365,27.1365,null
TNL-JittaLine,20120301,27.2764,27.2764,27.2764,27.2764,null
TNL-JittaLine,20120401,27.4164,27.4164,27.4164,27.4164,null
TNL-JittaLine,20120501,27.5563,27.5563,27.5563,27.5563,null
TNL-JittaLine,20120601,27.6962,27.6962,27.6962,27.6962,null
TNL-JittaLine,20120701,27.8361,27.8361,27.8361,27.8361,null
TNL-JittaLine,20120801,27.976,27.976,27.976,27.976,null
TNL-JittaLine,20120901,28.1159,28.1159,28.1159,28.1159,null
TNL-JittaLine,20121001,28.2558,28.2558,28.2558,28.2558,null
TNL-JittaLine,20121101,28.3957,28.3957,28.3957,28.3957,null
TNL-JittaLine,20121201,28.5356,28.5356,28.5356,28.5356,null
TNL-JittaLine,20130101,27.608,27.608,27.608,27.608,null
TNL-JittaLine,20130201,26.6803,26.6803,26.6803,26.6803,null
TNL-JittaLine,20130301,25.7527,25.7527,25.7527,25.7527,null
TNL-JittaLine,20130401,24.8251,24.8251,24.8251,24.8251,null
TNL-JittaLine,20130501,23.8975,23.8975,23.8975,23.8975,null
TNL-JittaLine,20130601,22.9699,22.9699,22.9699,22.9699,null
TNL-JittaLine,20130701,22.0423,22.0423,22.0423,22.0423,null
TNL-JittaLine,20130801,21.1146,21.1146,21.1146,21.1146,null
TNL-JittaLine,20130901,20.187,20.187,20.187,20.187,null
TNL-JittaLine,20131001,19.2594,19.2594,19.2594,19.2594,null
TNL-JittaLine,20131101,18.3318,18.3318,18.3318,18.3318,null
TNL-JittaLine,20131201,17.4042,17.4042,17.4042,17.4042,null
TNL-JittaLine,20140101,17.4158,17.4158,17.4158,17.4158,null
TNL-JittaLine,20140201,17.4274,17.4274,17.4274,17.4274,null
TNL-JittaLine,20140301,17.4391,17.4391,17.4391,17.4391,null
TNL-JittaLine,20140401,17.4507,17.4507,17.4507,17.4507,null
TNL-JittaLine,20140501,17.4624,17.4624,17.4624,17.4624,null
TNL-JittaLine,20140601,17.474,17.474,17.474,17.474,null
TNL-JittaLine,20140701,17.4856,17.4856,17.4856,17.4856,null
TNL-JittaLine,20140801,17.4973,17.4973,17.4973,17.4973,null
TNL-JittaLine,20140901,17.5089,17.5089,17.5089,17.5089,null
TNL-JittaLine,20141001,17.5206,17.5206,17.5206,17.5206,null
TNL-JittaLine,20141101,17.5322,17.5322,17.5322,17.5322,null
TNL-JittaLine,20141201,17.5438,17.5438,17.5438,17.5438,null
TNL-JittaLine,20150101,17.3518,17.3518,17.3518,17.3518,null
TNL-JittaLine,20150201,17.1598,17.1598,17.1598,17.1598,null
TNL-JittaLine,20150301,16.9677,16.9677,16.9677,16.9677,null
TNL-JittaLine,20150401,16.7757,16.7757,16.7757,16.7757,null
TNL-JittaLine,20150501,16.5837,16.5837,16.5837,16.5837,null
TNL-JittaLine,20150601,16.3916,16.3916,16.3916,16.3916,null
TNL-JittaLine,20150701,16.1996,16.1996,16.1996,16.1996,null
TNL-JittaLine,20150801,16.0076,16.0076,16.0076,16.0076,null
TNL-JittaLine,20150901,15.8155,15.8155,15.8155,15.8155,null
TNL-JittaLine,20151001,15.6235,15.6235,15.6235,15.6235,null
TNL-JittaLine,20151101,15.4315,15.4315,15.4315,15.4315,null
TNL-JittaLine,20151201,15.2394,15.2394,15.2394,15.2394,null
