<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PPS,20160401,1.03,1.03,1.03,1.03,null
PPS,20160501,1.08,1.08,1.08,1.08,null
