<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPORT-JittaScore,20061201,2.80,2.80,2.80,2.80,null
SPORT-JittaScore,20070101,2.55,2.55,2.55,2.55,null
SPORT-JittaScore,20070201,2.55,2.55,2.55,2.55,null
SPORT-JittaScore,20070301,2.55,2.55,2.55,2.55,null
SPORT-JittaScore,20070401,2.30,2.30,2.30,2.30,null
SPORT-JittaScore,20070501,2.30,2.30,2.30,2.30,null
SPORT-JittaScore,20070601,2.30,2.30,2.30,2.30,null
SPORT-JittaScore,20070701,2.25,2.25,2.25,2.25,null
SPORT-JittaScore,20070801,2.25,2.25,2.25,2.25,null
SPORT-JittaScore,20070901,2.25,2.25,2.25,2.25,null
SPORT-JittaScore,20071001,1.45,1.45,1.45,1.45,null
SPORT-JittaScore,20071101,1.45,1.45,1.45,1.45,null
SPORT-JittaScore,20071201,1.45,1.45,1.45,1.45,null
SPORT-JittaScore,20080101,0.30,0.30,0.30,0.30,null
SPORT-JittaScore,20080201,0.30,0.30,0.30,0.30,null
SPORT-JittaScore,20080301,0.30,0.30,0.30,0.30,null
SPORT-JittaScore,20080401,0.42,0.42,0.42,0.42,null
SPORT-JittaScore,20080501,0.42,0.42,0.42,0.42,null
SPORT-JittaScore,20080601,0.42,0.42,0.42,0.42,null
SPORT-JittaScore,20080701,0.47,0.47,0.47,0.47,null
SPORT-JittaScore,20080801,0.47,0.47,0.47,0.47,null
SPORT-JittaScore,20080901,0.47,0.47,0.47,0.47,null
SPORT-JittaScore,20081001,1.65,1.65,1.65,1.65,null
SPORT-JittaScore,20081101,1.65,1.65,1.65,1.65,null
SPORT-JittaScore,20081201,1.65,1.65,1.65,1.65,null
SPORT-JittaScore,20090101,1.15,1.15,1.15,1.15,null
SPORT-JittaScore,20090201,1.15,1.15,1.15,1.15,null
SPORT-JittaScore,20090301,1.15,1.15,1.15,1.15,null
SPORT-JittaScore,20090401,0.90,0.90,0.90,0.90,null
SPORT-JittaScore,20090501,0.90,0.90,0.90,0.90,null
SPORT-JittaScore,20090601,0.90,0.90,0.90,0.90,null
SPORT-JittaScore,20090701,0.85,0.85,0.85,0.85,null
SPORT-JittaScore,20090801,0.85,0.85,0.85,0.85,null
SPORT-JittaScore,20090901,0.85,0.85,0.85,0.85,null
SPORT-JittaScore,20091001,0.68,0.68,0.68,0.68,null
SPORT-JittaScore,20091101,0.68,0.68,0.68,0.68,null
SPORT-JittaScore,20091201,0.68,0.68,0.68,0.68,null
SPORT-JittaScore,20100101,2.17,2.17,2.17,2.17,null
SPORT-JittaScore,20100201,2.17,2.17,2.17,2.17,null
SPORT-JittaScore,20100301,2.17,2.17,2.17,2.17,null
SPORT-JittaScore,20100401,2.38,2.38,2.38,2.38,null
SPORT-JittaScore,20100501,2.38,2.38,2.38,2.38,null
SPORT-JittaScore,20100601,2.38,2.38,2.38,2.38,null
SPORT-JittaScore,20100701,2.42,2.42,2.42,2.42,null
SPORT-JittaScore,20100801,2.42,2.42,2.42,2.42,null
SPORT-JittaScore,20100901,2.42,2.42,2.42,2.42,null
SPORT-JittaScore,20101001,3.85,3.85,3.85,3.85,null
SPORT-JittaScore,20101101,3.85,3.85,3.85,3.85,null
SPORT-JittaScore,20101201,3.85,3.85,3.85,3.85,null
SPORT-JittaScore,20110101,2.75,2.75,2.75,2.75,null
SPORT-JittaScore,20110201,2.75,2.75,2.75,2.75,null
SPORT-JittaScore,20110301,2.75,2.75,2.75,2.75,null
SPORT-JittaScore,20110401,2.20,2.20,2.20,2.20,null
SPORT-JittaScore,20110501,2.20,2.20,2.20,2.20,null
SPORT-JittaScore,20110601,2.20,2.20,2.20,2.20,null
SPORT-JittaScore,20110701,2.20,2.20,2.20,2.20,null
SPORT-JittaScore,20110801,2.20,2.20,2.20,2.20,null
SPORT-JittaScore,20110901,2.20,2.20,2.20,2.20,null
SPORT-JittaScore,20111001,1.40,1.40,1.40,1.40,null
SPORT-JittaScore,20111101,1.40,1.40,1.40,1.40,null
SPORT-JittaScore,20111201,1.40,1.40,1.40,1.40,null
SPORT-JittaScore,20120101,4.55,4.55,4.55,4.55,null
SPORT-JittaScore,20120201,4.55,4.55,4.55,4.55,null
SPORT-JittaScore,20120301,4.55,4.55,4.55,4.55,null
SPORT-JittaScore,20120401,4.38,4.38,4.38,4.38,null
SPORT-JittaScore,20120501,4.38,4.38,4.38,4.38,null
SPORT-JittaScore,20120601,4.38,4.38,4.38,4.38,null
SPORT-JittaScore,20120701,4.35,4.35,4.35,4.35,null
SPORT-JittaScore,20120801,4.35,4.35,4.35,4.35,null
SPORT-JittaScore,20120901,4.35,4.35,4.35,4.35,null
SPORT-JittaScore,20121001,5.95,5.95,5.95,5.95,null
SPORT-JittaScore,20121101,5.95,5.95,5.95,5.95,null
SPORT-JittaScore,20121201,5.95,5.95,5.95,5.95,null
SPORT-JittaScore,20130101,4.75,4.75,4.75,4.75,null
SPORT-JittaScore,20130201,4.75,4.75,4.75,4.75,null
SPORT-JittaScore,20130301,4.75,4.75,4.75,4.75,null
SPORT-JittaScore,20130401,4.53,4.53,4.53,4.53,null
SPORT-JittaScore,20130501,4.53,4.53,4.53,4.53,null
SPORT-JittaScore,20130601,4.53,4.53,4.53,4.53,null
SPORT-JittaScore,20130701,4.83,4.83,4.83,4.83,null
SPORT-JittaScore,20130801,4.83,4.83,4.83,4.83,null
SPORT-JittaScore,20130901,4.83,4.83,4.83,4.83,null
SPORT-JittaScore,20131001,3.30,3.30,3.30,3.30,null
SPORT-JittaScore,20131101,3.30,3.30,3.30,3.30,null
SPORT-JittaScore,20131201,3.30,3.30,3.30,3.30,null
SPORT-JittaScore,20140101,3.15,3.15,3.15,3.15,null
SPORT-JittaScore,20140201,3.15,3.15,3.15,3.15,null
SPORT-JittaScore,20140301,3.15,3.15,3.15,3.15,null
SPORT-JittaScore,20140401,2.85,2.85,2.85,2.85,null
SPORT-JittaScore,20140501,2.85,2.85,2.85,2.85,null
SPORT-JittaScore,20140601,2.85,2.85,2.85,2.85,null
SPORT-JittaScore,20140701,2.85,2.85,2.85,2.85,null
SPORT-JittaScore,20140801,2.85,2.85,2.85,2.85,null
