<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TSC,20061201,9.20,9.20,9.20,9.20,291210.52631579
TSC,20070101,8.60,8.60,8.60,8.60,89021.05263158
TSC,20070201,8.60,8.60,8.60,8.60,80550
TSC,20070301,9.20,9.20,9.20,9.20,76621.05263158
TSC,20070401,8.30,8.30,8.30,8.30,71012.5
TSC,20070501,8.20,8.20,8.20,8.20,141205.2631579
TSC,20070601,8.50,8.50,8.50,8.50,200585.71428571
TSC,20070701,7.90,7.90,7.90,7.90,199500
TSC,20070801,7.00,7.00,7.00,7.00,64704.76190476
TSC,20070901,7.40,7.40,7.40,7.40,494180
TSC,20071001,7.10,7.10,7.10,7.10,182431.81818182
TSC,20071101,7.15,7.15,7.15,7.15,147790.90909091
TSC,20071201,7.45,7.45,7.45,7.45,67076.92307692
TSC,20080101,7.15,7.15,7.15,7.15,23861.9047619
TSC,20080201,7.65,7.65,7.65,7.65,151726.31578947
TSC,20080301,8.05,8.05,8.05,8.05,86180
TSC,20080401,7.95,7.95,7.95,7.95,152092.85714286
TSC,20080501,7.95,7.95,7.95,7.95,204026.31578947
TSC,20080601,8.00,8.00,8.00,8.00,39864.28571429
TSC,20080701,6.30,6.30,6.30,6.30,104412.5
TSC,20080801,6.20,6.20,6.20,6.20,136770
TSC,20080901,6.20,6.20,6.20,6.20,5990.90909091
TSC,20081001,4.28,4.28,4.28,4.28,125400
TSC,20081101,4.20,4.20,4.20,4.20,33441.66666667
TSC,20081201,4.10,4.10,4.10,4.10,198931.25
TSC,20090101,4.00,4.00,4.00,4.00,10960
TSC,20090201,3.88,3.88,3.88,3.88,83100
TSC,20090301,3.78,3.78,3.78,3.78,48810
TSC,20090401,3.70,3.70,3.70,3.70,18515.38461538
TSC,20090501,4.10,4.10,4.10,4.10,13393.33333333
TSC,20090601,4.06,4.06,4.06,4.06,37000
TSC,20090701,4.20,4.20,4.20,4.20,65661.53846154
TSC,20090801,4.22,4.22,4.22,4.22,207440
TSC,20090901,6.20,6.20,6.20,6.20,142036.36363636
TSC,20091001,6.50,6.50,6.50,6.50,91720
TSC,20091101,6.70,6.70,6.70,6.70,23878.57142857
TSC,20091201,7.00,7.00,7.00,7.00,42100
TSC,20100101,7.00,7.00,7.00,7.00,12045.45454545
TSC,20100201,6.90,6.90,6.90,6.90,18125
TSC,20100301,7.40,7.40,7.40,7.40,118427.77777778
TSC,20100401,7.40,7.40,7.40,7.40,5354.54545455
TSC,20100501,7.65,7.65,7.65,7.65,30130.76923077
TSC,20100601,8.35,8.35,8.35,8.35,100836.84210526
TSC,20100701,9.15,9.15,9.15,9.15,51375
TSC,20100801,10.30,10.30,10.30,10.30,95015
TSC,20100901,10.20,10.20,10.20,10.20,49157.14285714
TSC,20101001,10.70,10.70,10.70,10.70,34750
TSC,20101101,12.00,12.00,12.00,12.00,217672.72727273
TSC,20101201,11.80,11.80,11.80,11.80,77952.63157895
TSC,20110101,11.10,11.10,11.10,11.10,40965
TSC,20110201,11.20,11.20,11.20,11.20,14172.22222222
TSC,20110301,10.60,10.60,10.60,10.60,18290.47619048
TSC,20110401,10.60,10.60,10.60,10.60,47687.5
TSC,20110501,10.80,10.80,10.80,10.80,138866.66666667
TSC,20110601,10.90,10.90,10.90,10.90,49961.9047619
TSC,20110701,12.60,12.60,12.60,12.60,214884.21052632
TSC,20110801,11.60,11.60,11.60,11.60,52736.36363636
TSC,20110901,9.90,9.90,9.90,9.90,46652.38095238
TSC,20111001,10.00,10.00,10.00,10.00,8721.42857143
TSC,20111101,10.40,10.40,10.40,10.40,8237.5
TSC,20111201,10.40,10.40,10.40,10.40,5808.33333333
TSC,20120101,10.50,10.50,10.50,10.50,4941.17647059
TSC,20120201,11.10,11.10,11.10,11.10,11526.31578947
TSC,20120301,11.50,11.50,11.50,11.50,25842.85714286
TSC,20120401,11.40,11.40,11.40,11.40,6193.33333333
TSC,20120501,10.90,10.90,10.90,10.90,13526.31578947
TSC,20120601,11.00,11.00,11.00,11.00,7631.25
TSC,20120701,12.00,12.00,12.00,12.00,10813.63636364
TSC,20120801,11.80,11.80,11.80,11.80,54923.80952381
TSC,20120901,12.10,12.10,12.10,12.10,95525
TSC,20121001,11.90,11.90,11.90,11.90,127122.72727273
TSC,20121101,12.40,12.40,12.40,12.40,25185
TSC,20121201,12.50,12.50,12.50,12.50,36483.33333333
TSC,20130101,13.50,13.50,13.50,13.50,97468.18181818
