<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GYT,20061201,428.00,428.00,428.00,428.00,120
GYT,20070101,412.00,412.00,412.00,412.00,120
GYT,20070201,416.00,416.00,416.00,416.00,100
GYT,20070301,400.00,400.00,400.00,400.00,300
GYT,20070401,400.00,400.00,400.00,400.00,100
GYT,20070501,380.00,380.00,380.00,380.00,680
GYT,20070601,390.00,390.00,390.00,390.00,133.33333333
GYT,20070701,394.00,394.00,394.00,394.00,325
GYT,20070801,390.00,390.00,390.00,390.00,100
GYT,20071001,340.00,340.00,340.00,340.00,728.57142857
GYT,20071101,360.00,360.00,360.00,360.00,3216.66666667
GYT,20080101,360.00,360.00,360.00,360.00,300
GYT,20080201,350.00,350.00,350.00,350.00,1450
GYT,20080301,344.00,344.00,344.00,344.00,333.33333333
GYT,20080401,330.00,330.00,330.00,330.00,1700
GYT,20080501,308.00,308.00,308.00,308.00,266.66666667
GYT,20080601,340.00,340.00,340.00,340.00,200
GYT,20080801,320.00,320.00,320.00,320.00,166.66666667
GYT,20080901,300.00,300.00,300.00,300.00,100
GYT,20081101,300.00,300.00,300.00,300.00,3275
GYT,20081201,258.00,258.00,258.00,258.00,4280
GYT,20090101,230.00,230.00,230.00,230.00,166.66666667
GYT,20090201,220.00,220.00,220.00,220.00,300
GYT,20090301,210.00,210.00,210.00,210.00,6671.42857143
GYT,20090401,220.00,220.00,220.00,220.00,260
GYT,20090501,220.00,220.00,220.00,220.00,375
GYT,20090601,214.00,214.00,214.00,214.00,1180
GYT,20090701,216.00,216.00,216.00,216.00,340
GYT,20090801,235.00,235.00,235.00,235.00,383.33333333
GYT,20090901,250.00,250.00,250.00,250.00,262.5
GYT,20091001,240.00,240.00,240.00,240.00,275
GYT,20091101,251.00,251.00,251.00,251.00,606.66666667
GYT,20091201,254.00,254.00,254.00,254.00,233.33333333
GYT,20100101,258.00,258.00,258.00,258.00,200
GYT,20100201,300.00,300.00,300.00,300.00,375
GYT,20100301,283.00,283.00,283.00,283.00,375
GYT,20100401,265.00,265.00,265.00,265.00,3963.63636364
GYT,20100501,340.00,340.00,340.00,340.00,3646.15384615
GYT,20100601,377.00,377.00,377.00,377.00,668.18181818
GYT,20100701,450.00,450.00,450.00,450.00,664.70588235
GYT,20100801,448.00,448.00,448.00,448.00,655.55555556
GYT,20100901,410.00,410.00,410.00,410.00,2387.5
GYT,20101001,416.00,416.00,416.00,416.00,1506.66666667
