<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SNP,20100301,7.20,7.20,7.20,7.20,78659.09090909
SNP,20100401,7.95,7.95,7.95,7.95,309638.88888889
SNP,20100501,7.60,7.60,7.60,7.60,2430633.33333333
SNP,20100601,8.00,8.00,8.00,8.00,219840.90909091
SNP,20100701,8.30,8.30,8.30,8.30,118775
SNP,20100801,9.20,9.20,9.20,9.20,53650
SNP,20100901,10.60,10.60,10.60,10.60,42545.45454545
SNP,20101001,10.80,10.80,10.80,10.80,43650
SNP,20101101,11.10,11.10,11.10,11.10,37204.54545455
SNP,20101201,14.00,14.00,14.00,14.00,112475
SNP,20110101,13.00,13.00,13.00,13.00,95950
SNP,20110201,13.05,13.05,13.05,13.05,37421.05263158
SNP,20110301,14.00,14.00,14.00,14.00,12023.80952381
SNP,20110401,13.60,13.60,13.60,13.60,30906.25
SNP,20110501,14.05,14.05,14.05,14.05,55722.22222222
SNP,20110601,14.60,14.60,14.60,14.60,140659.09090909
SNP,20110701,16.30,16.30,16.30,16.30,53083.33333333
SNP,20110801,16.40,16.40,16.40,16.40,43113.63636364
SNP,20110901,14.00,14.00,14.00,14.00,326386.36363636
SNP,20111001,13.75,13.75,13.75,13.75,223394.73684211
SNP,20111101,14.80,14.80,14.80,14.80,19575
SNP,20111201,15.30,15.30,15.30,15.30,86411.76470588
SNP,20120101,15.35,15.35,15.35,15.35,28657.89473684
SNP,20120201,17.20,17.20,17.20,17.20,33925
SNP,20120301,17.40,17.40,17.40,17.40,31650
SNP,20120401,21.00,21.00,21.00,21.00,34156.25
SNP,20120501,27.80,27.80,27.80,27.80,64642.85714286
SNP,20120601,27.00,27.00,27.00,27.00,19950
SNP,20120701,31.00,31.00,31.00,31.00,46863.63636364
SNP,20120801,33.40,33.40,33.40,33.40,49666.66666667
SNP,20120901,33.00,33.00,33.00,33.00,45975
SNP,20121001,33.00,33.00,33.00,33.00,19809.52380952
SNP,20121101,34.80,34.80,34.80,34.80,64340.90909091
SNP,20121201,34.50,34.50,34.50,34.50,20416.66666667
SNP,20130101,35.00,35.00,35.00,35.00,46363.63636364
SNP,20130201,40.00,40.00,40.00,40.00,50447.36842105
SNP,20130301,38.00,38.00,38.00,38.00,57523.80952381
SNP,20130401,36.00,36.00,36.00,36.00,42026.31578947
SNP,20130501,32.70,32.70,32.70,32.70,81225
SNP,20130601,30.70,30.70,30.70,30.70,54025
SNP,20130701,30.60,30.60,30.60,30.60,7388.88888889
SNP,20130801,27.00,27.00,27.00,27.00,22200
SNP,20130901,26.40,26.40,26.40,26.40,28785.71428571
SNP,20131001,27.20,27.20,27.20,27.20,12833.33333333
SNP,20131101,27.40,27.40,27.40,27.40,22100
SNP,20131201,27.00,27.00,27.00,27.00,15527.77777778
SNP,20140101,26.20,26.20,26.20,26.20,13309.52380952
SNP,20140201,28.10,28.10,28.10,28.10,9583.33333333
SNP,20140301,27.80,27.80,27.80,27.80,32055.55555556
SNP,20140401,28.90,28.90,28.90,28.90,15294.11764706
SNP,20140501,28.50,28.50,28.50,28.50,37042.10526316
SNP,20140601,29.00,29.00,29.00,29.00,26414.28571429
SNP,20140701,28.25,28.25,28.25,28.25,32838.0952381
SNP,20140801,27.00,27.00,27.00,27.00,34036.84210526
SNP,20140901,26.50,26.50,26.50,26.50,39509.09090909
SNP,20141001,26.25,26.25,26.25,26.25,98940.90909091
SNP,20141101,26.50,26.50,26.50,26.50,121475
SNP,20141201,27.00,27.00,27.00,27.00,241805
SNP,20150101,27.25,27.25,27.25,27.25,92100
SNP,20150201,27.25,27.25,27.25,27.25,40770
SNP,20150301,26.50,26.50,26.50,26.50,25547.61904762
SNP,20150401,26.25,26.25,26.25,26.25,25722.22222222
SNP,20150501,26.75,26.75,26.75,26.75,24783.33333333
SNP,20150601,26.50,26.50,26.50,26.50,57765
SNP,20150701,26.50,26.50,26.50,26.50,68131.57894737
SNP,20150801,26.25,26.25,26.25,26.25,86447.36842105
SNP,20150901,27.00,27.00,27.00,27.00,21209.52380952
SNP,20151001,27.25,27.25,27.25,27.25,4585.71428571
SNP,20151101,28.00,28.00,28.00,28.00,32520
SNP,20151201,28.00,28.00,28.00,28.00,31547.36842105
SNP,20160101,28.00,28.00,28.00,28.00,null
SNP,20160201,28.25,28.25,28.25,28.25,null
SNP,20160301,28.50,28.50,28.50,28.50,null
SNP,20160401,28.00,28.00,28.00,28.00,null
SNP,20160501,27.50,27.50,27.50,27.50,null
