<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ASIAN-JittaScore,20061201,1.07,1.07,1.07,1.07,null
ASIAN-JittaScore,20070101,0.63,0.63,0.63,0.63,null
ASIAN-JittaScore,20070201,0.63,0.63,0.63,0.63,null
ASIAN-JittaScore,20070301,0.63,0.63,0.63,0.63,null
ASIAN-JittaScore,20070401,0.40,0.40,0.40,0.40,null
ASIAN-JittaScore,20070501,0.40,0.40,0.40,0.40,null
ASIAN-JittaScore,20070601,0.40,0.40,0.40,0.40,null
ASIAN-JittaScore,20070701,0.45,0.45,0.45,0.45,null
ASIAN-JittaScore,20070801,0.45,0.45,0.45,0.45,null
ASIAN-JittaScore,20070901,0.45,0.45,0.45,0.45,null
ASIAN-JittaScore,20071001,1.45,1.45,1.45,1.45,null
ASIAN-JittaScore,20071101,1.45,1.45,1.45,1.45,null
ASIAN-JittaScore,20071201,1.45,1.45,1.45,1.45,null
ASIAN-JittaScore,20080101,1.13,1.13,1.13,1.13,null
ASIAN-JittaScore,20080201,1.13,1.13,1.13,1.13,null
ASIAN-JittaScore,20080301,1.13,1.13,1.13,1.13,null
ASIAN-JittaScore,20080401,0.95,0.95,0.95,0.95,null
ASIAN-JittaScore,20080501,0.95,0.95,0.95,0.95,null
ASIAN-JittaScore,20080601,0.95,0.95,0.95,0.95,null
ASIAN-JittaScore,20080701,0.82,0.82,0.82,0.82,null
ASIAN-JittaScore,20080801,0.82,0.82,0.82,0.82,null
ASIAN-JittaScore,20080901,0.82,0.82,0.82,0.82,null
ASIAN-JittaScore,20081001,2.00,2.00,2.00,2.00,null
ASIAN-JittaScore,20081101,2.00,2.00,2.00,2.00,null
ASIAN-JittaScore,20081201,2.00,2.00,2.00,2.00,null
ASIAN-JittaScore,20090101,3.73,3.73,3.73,3.73,null
ASIAN-JittaScore,20090201,3.73,3.73,3.73,3.73,null
ASIAN-JittaScore,20090301,3.73,3.73,3.73,3.73,null
ASIAN-JittaScore,20090401,3.60,3.60,3.60,3.60,null
ASIAN-JittaScore,20090501,3.60,3.60,3.60,3.60,null
ASIAN-JittaScore,20090601,3.60,3.60,3.60,3.60,null
ASIAN-JittaScore,20090701,3.60,3.60,3.60,3.60,null
ASIAN-JittaScore,20090801,3.60,3.60,3.60,3.60,null
ASIAN-JittaScore,20090901,3.60,3.60,3.60,3.60,null
ASIAN-JittaScore,20091001,3.33,3.33,3.33,3.33,null
ASIAN-JittaScore,20091101,3.33,3.33,3.33,3.33,null
ASIAN-JittaScore,20091201,3.33,3.33,3.33,3.33,null
ASIAN-JittaScore,20100101,1.43,1.43,1.43,1.43,null
ASIAN-JittaScore,20100201,1.43,1.43,1.43,1.43,null
ASIAN-JittaScore,20100301,1.43,1.43,1.43,1.43,null
