<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TFD-JittaLine,20061201,0.8415,0.8415,0.8415,0.8415,null
TFD-JittaLine,20070101,0.8609,0.8609,0.8609,0.8609,null
TFD-JittaLine,20070201,0.8803,0.8803,0.8803,0.8803,null
TFD-JittaLine,20070301,0.8997,0.8997,0.8997,0.8997,null
TFD-JittaLine,20070401,0.9191,0.9191,0.9191,0.9191,null
TFD-JittaLine,20070501,0.9385,0.9385,0.9385,0.9385,null
TFD-JittaLine,20070601,0.9579,0.9579,0.9579,0.9579,null
TFD-JittaLine,20070701,0.9774,0.9774,0.9774,0.9774,null
TFD-JittaLine,20070801,0.9968,0.9968,0.9968,0.9968,null
TFD-JittaLine,20070901,1.0162,1.0162,1.0162,1.0162,null
TFD-JittaLine,20071001,1.0356,1.0356,1.0356,1.0356,null
TFD-JittaLine,20071101,1.055,1.055,1.055,1.055,null
TFD-JittaLine,20071201,1.0744,1.0744,1.0744,1.0744,null
TFD-JittaLine,20080101,1.0128,1.0128,1.0128,1.0128,null
TFD-JittaLine,20080201,0.9512,0.9512,0.9512,0.9512,null
TFD-JittaLine,20080301,0.8897,0.8897,0.8897,0.8897,null
TFD-JittaLine,20080401,0.8281,0.8281,0.8281,0.8281,null
TFD-JittaLine,20080501,0.7665,0.7665,0.7665,0.7665,null
TFD-JittaLine,20080601,0.7049,0.7049,0.7049,0.7049,null
TFD-JittaLine,20080701,0.6433,0.6433,0.6433,0.6433,null
TFD-JittaLine,20080801,0.5818,0.5818,0.5818,0.5818,null
TFD-JittaLine,20080901,0.5202,0.5202,0.5202,0.5202,null
TFD-JittaLine,20081001,0.4586,0.4586,0.4586,0.4586,null
TFD-JittaLine,20081101,0.397,0.397,0.397,0.397,null
TFD-JittaLine,20081201,0.3354,0.3354,0.3354,0.3354,null
TFD-JittaLine,20090101,0.4544,0.4544,0.4544,0.4544,null
TFD-JittaLine,20090201,0.5733,0.5733,0.5733,0.5733,null
TFD-JittaLine,20090301,0.6923,0.6923,0.6923,0.6923,null
TFD-JittaLine,20090401,0.8112,0.8112,0.8112,0.8112,null
TFD-JittaLine,20090501,0.9302,0.9302,0.9302,0.9302,null
TFD-JittaLine,20090601,1.0491,1.0491,1.0491,1.0491,null
TFD-JittaLine,20090701,1.1681,1.1681,1.1681,1.1681,null
TFD-JittaLine,20090801,1.2871,1.2871,1.2871,1.2871,null
TFD-JittaLine,20090901,1.406,1.406,1.406,1.406,null
TFD-JittaLine,20091001,1.525,1.525,1.525,1.525,null
TFD-JittaLine,20091101,1.6439,1.6439,1.6439,1.6439,null
TFD-JittaLine,20091201,1.7629,1.7629,1.7629,1.7629,null
TFD-JittaLine,20100101,1.8931,1.8931,1.8931,1.8931,null
TFD-JittaLine,20100201,2.0234,2.0234,2.0234,2.0234,null
TFD-JittaLine,20100301,2.1537,2.1537,2.1537,2.1537,null
TFD-JittaLine,20100401,2.284,2.284,2.284,2.284,null
TFD-JittaLine,20100501,2.4143,2.4143,2.4143,2.4143,null
TFD-JittaLine,20100601,2.5446,2.5446,2.5446,2.5446,null
TFD-JittaLine,20100701,2.6748,2.6748,2.6748,2.6748,null
TFD-JittaLine,20100801,2.8051,2.8051,2.8051,2.8051,null
TFD-JittaLine,20100901,2.9354,2.9354,2.9354,2.9354,null
TFD-JittaLine,20101001,3.0657,3.0657,3.0657,3.0657,null
TFD-JittaLine,20101101,3.196,3.196,3.196,3.196,null
TFD-JittaLine,20101201,3.3263,3.3263,3.3263,3.3263,null
TFD-JittaLine,20110101,3.3375,3.3375,3.3375,3.3375,null
TFD-JittaLine,20110201,3.3487,3.3487,3.3487,3.3487,null
TFD-JittaLine,20110301,3.36,3.36,3.36,3.36,null
TFD-JittaLine,20110401,3.3712,3.3712,3.3712,3.3712,null
TFD-JittaLine,20110501,3.3824,3.3824,3.3824,3.3824,null
TFD-JittaLine,20110601,3.3936,3.3936,3.3936,3.3936,null
