<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KC-JittaScore,20061201,1.75,1.75,1.75,1.75,null
KC-JittaScore,20070101,1.50,1.50,1.50,1.50,null
KC-JittaScore,20070201,1.50,1.50,1.50,1.50,null
KC-JittaScore,20070301,1.50,1.50,1.50,1.50,null
KC-JittaScore,20070401,0.95,0.95,0.95,0.95,null
KC-JittaScore,20070501,0.95,0.95,0.95,0.95,null
KC-JittaScore,20070601,0.95,0.95,0.95,0.95,null
KC-JittaScore,20070701,0.95,0.95,0.95,0.95,null
KC-JittaScore,20070801,0.95,0.95,0.95,0.95,null
KC-JittaScore,20070901,0.95,0.95,0.95,0.95,null
KC-JittaScore,20071001,0.10,0.10,0.10,0.10,null
KC-JittaScore,20071101,0.10,0.10,0.10,0.10,null
KC-JittaScore,20071201,0.10,0.10,0.10,0.10,null
KC-JittaScore,20080101,0.85,0.85,0.85,0.85,null
KC-JittaScore,20080201,0.85,0.85,0.85,0.85,null
KC-JittaScore,20080301,0.85,0.85,0.85,0.85,null
KC-JittaScore,20080401,0.30,0.30,0.30,0.30,null
KC-JittaScore,20080501,0.30,0.30,0.30,0.30,null
KC-JittaScore,20080601,0.30,0.30,0.30,0.30,null
KC-JittaScore,20080701,0.30,0.30,0.30,0.30,null
KC-JittaScore,20080801,0.30,0.30,0.30,0.30,null
KC-JittaScore,20080901,0.30,0.30,0.30,0.30,null
KC-JittaScore,20081001,0.01,0.01,0.01,0.01,null
KC-JittaScore,20081101,0.01,0.01,0.01,0.01,null
KC-JittaScore,20081201,0.01,0.01,0.01,0.01,null
KC-JittaScore,20090101,1.20,1.20,1.20,1.20,null
KC-JittaScore,20090201,1.20,1.20,1.20,1.20,null
KC-JittaScore,20090301,1.20,1.20,1.20,1.20,null
KC-JittaScore,20090401,1.02,1.02,1.02,1.02,null
KC-JittaScore,20090501,1.02,1.02,1.02,1.02,null
KC-JittaScore,20090601,1.02,1.02,1.02,1.02,null
KC-JittaScore,20090701,0.97,0.97,0.97,0.97,null
KC-JittaScore,20090801,0.97,0.97,0.97,0.97,null
KC-JittaScore,20090901,0.97,0.97,0.97,0.97,null
KC-JittaScore,20091001,0.30,0.30,0.30,0.30,null
KC-JittaScore,20091101,0.30,0.30,0.30,0.30,null
KC-JittaScore,20091201,0.30,0.30,0.30,0.30,null
KC-JittaScore,20100101,0.01,0.01,0.01,0.01,null
KC-JittaScore,20100201,0.01,0.01,0.01,0.01,null
KC-JittaScore,20100301,0.01,0.01,0.01,0.01,null
KC-JittaScore,20100401,0.01,0.01,0.01,0.01,null
KC-JittaScore,20100501,0.01,0.01,0.01,0.01,null
KC-JittaScore,20100601,0.01,0.01,0.01,0.01,null
KC-JittaScore,20100701,0.01,0.01,0.01,0.01,null
KC-JittaScore,20100801,0.01,0.01,0.01,0.01,null
KC-JittaScore,20100901,0.01,0.01,0.01,0.01,null
KC-JittaScore,20101001,0.72,0.72,0.72,0.72,null
KC-JittaScore,20101101,0.72,0.72,0.72,0.72,null
KC-JittaScore,20101201,0.72,0.72,0.72,0.72,null
KC-JittaScore,20110101,0.70,0.70,0.70,0.70,null
KC-JittaScore,20110201,0.70,0.70,0.70,0.70,null
KC-JittaScore,20110301,0.70,0.70,0.70,0.70,null
KC-JittaScore,20110401,0.15,0.15,0.15,0.15,null
KC-JittaScore,20110501,0.15,0.15,0.15,0.15,null
KC-JittaScore,20110601,0.15,0.15,0.15,0.15,null
KC-JittaScore,20110701,0.15,0.15,0.15,0.15,null
KC-JittaScore,20110801,0.15,0.15,0.15,0.15,null
KC-JittaScore,20110901,0.15,0.15,0.15,0.15,null
KC-JittaScore,20111001,1.55,1.55,1.55,1.55,null
KC-JittaScore,20111101,1.55,1.55,1.55,1.55,null
KC-JittaScore,20111201,1.55,1.55,1.55,1.55,null
KC-JittaScore,20120101,0.95,0.95,0.95,0.95,null
KC-JittaScore,20120201,0.95,0.95,0.95,0.95,null
KC-JittaScore,20120301,0.95,0.95,0.95,0.95,null
KC-JittaScore,20120401,1.20,1.20,1.20,1.20,null
KC-JittaScore,20120501,1.20,1.20,1.20,1.20,null
KC-JittaScore,20120601,1.20,1.20,1.20,1.20,null
KC-JittaScore,20120701,1.15,1.15,1.15,1.15,null
KC-JittaScore,20120801,1.15,1.15,1.15,1.15,null
KC-JittaScore,20120901,1.15,1.15,1.15,1.15,null
KC-JittaScore,20121001,1.45,1.45,1.45,1.45,null
KC-JittaScore,20121101,1.45,1.45,1.45,1.45,null
KC-JittaScore,20121201,1.45,1.45,1.45,1.45,null
KC-JittaScore,20130101,1.35,1.35,1.35,1.35,null
KC-JittaScore,20130201,1.35,1.35,1.35,1.35,null
KC-JittaScore,20130301,1.35,1.35,1.35,1.35,null
KC-JittaScore,20130401,1.10,1.10,1.10,1.10,null
KC-JittaScore,20130501,1.10,1.10,1.10,1.10,null
KC-JittaScore,20130601,1.10,1.10,1.10,1.10,null
KC-JittaScore,20130701,1.23,1.23,1.23,1.23,null
KC-JittaScore,20130801,1.23,1.23,1.23,1.23,null
KC-JittaScore,20130901,1.23,1.23,1.23,1.23,null
KC-JittaScore,20131001,0.50,0.50,0.50,0.50,null
KC-JittaScore,20131101,0.50,0.50,0.50,0.50,null
KC-JittaScore,20131201,0.50,0.50,0.50,0.50,null
KC-JittaScore,20140101,0.01,0.01,0.01,0.01,null
KC-JittaScore,20140201,0.01,0.01,0.01,0.01,null
KC-JittaScore,20140301,0.01,0.01,0.01,0.01,null
KC-JittaScore,20140401,0.01,0.01,0.01,0.01,null
KC-JittaScore,20140501,0.01,0.01,0.01,0.01,null
KC-JittaScore,20140601,0.01,0.01,0.01,0.01,null
KC-JittaScore,20140701,0.01,0.01,0.01,0.01,null
KC-JittaScore,20140801,0.01,0.01,0.01,0.01,null
KC-JittaScore,20140901,0.01,0.01,0.01,0.01,null
KC-JittaScore,20141001,2.40,2.40,2.40,2.40,null
KC-JittaScore,20141101,2.40,2.40,2.40,2.40,null
KC-JittaScore,20141201,2.40,2.40,2.40,2.40,null
KC-JittaScore,20150101,2.85,2.85,2.85,2.85,null
KC-JittaScore,20150201,2.85,2.85,2.85,2.85,null
KC-JittaScore,20150301,2.85,2.85,2.85,2.85,null
KC-JittaScore,20150401,3.10,3.10,3.10,3.10,null
KC-JittaScore,20150501,3.10,3.10,3.10,3.10,null
KC-JittaScore,20150601,3.10,3.10,3.10,3.10,null
KC-JittaScore,20150701,2.63,2.63,2.63,2.63,null
KC-JittaScore,20150801,2.63,2.63,2.63,2.63,null
