<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
QH-JittaScore,20061201,1.95,1.95,1.95,1.95,null
QH-JittaScore,20070101,4.10,4.10,4.10,4.10,null
QH-JittaScore,20070201,4.10,4.10,4.10,4.10,null
QH-JittaScore,20070301,4.10,4.10,4.10,4.10,null
QH-JittaScore,20070401,4.22,4.22,4.22,4.22,null
QH-JittaScore,20070501,4.22,4.22,4.22,4.22,null
QH-JittaScore,20070601,4.22,4.22,4.22,4.22,null
QH-JittaScore,20070701,4.22,4.22,4.22,4.22,null
QH-JittaScore,20070801,4.22,4.22,4.22,4.22,null
QH-JittaScore,20070901,4.22,4.22,4.22,4.22,null
QH-JittaScore,20071001,4.75,4.75,4.75,4.75,null
QH-JittaScore,20071101,4.75,4.75,4.75,4.75,null
QH-JittaScore,20071201,4.75,4.75,4.75,4.75,null
QH-JittaScore,20080101,1.25,1.25,1.25,1.25,null
QH-JittaScore,20080201,1.25,1.25,1.25,1.25,null
QH-JittaScore,20080301,1.25,1.25,1.25,1.25,null
QH-JittaScore,20080401,1.13,1.13,1.13,1.13,null
QH-JittaScore,20080501,1.13,1.13,1.13,1.13,null
QH-JittaScore,20080601,1.13,1.13,1.13,1.13,null
QH-JittaScore,20080701,1.38,1.38,1.38,1.38,null
QH-JittaScore,20080801,1.38,1.38,1.38,1.38,null
QH-JittaScore,20080901,1.38,1.38,1.38,1.38,null
QH-JittaScore,20081001,4.65,4.65,4.65,4.65,null
QH-JittaScore,20081101,4.65,4.65,4.65,4.65,null
QH-JittaScore,20081201,4.65,4.65,4.65,4.65,null
QH-JittaScore,20090101,4.40,4.40,4.40,4.40,null
QH-JittaScore,20090201,4.40,4.40,4.40,4.40,null
QH-JittaScore,20090301,4.40,4.40,4.40,4.40,null
QH-JittaScore,20090401,3.85,3.85,3.85,3.85,null
QH-JittaScore,20090501,3.85,3.85,3.85,3.85,null
QH-JittaScore,20090601,3.85,3.85,3.85,3.85,null
QH-JittaScore,20090701,3.85,3.85,3.85,3.85,null
QH-JittaScore,20090801,3.85,3.85,3.85,3.85,null
QH-JittaScore,20090901,3.85,3.85,3.85,3.85,null
QH-JittaScore,20091001,3.42,3.42,3.42,3.42,null
QH-JittaScore,20091101,3.42,3.42,3.42,3.42,null
QH-JittaScore,20091201,3.42,3.42,3.42,3.42,null
QH-JittaScore,20100101,4.22,4.22,4.22,4.22,null
QH-JittaScore,20100201,4.22,4.22,4.22,4.22,null
QH-JittaScore,20100301,4.22,4.22,4.22,4.22,null
QH-JittaScore,20100401,4.47,4.47,4.47,4.47,null
QH-JittaScore,20100501,4.47,4.47,4.47,4.47,null
QH-JittaScore,20100601,4.47,4.47,4.47,4.47,null
QH-JittaScore,20100701,4.47,4.47,4.47,4.47,null
QH-JittaScore,20100801,4.47,4.47,4.47,4.47,null
QH-JittaScore,20100901,4.47,4.47,4.47,4.47,null
QH-JittaScore,20101001,4.85,4.85,4.85,4.85,null
QH-JittaScore,20101101,4.85,4.85,4.85,4.85,null
QH-JittaScore,20101201,4.85,4.85,4.85,4.85,null
QH-JittaScore,20110101,4.85,4.85,4.85,4.85,null
QH-JittaScore,20110201,4.85,4.85,4.85,4.85,null
QH-JittaScore,20110301,4.85,4.85,4.85,4.85,null
QH-JittaScore,20110401,4.20,4.20,4.20,4.20,null
QH-JittaScore,20110501,4.20,4.20,4.20,4.20,null
QH-JittaScore,20110601,4.20,4.20,4.20,4.20,null
QH-JittaScore,20110701,4.20,4.20,4.20,4.20,null
QH-JittaScore,20110801,4.20,4.20,4.20,4.20,null
QH-JittaScore,20110901,4.20,4.20,4.20,4.20,null
QH-JittaScore,20111001,2.65,2.65,2.65,2.65,null
QH-JittaScore,20111101,2.65,2.65,2.65,2.65,null
