<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NINE,20101101,4.9075748,4.9075748,4.9075748,4.9075748,null
NINE,20101201,3.6651508,3.6651508,3.6651508,3.6651508,null
NINE,20110101,2.95696912,2.95696912,2.95696912,2.95696912,null
NINE,20110201,2.38545408,2.38545408,2.38545408,2.38545408,null
NINE,20110301,3.6962114,3.6962114,3.6962114,3.6962114,null
NINE,20110401,3.6030296,3.6030296,3.6030296,3.6030296,null
NINE,20110501,3.416666,3.416666,3.416666,3.416666,null
NINE,20110601,3.1371206,3.1371206,3.1371206,3.1371206,null
NINE,20110701,3.1681812,3.1681812,3.1681812,3.1681812,null
NINE,20110801,2.6712116,2.6712116,2.6712116,2.6712116,null
NINE,20110901,2.0499996,2.0499996,2.0499996,2.0499996,null
NINE,20111001,2.03757536,2.03757536,2.03757536,2.03757536,null
NINE,20111101,2.484848,2.484848,2.484848,2.484848,null
NINE,20111201,2.41030256,2.41030256,2.41030256,2.41030256,null
NINE,20120101,2.39787832,2.39787832,2.39787832,2.39787832,null
NINE,20120201,2.38545408,2.38545408,2.38545408,2.38545408,null
NINE,20120301,2.38545408,2.38545408,2.38545408,2.38545408,null
NINE,20120401,2.57181768,2.57181768,2.57181768,2.57181768,null
NINE,20120501,2.02515112,2.02515112,2.02515112,2.02515112,null
NINE,20120601,2.1121208,2.1121208,2.1121208,2.1121208,null
NINE,20120701,3.01909032,3.01909032,3.01909032,3.01909032,null
NINE,20120801,2.74575704,2.74575704,2.74575704,2.74575704,null
NINE,20120901,3.1371206,3.1371206,3.1371206,3.1371206,null
NINE,20121001,3.3545448,3.3545448,3.3545448,3.3545448,null
NINE,20121101,3.4787872,3.4787872,3.4787872,3.4787872,null
NINE,20121201,4.503787,4.503787,4.503787,4.503787,null
NINE,20130101,5.435605,5.435605,5.435605,5.435605,null
NINE,20130201,11.492422,11.492422,11.492422,11.492422,null
NINE,20130301,9.05,9.05,9.05,9.05,null
NINE,20130401,8.40,8.40,8.40,8.40,null
NINE,20130501,6.90,6.90,6.90,6.90,null
NINE,20130601,4.36,4.36,4.36,4.36,null
NINE,20130701,5.00,5.00,5.00,5.00,null
NINE,20130801,4.06,4.06,4.06,4.06,null
NINE,20130901,4.24,4.24,4.24,4.24,null
NINE,20131001,4.18,4.18,4.18,4.18,null
NINE,20131101,4.06,4.06,4.06,4.06,null
NINE,20131201,3.98,3.98,3.98,3.98,null
NINE,20140101,3.74,3.74,3.74,3.74,null
NINE,20140201,3.84,3.84,3.84,3.84,null
NINE,20140301,3.80,3.80,3.80,3.80,null
NINE,20140401,3.76,3.76,3.76,3.76,null
NINE,20140501,3.52,3.52,3.52,3.52,null
NINE,20140601,3.34,3.34,3.34,3.34,null
NINE,20140701,3.54,3.54,3.54,3.54,null
NINE,20140801,3.80,3.80,3.80,3.80,null
NINE,20140901,3.50,3.50,3.50,3.50,null
NINE,20141001,3.70,3.70,3.70,3.70,null
NINE,20141101,4.20,4.20,4.20,4.20,null
NINE,20141201,4.64,4.64,4.64,4.64,null
NINE,20150101,4.58,4.58,4.58,4.58,null
NINE,20150201,9.05,9.05,9.05,9.05,null
NINE,20150301,9.50,9.50,9.50,9.50,null
NINE,20150401,7.05,7.05,7.05,7.05,null
NINE,20150501,4.00,4.00,4.00,4.00,null
NINE,20150601,3.98,3.98,3.98,3.98,null
NINE,20150701,3.40,3.40,3.40,3.40,null
NINE,20150801,3.18,3.18,3.18,3.18,null
NINE,20150901,2.86,2.86,2.86,2.86,null
NINE,20151001,3.00,3.00,3.00,3.00,null
NINE,20151101,2.82,2.82,2.82,2.82,null
NINE,20151201,2.30,2.30,2.30,2.30,null
NINE,20160101,2.12,2.12,2.12,2.12,null
NINE,20160201,2.50,2.50,2.50,2.50,null
NINE,20160301,2.42,2.42,2.42,2.42,null
NINE,20160401,2.44,2.44,2.44,2.44,null
NINE,20160501,2.20,2.20,2.20,2.20,null
