<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GC-JittaScore,20061201,4.80,4.80,4.80,4.80,null
GC-JittaScore,20070101,4.85,4.85,4.85,4.85,null
GC-JittaScore,20070201,4.85,4.85,4.85,4.85,null
GC-JittaScore,20070301,4.85,4.85,4.85,4.85,null
GC-JittaScore,20070401,4.60,4.60,4.60,4.60,null
GC-JittaScore,20070501,4.60,4.60,4.60,4.60,null
GC-JittaScore,20070601,4.60,4.60,4.60,4.60,null
GC-JittaScore,20070701,4.60,4.60,4.60,4.60,null
GC-JittaScore,20070801,4.60,4.60,4.60,4.60,null
GC-JittaScore,20070901,4.60,4.60,4.60,4.60,null
GC-JittaScore,20071001,4.35,4.35,4.35,4.35,null
GC-JittaScore,20071101,4.35,4.35,4.35,4.35,null
GC-JittaScore,20071201,4.35,4.35,4.35,4.35,null
GC-JittaScore,20080101,5.25,5.25,5.25,5.25,null
GC-JittaScore,20080201,5.25,5.25,5.25,5.25,null
GC-JittaScore,20080301,5.25,5.25,5.25,5.25,null
GC-JittaScore,20080401,5.38,5.38,5.38,5.38,null
GC-JittaScore,20080501,5.38,5.38,5.38,5.38,null
GC-JittaScore,20080601,5.38,5.38,5.38,5.38,null
GC-JittaScore,20080701,5.35,5.35,5.35,5.35,null
GC-JittaScore,20080801,5.35,5.35,5.35,5.35,null
GC-JittaScore,20080901,5.35,5.35,5.35,5.35,null
GC-JittaScore,20081001,5.05,5.05,5.05,5.05,null
GC-JittaScore,20081101,5.05,5.05,5.05,5.05,null
GC-JittaScore,20081201,5.05,5.05,5.05,5.05,null
GC-JittaScore,20090101,3.70,3.70,3.70,3.70,null
GC-JittaScore,20090201,3.70,3.70,3.70,3.70,null
GC-JittaScore,20090301,3.70,3.70,3.70,3.70,null
GC-JittaScore,20090401,3.15,3.15,3.15,3.15,null
GC-JittaScore,20090501,3.15,3.15,3.15,3.15,null
GC-JittaScore,20090601,3.15,3.15,3.15,3.15,null
GC-JittaScore,20090701,3.15,3.15,3.15,3.15,null
GC-JittaScore,20090801,3.15,3.15,3.15,3.15,null
GC-JittaScore,20090901,3.15,3.15,3.15,3.15,null
GC-JittaScore,20091001,2.90,2.90,2.90,2.90,null
GC-JittaScore,20091101,2.90,2.90,2.90,2.90,null
GC-JittaScore,20091201,2.90,2.90,2.90,2.90,null
GC-JittaScore,20100101,4.70,4.70,4.70,4.70,null
GC-JittaScore,20100201,4.70,4.70,4.70,4.70,null
GC-JittaScore,20100301,4.70,4.70,4.70,4.70,null
GC-JittaScore,20100401,4.90,4.90,4.90,4.90,null
GC-JittaScore,20100501,4.90,4.90,4.90,4.90,null
GC-JittaScore,20100601,4.90,4.90,4.90,4.90,null
GC-JittaScore,20100701,4.90,4.90,4.90,4.90,null
GC-JittaScore,20100801,4.90,4.90,4.90,4.90,null
GC-JittaScore,20100901,4.90,4.90,4.90,4.90,null
GC-JittaScore,20101001,5.90,5.90,5.90,5.90,null
GC-JittaScore,20101101,5.90,5.90,5.90,5.90,null
GC-JittaScore,20101201,5.90,5.90,5.90,5.90,null
GC-JittaScore,20110101,6.65,6.65,6.65,6.65,null
GC-JittaScore,20110201,6.65,6.65,6.65,6.65,null
GC-JittaScore,20110301,6.65,6.65,6.65,6.65,null
GC-JittaScore,20110401,6.40,6.40,6.40,6.40,null
GC-JittaScore,20110501,6.40,6.40,6.40,6.40,null
GC-JittaScore,20110601,6.40,6.40,6.40,6.40,null
GC-JittaScore,20110701,6.35,6.35,6.35,6.35,null
GC-JittaScore,20110801,6.35,6.35,6.35,6.35,null
GC-JittaScore,20110901,6.35,6.35,6.35,6.35,null
GC-JittaScore,20111001,5.30,5.30,5.30,5.30,null
GC-JittaScore,20111101,5.30,5.30,5.30,5.30,null
GC-JittaScore,20111201,5.30,5.30,5.30,5.30,null
GC-JittaScore,20120101,5.05,5.05,5.05,5.05,null
GC-JittaScore,20120201,5.05,5.05,5.05,5.05,null
GC-JittaScore,20120301,5.05,5.05,5.05,5.05,null
GC-JittaScore,20120401,4.75,4.75,4.75,4.75,null
GC-JittaScore,20120501,4.75,4.75,4.75,4.75,null
GC-JittaScore,20120601,4.75,4.75,4.75,4.75,null
GC-JittaScore,20120701,4.75,4.75,4.75,4.75,null
GC-JittaScore,20120801,4.75,4.75,4.75,4.75,null
GC-JittaScore,20120901,4.75,4.75,4.75,4.75,null
GC-JittaScore,20121001,4.10,4.10,4.10,4.10,null
GC-JittaScore,20121101,4.10,4.10,4.10,4.10,null
GC-JittaScore,20121201,4.10,4.10,4.10,4.10,null
GC-JittaScore,20130101,4.55,4.55,4.55,4.55,null
GC-JittaScore,20130201,4.55,4.55,4.55,4.55,null
GC-JittaScore,20130301,4.55,4.55,4.55,4.55,null
GC-JittaScore,20130401,4.30,4.30,4.30,4.30,null
GC-JittaScore,20130501,4.30,4.30,4.30,4.30,null
GC-JittaScore,20130601,4.30,4.30,4.30,4.30,null
GC-JittaScore,20130701,4.30,4.30,4.30,4.30,null
GC-JittaScore,20130801,4.30,4.30,4.30,4.30,null
GC-JittaScore,20130901,4.30,4.30,4.30,4.30,null
GC-JittaScore,20131001,4.50,4.50,4.50,4.50,null
GC-JittaScore,20131101,4.50,4.50,4.50,4.50,null
GC-JittaScore,20131201,4.50,4.50,4.50,4.50,null
GC-JittaScore,20140101,3.50,3.50,3.50,3.50,null
GC-JittaScore,20140201,3.50,3.50,3.50,3.50,null
GC-JittaScore,20140301,3.50,3.50,3.50,3.50,null
GC-JittaScore,20140401,3.27,3.27,3.27,3.27,null
GC-JittaScore,20140501,3.27,3.27,3.27,3.27,null
GC-JittaScore,20140601,3.27,3.27,3.27,3.27,null
GC-JittaScore,20140701,3.27,3.27,3.27,3.27,null
GC-JittaScore,20140801,3.27,3.27,3.27,3.27,null
GC-JittaScore,20140901,3.27,3.27,3.27,3.27,null
GC-JittaScore,20141001,3.40,3.40,3.40,3.40,null
GC-JittaScore,20141101,3.40,3.40,3.40,3.40,null
GC-JittaScore,20141201,3.40,3.40,3.40,3.40,null
GC-JittaScore,20150101,3.40,3.40,3.40,3.40,null
GC-JittaScore,20150201,3.40,3.40,3.40,3.40,null
GC-JittaScore,20150301,3.40,3.40,3.40,3.40,null
GC-JittaScore,20150401,2.85,2.85,2.85,2.85,null
GC-JittaScore,20150501,2.85,2.85,2.85,2.85,null
GC-JittaScore,20150601,2.85,2.85,2.85,2.85,null
GC-JittaScore,20150701,3.52,3.52,3.52,3.52,null
GC-JittaScore,20150801,3.52,3.52,3.52,3.52,null
GC-JittaScore,20150901,3.52,3.52,3.52,3.52,null
GC-JittaScore,20151001,4.30,4.30,4.30,4.30,null
GC-JittaScore,20151101,4.30,4.30,4.30,4.30,null
GC-JittaScore,20151201,4.30,4.30,4.30,4.30,null
GC-JittaScore,20160101,5.40,5.40,5.40,5.40,null
GC-JittaScore,20160201,5.40,5.40,5.40,5.40,null
GC-JittaScore,20160301,5.40,5.40,5.40,5.40,null
GC-JittaScore,20160401,5.58,5.58,5.58,5.58,null
GC-JittaScore,20160501,5.58,5.58,5.58,5.58,null
GC-JittaScore,20160601,5.58,5.58,5.58,5.58,null
