<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TPA-JittaLine,20061201,11.9205,11.9205,11.9205,11.9205,null
TPA-JittaLine,20070101,11.581,11.581,11.581,11.581,null
TPA-JittaLine,20070201,11.2416,11.2416,11.2416,11.2416,null
TPA-JittaLine,20070301,10.9022,10.9022,10.9022,10.9022,null
TPA-JittaLine,20070401,10.5627,10.5627,10.5627,10.5627,null
TPA-JittaLine,20070501,10.2233,10.2233,10.2233,10.2233,null
TPA-JittaLine,20070601,9.8838,9.8838,9.8838,9.8838,null
TPA-JittaLine,20070701,9.5444,9.5444,9.5444,9.5444,null
TPA-JittaLine,20070801,9.2049,9.2049,9.2049,9.2049,null
TPA-JittaLine,20070901,8.8655,8.8655,8.8655,8.8655,null
TPA-JittaLine,20071001,8.526,8.526,8.526,8.526,null
TPA-JittaLine,20071101,8.1866,8.1866,8.1866,8.1866,null
TPA-JittaLine,20071201,7.8471,7.8471,7.8471,7.8471,null
TPA-JittaLine,20080101,7.8285,7.8285,7.8285,7.8285,null
TPA-JittaLine,20080201,7.8099,7.8099,7.8099,7.8099,null
TPA-JittaLine,20080301,7.7913,7.7913,7.7913,7.7913,null
TPA-JittaLine,20080401,7.7727,7.7727,7.7727,7.7727,null
TPA-JittaLine,20080501,7.754,7.754,7.754,7.754,null
TPA-JittaLine,20080601,7.7354,7.7354,7.7354,7.7354,null
TPA-JittaLine,20080701,7.7168,7.7168,7.7168,7.7168,null
TPA-JittaLine,20080801,7.6982,7.6982,7.6982,7.6982,null
TPA-JittaLine,20080901,7.6795,7.6795,7.6795,7.6795,null
TPA-JittaLine,20081001,7.6609,7.6609,7.6609,7.6609,null
TPA-JittaLine,20081101,7.6423,7.6423,7.6423,7.6423,null
TPA-JittaLine,20081201,7.6237,7.6237,7.6237,7.6237,null
TPA-JittaLine,20090101,7.6975,7.6975,7.6975,7.6975,null
TPA-JittaLine,20090201,7.7714,7.7714,7.7714,7.7714,null
TPA-JittaLine,20090301,7.8452,7.8452,7.8452,7.8452,null
TPA-JittaLine,20090401,7.9191,7.9191,7.9191,7.9191,null
TPA-JittaLine,20090501,7.9929,7.9929,7.9929,7.9929,null
TPA-JittaLine,20090601,8.0668,8.0668,8.0668,8.0668,null
TPA-JittaLine,20090701,8.1406,8.1406,8.1406,8.1406,null
TPA-JittaLine,20090801,8.2145,8.2145,8.2145,8.2145,null
TPA-JittaLine,20090901,8.2883,8.2883,8.2883,8.2883,null
TPA-JittaLine,20091001,8.3622,8.3622,8.3622,8.3622,null
TPA-JittaLine,20091101,8.436,8.436,8.436,8.436,null
TPA-JittaLine,20091201,8.5099,8.5099,8.5099,8.5099,null
TPA-JittaLine,20100101,8.4047,8.4047,8.4047,8.4047,null
TPA-JittaLine,20100201,8.2995,8.2995,8.2995,8.2995,null
TPA-JittaLine,20100301,8.1943,8.1943,8.1943,8.1943,null
TPA-JittaLine,20100401,8.0891,8.0891,8.0891,8.0891,null
TPA-JittaLine,20100501,7.9839,7.9839,7.9839,7.9839,null
TPA-JittaLine,20100601,7.8787,7.8787,7.8787,7.8787,null
TPA-JittaLine,20100701,7.7735,7.7735,7.7735,7.7735,null
TPA-JittaLine,20100801,7.6683,7.6683,7.6683,7.6683,null
TPA-JittaLine,20100901,7.5631,7.5631,7.5631,7.5631,null
TPA-JittaLine,20101001,7.4579,7.4579,7.4579,7.4579,null
TPA-JittaLine,20101101,7.3527,7.3527,7.3527,7.3527,null
TPA-JittaLine,20101201,7.2475,7.2475,7.2475,7.2475,null
TPA-JittaLine,20110101,7.2826,7.2826,7.2826,7.2826,null
TPA-JittaLine,20110201,7.3177,7.3177,7.3177,7.3177,null
TPA-JittaLine,20110301,7.3528,7.3528,7.3528,7.3528,null
TPA-JittaLine,20110401,7.3878,7.3878,7.3878,7.3878,null
TPA-JittaLine,20110501,7.4229,7.4229,7.4229,7.4229,null
TPA-JittaLine,20110601,7.458,7.458,7.458,7.458,null
TPA-JittaLine,20110701,7.4931,7.4931,7.4931,7.4931,null
TPA-JittaLine,20110801,7.5282,7.5282,7.5282,7.5282,null
TPA-JittaLine,20110901,7.5633,7.5633,7.5633,7.5633,null
TPA-JittaLine,20111001,7.5984,7.5984,7.5984,7.5984,null
TPA-JittaLine,20111101,7.6335,7.6335,7.6335,7.6335,null
TPA-JittaLine,20111201,7.6686,7.6686,7.6686,7.6686,null
TPA-JittaLine,20120101,7.7116,7.7116,7.7116,7.7116,null
TPA-JittaLine,20120201,7.7547,7.7547,7.7547,7.7547,null
TPA-JittaLine,20120301,7.7978,7.7978,7.7978,7.7978,null
TPA-JittaLine,20120401,7.8409,7.8409,7.8409,7.8409,null
TPA-JittaLine,20120501,7.8839,7.8839,7.8839,7.8839,null
TPA-JittaLine,20120601,7.927,7.927,7.927,7.927,null
TPA-JittaLine,20120701,7.9701,7.9701,7.9701,7.9701,null
TPA-JittaLine,20120801,8.0132,8.0132,8.0132,8.0132,null
TPA-JittaLine,20120901,8.0562,8.0562,8.0562,8.0562,null
TPA-JittaLine,20121001,8.0993,8.0993,8.0993,8.0993,null
TPA-JittaLine,20121101,8.1424,8.1424,8.1424,8.1424,null
TPA-JittaLine,20121201,8.1855,8.1855,8.1855,8.1855,null
TPA-JittaLine,20130101,7.7861,7.7861,7.7861,7.7861,null
TPA-JittaLine,20130201,7.3867,7.3867,7.3867,7.3867,null
TPA-JittaLine,20130301,6.9873,6.9873,6.9873,6.9873,null
TPA-JittaLine,20130401,6.588,6.588,6.588,6.588,null
TPA-JittaLine,20130501,6.1886,6.1886,6.1886,6.1886,null
TPA-JittaLine,20130601,5.7892,5.7892,5.7892,5.7892,null
TPA-JittaLine,20130701,5.3899,5.3899,5.3899,5.3899,null
TPA-JittaLine,20130801,4.9905,4.9905,4.9905,4.9905,null
TPA-JittaLine,20130901,4.5911,4.5911,4.5911,4.5911,null
TPA-JittaLine,20131001,4.1918,4.1918,4.1918,4.1918,null
TPA-JittaLine,20131101,3.7924,3.7924,3.7924,3.7924,null
TPA-JittaLine,20131201,3.393,3.393,3.393,3.393,null
TPA-JittaLine,20140101,3.3813,3.3813,3.3813,3.3813,null
TPA-JittaLine,20140201,3.3695,3.3695,3.3695,3.3695,null
TPA-JittaLine,20140301,3.3578,3.3578,3.3578,3.3578,null
TPA-JittaLine,20140401,3.346,3.346,3.346,3.346,null
TPA-JittaLine,20140501,3.3343,3.3343,3.3343,3.3343,null
TPA-JittaLine,20140601,3.3225,3.3225,3.3225,3.3225,null
TPA-JittaLine,20140701,3.3107,3.3107,3.3107,3.3107,null
TPA-JittaLine,20140801,3.299,3.299,3.299,3.299,null
TPA-JittaLine,20140901,3.2872,3.2872,3.2872,3.2872,null
TPA-JittaLine,20141001,3.2755,3.2755,3.2755,3.2755,null
TPA-JittaLine,20141101,3.2637,3.2637,3.2637,3.2637,null
TPA-JittaLine,20141201,3.252,3.252,3.252,3.252,null
TPA-JittaLine,20150101,3.4268,3.4268,3.4268,3.4268,null
TPA-JittaLine,20150201,3.6016,3.6016,3.6016,3.6016,null
TPA-JittaLine,20150301,3.7764,3.7764,3.7764,3.7764,null
TPA-JittaLine,20150401,3.9512,3.9512,3.9512,3.9512,null
TPA-JittaLine,20150501,4.126,4.126,4.126,4.126,null
TPA-JittaLine,20150601,4.3008,4.3008,4.3008,4.3008,null
TPA-JittaLine,20150701,4.4756,4.4756,4.4756,4.4756,null
TPA-JittaLine,20150801,4.6505,4.6505,4.6505,4.6505,null
TPA-JittaLine,20150901,4.8253,4.8253,4.8253,4.8253,null
TPA-JittaLine,20151001,5.0001,5.0001,5.0001,5.0001,null
TPA-JittaLine,20151101,5.1749,5.1749,5.1749,5.1749,null
TPA-JittaLine,20151201,5.3497,5.3497,5.3497,5.3497,null
TPA-JittaLine,20160101,5.4834,5.4834,5.4834,5.4834,null
TPA-JittaLine,20160201,5.6172,5.6172,5.6172,5.6172,null
TPA-JittaLine,20160301,5.7509,5.7509,5.7509,5.7509,null
TPA-JittaLine,20160401,5.8847,5.8847,5.8847,5.8847,null
TPA-JittaLine,20160501,6.0184,6.0184,6.0184,6.0184,null
TPA-JittaLine,20160601,6.1521,6.1521,6.1521,6.1521,null
TPA-JittaLine,20160701,6.2859,6.2859,6.2859,6.2859,null
TPA-JittaLine,20160801,6.4196,6.4196,6.4196,6.4196,null
TPA-JittaLine,20160901,6.5534,6.5534,6.5534,6.5534,null
TPA-JittaLine,20161001,6.6871,6.6871,6.6871,6.6871,null
TPA-JittaLine,20161101,6.8208,6.8208,6.8208,6.8208,null
TPA-JittaLine,20161201,6.9546,6.9546,6.9546,6.9546,null
