<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TPOLY-JittaScore,20090101,5.45,5.45,5.45,5.45,null
TPOLY-JittaScore,20090201,5.45,5.45,5.45,5.45,null
TPOLY-JittaScore,20090301,5.45,5.45,5.45,5.45,null
TPOLY-JittaScore,20090401,5.45,5.45,5.45,5.45,null
TPOLY-JittaScore,20090501,5.45,5.45,5.45,5.45,null
TPOLY-JittaScore,20090601,5.45,5.45,5.45,5.45,null
TPOLY-JittaScore,20090701,5.70,5.70,5.70,5.70,null
TPOLY-JittaScore,20090801,5.70,5.70,5.70,5.70,null
TPOLY-JittaScore,20090901,5.70,5.70,5.70,5.70,null
TPOLY-JittaScore,20091001,5.70,5.70,5.70,5.70,null
TPOLY-JittaScore,20091101,5.70,5.70,5.70,5.70,null
TPOLY-JittaScore,20091201,5.70,5.70,5.70,5.70,null
TPOLY-JittaScore,20100101,3.10,3.10,3.10,3.10,null
TPOLY-JittaScore,20100201,3.10,3.10,3.10,3.10,null
TPOLY-JittaScore,20100301,3.10,3.10,3.10,3.10,null
TPOLY-JittaScore,20100401,3.35,3.35,3.35,3.35,null
TPOLY-JittaScore,20100501,3.35,3.35,3.35,3.35,null
TPOLY-JittaScore,20100601,3.35,3.35,3.35,3.35,null
TPOLY-JittaScore,20100701,3.23,3.23,3.23,3.23,null
TPOLY-JittaScore,20100801,3.23,3.23,3.23,3.23,null
TPOLY-JittaScore,20100901,3.23,3.23,3.23,3.23,null
TPOLY-JittaScore,20101001,3.30,3.30,3.30,3.30,null
TPOLY-JittaScore,20101101,3.30,3.30,3.30,3.30,null
TPOLY-JittaScore,20101201,3.30,3.30,3.30,3.30,null
TPOLY-JittaScore,20110101,4.35,4.35,4.35,4.35,null
TPOLY-JittaScore,20110201,4.35,4.35,4.35,4.35,null
TPOLY-JittaScore,20110301,4.35,4.35,4.35,4.35,null
TPOLY-JittaScore,20110401,4.53,4.53,4.53,4.53,null
TPOLY-JittaScore,20110501,4.53,4.53,4.53,4.53,null
TPOLY-JittaScore,20110601,4.53,4.53,4.53,4.53,null
TPOLY-JittaScore,20110701,4.40,4.40,4.40,4.40,null
TPOLY-JittaScore,20110801,4.40,4.40,4.40,4.40,null
TPOLY-JittaScore,20110901,4.40,4.40,4.40,4.40,null
TPOLY-JittaScore,20111001,3.10,3.10,3.10,3.10,null
TPOLY-JittaScore,20111101,3.10,3.10,3.10,3.10,null
TPOLY-JittaScore,20111201,3.10,3.10,3.10,3.10,null
TPOLY-JittaScore,20120101,2.45,2.45,2.45,2.45,null
TPOLY-JittaScore,20120201,2.45,2.45,2.45,2.45,null
TPOLY-JittaScore,20120301,2.45,2.45,2.45,2.45,null
TPOLY-JittaScore,20120401,2.10,2.10,2.10,2.10,null
TPOLY-JittaScore,20120501,2.10,2.10,2.10,2.10,null
TPOLY-JittaScore,20120601,2.10,2.10,2.10,2.10,null
TPOLY-JittaScore,20120701,2.10,2.10,2.10,2.10,null
TPOLY-JittaScore,20120801,2.10,2.10,2.10,2.10,null
TPOLY-JittaScore,20120901,2.10,2.10,2.10,2.10,null
TPOLY-JittaScore,20121001,1.54,1.54,1.54,1.54,null
