<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MPG-JittaScore,20140101,1.05,1.05,1.05,1.05,null
MPG-JittaScore,20140201,1.05,1.05,1.05,1.05,null
MPG-JittaScore,20140301,1.05,1.05,1.05,1.05,null
MPG-JittaScore,20140401,0.50,0.50,0.50,0.50,null
MPG-JittaScore,20140501,0.50,0.50,0.50,0.50,null
MPG-JittaScore,20140601,0.50,0.50,0.50,0.50,null
MPG-JittaScore,20140701,0.50,0.50,0.50,0.50,null
MPG-JittaScore,20140801,0.50,0.50,0.50,0.50,null
MPG-JittaScore,20140901,0.50,0.50,0.50,0.50,null
MPG-JittaScore,20141001,0.01,0.01,0.01,0.01,null
MPG-JittaScore,20141101,0.01,0.01,0.01,0.01,null
MPG-JittaScore,20141201,0.01,0.01,0.01,0.01,null
MPG-JittaScore,20150101,0.01,0.01,0.01,0.01,null
MPG-JittaScore,20150201,0.01,0.01,0.01,0.01,null
MPG-JittaScore,20150301,0.01,0.01,0.01,0.01,null
MPG-JittaScore,20150401,0.01,0.01,0.01,0.01,null
MPG-JittaScore,20150501,0.01,0.01,0.01,0.01,null
MPG-JittaScore,20150601,0.01,0.01,0.01,0.01,null
MPG-JittaScore,20150701,0.01,0.01,0.01,0.01,null
MPG-JittaScore,20150801,0.01,0.01,0.01,0.01,null
MPG-JittaScore,20150901,0.01,0.01,0.01,0.01,null
MPG-JittaScore,20151001,0.40,0.40,0.40,0.40,null
MPG-JittaScore,20151101,0.40,0.40,0.40,0.40,null
MPG-JittaScore,20151201,0.40,0.40,0.40,0.40,null
MPG-JittaScore,20160101,0.25,0.25,0.25,0.25,null
MPG-JittaScore,20160201,0.25,0.25,0.25,0.25,null
MPG-JittaScore,20160301,0.25,0.25,0.25,0.25,null
MPG-JittaScore,20160401,0.25,0.25,0.25,0.25,null
MPG-JittaScore,20160501,0.25,0.25,0.25,0.25,null
MPG-JittaScore,20160601,0.25,0.25,0.25,0.25,null
