<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PICNI-JittaScore,20130101,1.13,1.13,1.13,1.13,null
PICNI-JittaScore,20130201,1.13,1.13,1.13,1.13,null
PICNI-JittaScore,20130301,1.13,1.13,1.13,1.13,null
PICNI-JittaScore,20130401,1.45,1.45,1.45,1.45,null
PICNI-JittaScore,20130501,1.45,1.45,1.45,1.45,null
PICNI-JittaScore,20130601,1.45,1.45,1.45,1.45,null
PICNI-JittaScore,20130701,1.57,1.57,1.57,1.57,null
PICNI-JittaScore,20130801,1.57,1.57,1.57,1.57,null
PICNI-JittaScore,20130901,1.57,1.57,1.57,1.57,null
PICNI-JittaScore,20131001,1.57,1.57,1.57,1.57,null
PICNI-JittaScore,20131101,1.57,1.57,1.57,1.57,null
PICNI-JittaScore,20131201,1.57,1.57,1.57,1.57,null
PICNI-JittaScore,20160101,1.80,1.80,1.80,1.80,null
PICNI-JittaScore,20160201,1.80,1.80,1.80,1.80,null
PICNI-JittaScore,20160301,1.80,1.80,1.80,1.80,null
PICNI-JittaScore,20160401,1.80,1.80,1.80,1.80,null
PICNI-JittaScore,20160501,1.80,1.80,1.80,1.80,null
PICNI-JittaScore,20160601,1.80,1.80,1.80,1.80,null
