<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
OISHI-JittaScore,20061201,5.50,5.50,5.50,5.50,null
OISHI-JittaScore,20070101,4.10,4.10,4.10,4.10,null
OISHI-JittaScore,20070201,4.10,4.10,4.10,4.10,null
OISHI-JittaScore,20070301,4.10,4.10,4.10,4.10,null
OISHI-JittaScore,20070401,3.55,3.55,3.55,3.55,null
OISHI-JittaScore,20070501,3.55,3.55,3.55,3.55,null
OISHI-JittaScore,20070601,3.55,3.55,3.55,3.55,null
OISHI-JittaScore,20070701,3.80,3.80,3.80,3.80,null
OISHI-JittaScore,20070801,3.80,3.80,3.80,3.80,null
OISHI-JittaScore,20070901,3.80,3.80,3.80,3.80,null
OISHI-JittaScore,20071001,4.40,4.40,4.40,4.40,null
OISHI-JittaScore,20071101,4.40,4.40,4.40,4.40,null
OISHI-JittaScore,20071201,4.40,4.40,4.40,4.40,null
OISHI-JittaScore,20080101,5.60,5.60,5.60,5.60,null
OISHI-JittaScore,20080201,5.60,5.60,5.60,5.60,null
OISHI-JittaScore,20080301,5.60,5.60,5.60,5.60,null
OISHI-JittaScore,20080401,5.78,5.78,5.78,5.78,null
OISHI-JittaScore,20080501,5.78,5.78,5.78,5.78,null
OISHI-JittaScore,20080601,5.78,5.78,5.78,5.78,null
OISHI-JittaScore,20080701,5.80,5.80,5.80,5.80,null
OISHI-JittaScore,20080801,5.80,5.80,5.80,5.80,null
OISHI-JittaScore,20080901,5.80,5.80,5.80,5.80,null
OISHI-JittaScore,20081001,5.15,5.15,5.15,5.15,null
OISHI-JittaScore,20081101,5.15,5.15,5.15,5.15,null
OISHI-JittaScore,20081201,5.15,5.15,5.15,5.15,null
OISHI-JittaScore,20090101,4.25,4.25,4.25,4.25,null
OISHI-JittaScore,20090201,4.25,4.25,4.25,4.25,null
OISHI-JittaScore,20090301,4.25,4.25,4.25,4.25,null
OISHI-JittaScore,20090401,4.50,4.50,4.50,4.50,null
OISHI-JittaScore,20090501,4.50,4.50,4.50,4.50,null
OISHI-JittaScore,20090601,4.50,4.50,4.50,4.50,null
OISHI-JittaScore,20090701,4.47,4.47,4.47,4.47,null
OISHI-JittaScore,20090801,4.47,4.47,4.47,4.47,null
OISHI-JittaScore,20090901,4.47,4.47,4.47,4.47,null
OISHI-JittaScore,20091001,5.00,5.00,5.00,5.00,null
OISHI-JittaScore,20091101,5.00,5.00,5.00,5.00,null
OISHI-JittaScore,20091201,5.00,5.00,5.00,5.00,null
OISHI-JittaScore,20100101,6.30,6.30,6.30,6.30,null
OISHI-JittaScore,20100201,6.30,6.30,6.30,6.30,null
OISHI-JittaScore,20100301,6.30,6.30,6.30,6.30,null
OISHI-JittaScore,20100401,6.35,6.35,6.35,6.35,null
OISHI-JittaScore,20100501,6.35,6.35,6.35,6.35,null
OISHI-JittaScore,20100601,6.35,6.35,6.35,6.35,null
OISHI-JittaScore,20100701,6.47,6.47,6.47,6.47,null
OISHI-JittaScore,20100801,6.47,6.47,6.47,6.47,null
OISHI-JittaScore,20100901,6.47,6.47,6.47,6.47,null
OISHI-JittaScore,20101001,7.05,7.05,7.05,7.05,null
OISHI-JittaScore,20101101,7.05,7.05,7.05,7.05,null
OISHI-JittaScore,20101201,7.05,7.05,7.05,7.05,null
OISHI-JittaScore,20110101,6.65,6.65,6.65,6.65,null
OISHI-JittaScore,20110201,6.65,6.65,6.65,6.65,null
OISHI-JittaScore,20110301,6.65,6.65,6.65,6.65,null
OISHI-JittaScore,20110401,6.78,6.78,6.78,6.78,null
OISHI-JittaScore,20110501,6.78,6.78,6.78,6.78,null
OISHI-JittaScore,20110601,6.78,6.78,6.78,6.78,null
OISHI-JittaScore,20110701,6.30,6.30,6.30,6.30,null
OISHI-JittaScore,20110801,6.30,6.30,6.30,6.30,null
OISHI-JittaScore,20110901,6.30,6.30,6.30,6.30,null
OISHI-JittaScore,20111001,5.35,5.35,5.35,5.35,null
OISHI-JittaScore,20111101,5.35,5.35,5.35,5.35,null
