<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BFIT-JittaLine,20061201,24.2161,24.2161,24.2161,24.2161,null
BFIT-JittaLine,20070101,22.9743,22.9743,22.9743,22.9743,null
BFIT-JittaLine,20070201,21.7325,21.7325,21.7325,21.7325,null
BFIT-JittaLine,20070301,20.4907,20.4907,20.4907,20.4907,null
BFIT-JittaLine,20070401,19.2489,19.2489,19.2489,19.2489,null
BFIT-JittaLine,20070501,18.0071,18.0071,18.0071,18.0071,null
BFIT-JittaLine,20070601,16.7653,16.7653,16.7653,16.7653,null
BFIT-JittaLine,20070701,15.5235,15.5235,15.5235,15.5235,null
BFIT-JittaLine,20070801,14.2817,14.2817,14.2817,14.2817,null
BFIT-JittaLine,20070901,13.0399,13.0399,13.0399,13.0399,null
BFIT-JittaLine,20071001,11.7981,11.7981,11.7981,11.7981,null
BFIT-JittaLine,20071101,10.5563,10.5563,10.5563,10.5563,null
BFIT-JittaLine,20071201,9.3145,9.3145,9.3145,9.3145,null
BFIT-JittaLine,20080101,8.9683,8.9683,8.9683,8.9683,null
BFIT-JittaLine,20080201,8.6221,8.6221,8.6221,8.6221,null
BFIT-JittaLine,20080301,8.2759,8.2759,8.2759,8.2759,null
BFIT-JittaLine,20080401,7.9297,7.9297,7.9297,7.9297,null
BFIT-JittaLine,20080501,7.5835,7.5835,7.5835,7.5835,null
BFIT-JittaLine,20080601,7.2372,7.2372,7.2372,7.2372,null
BFIT-JittaLine,20080701,6.891,6.891,6.891,6.891,null
BFIT-JittaLine,20080801,6.5448,6.5448,6.5448,6.5448,null
BFIT-JittaLine,20080901,6.1986,6.1986,6.1986,6.1986,null
BFIT-JittaLine,20081001,5.8524,5.8524,5.8524,5.8524,null
BFIT-JittaLine,20081101,5.5062,5.5062,5.5062,5.5062,null
BFIT-JittaLine,20081201,5.16,5.16,5.16,5.16,null
BFIT-JittaLine,20090101,4.935,4.935,4.935,4.935,null
BFIT-JittaLine,20090201,4.71,4.71,4.71,4.71,null
BFIT-JittaLine,20090301,4.4849,4.4849,4.4849,4.4849,null
BFIT-JittaLine,20090401,4.2599,4.2599,4.2599,4.2599,null
BFIT-JittaLine,20090501,4.0349,4.0349,4.0349,4.0349,null
BFIT-JittaLine,20090601,3.8099,3.8099,3.8099,3.8099,null
BFIT-JittaLine,20090701,3.5849,3.5849,3.5849,3.5849,null
BFIT-JittaLine,20090801,3.3599,3.3599,3.3599,3.3599,null
BFIT-JittaLine,20090901,3.1349,3.1349,3.1349,3.1349,null
BFIT-JittaLine,20091001,2.9099,2.9099,2.9099,2.9099,null
BFIT-JittaLine,20091101,2.6849,2.6849,2.6849,2.6849,null
BFIT-JittaLine,20091201,2.4599,2.4599,2.4599,2.4599,null
BFIT-JittaLine,20100101,2.608,2.608,2.608,2.608,null
BFIT-JittaLine,20100201,2.756,2.756,2.756,2.756,null
BFIT-JittaLine,20100301,2.9041,2.9041,2.9041,2.9041,null
