<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
JTS-JittaScore,20061201,5.58,5.58,5.58,5.58,null
JTS-JittaScore,20070101,5.00,5.00,5.00,5.00,null
JTS-JittaScore,20070201,5.00,5.00,5.00,5.00,null
JTS-JittaScore,20070301,5.00,5.00,5.00,5.00,null
JTS-JittaScore,20070401,5.08,5.08,5.08,5.08,null
JTS-JittaScore,20070501,5.08,5.08,5.08,5.08,null
JTS-JittaScore,20070601,5.08,5.08,5.08,5.08,null
JTS-JittaScore,20070701,5.63,5.63,5.63,5.63,null
JTS-JittaScore,20070801,5.63,5.63,5.63,5.63,null
JTS-JittaScore,20070901,5.63,5.63,5.63,5.63,null
JTS-JittaScore,20071001,5.49,5.49,5.49,5.49,null
JTS-JittaScore,20071101,5.49,5.49,5.49,5.49,null
JTS-JittaScore,20071201,5.49,5.49,5.49,5.49,null
JTS-JittaScore,20080101,1.25,1.25,1.25,1.25,null
JTS-JittaScore,20080201,1.25,1.25,1.25,1.25,null
JTS-JittaScore,20080301,1.25,1.25,1.25,1.25,null
JTS-JittaScore,20080401,0.70,0.70,0.70,0.70,null
JTS-JittaScore,20080501,0.70,0.70,0.70,0.70,null
JTS-JittaScore,20080601,0.70,0.70,0.70,0.70,null
JTS-JittaScore,20080701,0.70,0.70,0.70,0.70,null
JTS-JittaScore,20080801,0.70,0.70,0.70,0.70,null
JTS-JittaScore,20080901,0.70,0.70,0.70,0.70,null
JTS-JittaScore,20081001,1.05,1.05,1.05,1.05,null
JTS-JittaScore,20081101,1.05,1.05,1.05,1.05,null
JTS-JittaScore,20081201,1.05,1.05,1.05,1.05,null
JTS-JittaScore,20090101,2.30,2.30,2.30,2.30,null
JTS-JittaScore,20090201,2.30,2.30,2.30,2.30,null
JTS-JittaScore,20090301,2.30,2.30,2.30,2.30,null
JTS-JittaScore,20090401,2.55,2.55,2.55,2.55,null
JTS-JittaScore,20090501,2.55,2.55,2.55,2.55,null
JTS-JittaScore,20090601,2.55,2.55,2.55,2.55,null
JTS-JittaScore,20090701,2.55,2.55,2.55,2.55,null
JTS-JittaScore,20090801,2.55,2.55,2.55,2.55,null
JTS-JittaScore,20090901,2.55,2.55,2.55,2.55,null
JTS-JittaScore,20091001,2.35,2.35,2.35,2.35,null
JTS-JittaScore,20091101,2.35,2.35,2.35,2.35,null
JTS-JittaScore,20091201,2.35,2.35,2.35,2.35,null
JTS-JittaScore,20100101,2.45,2.45,2.45,2.45,null
JTS-JittaScore,20100201,2.45,2.45,2.45,2.45,null
JTS-JittaScore,20100301,2.45,2.45,2.45,2.45,null
JTS-JittaScore,20100401,2.65,2.65,2.65,2.65,null
JTS-JittaScore,20100501,2.65,2.65,2.65,2.65,null
JTS-JittaScore,20100601,2.65,2.65,2.65,2.65,null
JTS-JittaScore,20100701,2.52,2.52,2.52,2.52,null
JTS-JittaScore,20100801,2.52,2.52,2.52,2.52,null
JTS-JittaScore,20100901,2.52,2.52,2.52,2.52,null
JTS-JittaScore,20101001,3.42,3.42,3.42,3.42,null
JTS-JittaScore,20101101,3.42,3.42,3.42,3.42,null
JTS-JittaScore,20101201,3.42,3.42,3.42,3.42,null
JTS-JittaScore,20110101,1.15,1.15,1.15,1.15,null
JTS-JittaScore,20110201,1.15,1.15,1.15,1.15,null
JTS-JittaScore,20110301,1.15,1.15,1.15,1.15,null
JTS-JittaScore,20110401,0.60,0.60,0.60,0.60,null
JTS-JittaScore,20110501,0.60,0.60,0.60,0.60,null
JTS-JittaScore,20110601,0.60,0.60,0.60,0.60,null
JTS-JittaScore,20110701,0.60,0.60,0.60,0.60,null
JTS-JittaScore,20110801,0.60,0.60,0.60,0.60,null
JTS-JittaScore,20110901,0.60,0.60,0.60,0.60,null
JTS-JittaScore,20111001,0.55,0.55,0.55,0.55,null
JTS-JittaScore,20111101,0.55,0.55,0.55,0.55,null
JTS-JittaScore,20111201,0.55,0.55,0.55,0.55,null
JTS-JittaScore,20120101,0.85,0.85,0.85,0.85,null
JTS-JittaScore,20120201,0.85,0.85,0.85,0.85,null
JTS-JittaScore,20120301,0.85,0.85,0.85,0.85,null
JTS-JittaScore,20120401,0.72,0.72,0.72,0.72,null
JTS-JittaScore,20120501,0.72,0.72,0.72,0.72,null
JTS-JittaScore,20120601,0.72,0.72,0.72,0.72,null
JTS-JittaScore,20120701,0.72,0.72,0.72,0.72,null
JTS-JittaScore,20120801,0.72,0.72,0.72,0.72,null
JTS-JittaScore,20120901,0.72,0.72,0.72,0.72,null
JTS-JittaScore,20121001,1.00,1.00,1.00,1.00,null
JTS-JittaScore,20121101,1.00,1.00,1.00,1.00,null
JTS-JittaScore,20121201,1.00,1.00,1.00,1.00,null
JTS-JittaScore,20130101,1.00,1.00,1.00,1.00,null
JTS-JittaScore,20130201,1.00,1.00,1.00,1.00,null
JTS-JittaScore,20130301,1.00,1.00,1.00,1.00,null
JTS-JittaScore,20130401,0.88,0.88,0.88,0.88,null
JTS-JittaScore,20130501,0.88,0.88,0.88,0.88,null
JTS-JittaScore,20130601,0.88,0.88,0.88,0.88,null
JTS-JittaScore,20130701,0.88,0.88,0.88,0.88,null
JTS-JittaScore,20130801,0.88,0.88,0.88,0.88,null
JTS-JittaScore,20130901,0.88,0.88,0.88,0.88,null
JTS-JittaScore,20131001,1.00,1.00,1.00,1.00,null
JTS-JittaScore,20131101,1.00,1.00,1.00,1.00,null
JTS-JittaScore,20131201,1.00,1.00,1.00,1.00,null
JTS-JittaScore,20140101,0.90,0.90,0.90,0.90,null
JTS-JittaScore,20140201,0.90,0.90,0.90,0.90,null
JTS-JittaScore,20140301,0.90,0.90,0.90,0.90,null
JTS-JittaScore,20140401,0.35,0.35,0.35,0.35,null
JTS-JittaScore,20140501,0.35,0.35,0.35,0.35,null
JTS-JittaScore,20140601,0.35,0.35,0.35,0.35,null
JTS-JittaScore,20140701,0.35,0.35,0.35,0.35,null
JTS-JittaScore,20140801,0.35,0.35,0.35,0.35,null
JTS-JittaScore,20140901,0.35,0.35,0.35,0.35,null
JTS-JittaScore,20141001,0.65,0.65,0.65,0.65,null
JTS-JittaScore,20141101,0.65,0.65,0.65,0.65,null
JTS-JittaScore,20141201,0.65,0.65,0.65,0.65,null
JTS-JittaScore,20150101,0.50,0.50,0.50,0.50,null
JTS-JittaScore,20150201,0.50,0.50,0.50,0.50,null
JTS-JittaScore,20150301,0.50,0.50,0.50,0.50,null
JTS-JittaScore,20150401,0.38,0.38,0.38,0.38,null
JTS-JittaScore,20150501,0.38,0.38,0.38,0.38,null
JTS-JittaScore,20150601,0.38,0.38,0.38,0.38,null
JTS-JittaScore,20150701,0.38,0.38,0.38,0.38,null
JTS-JittaScore,20150801,0.38,0.38,0.38,0.38,null
JTS-JittaScore,20150901,0.38,0.38,0.38,0.38,null
JTS-JittaScore,20151001,1.00,1.00,1.00,1.00,null
JTS-JittaScore,20151101,1.00,1.00,1.00,1.00,null
JTS-JittaScore,20151201,1.00,1.00,1.00,1.00,null
JTS-JittaScore,20160101,1.00,1.00,1.00,1.00,null
JTS-JittaScore,20160201,1.00,1.00,1.00,1.00,null
JTS-JittaScore,20160301,1.00,1.00,1.00,1.00,null
JTS-JittaScore,20160401,1.00,1.00,1.00,1.00,null
JTS-JittaScore,20160501,1.00,1.00,1.00,1.00,null
JTS-JittaScore,20160601,1.00,1.00,1.00,1.00,null
