<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RML,20061201,1.1811392,1.1811392,1.1811392,1.1811392,7773119.23233007
RML,20070101,1.1811392,1.1811392,1.1811392,1.1811392,3288883.59080228
RML,20070201,1.09809035,1.09809035,1.09809035,1.09809035,1495505.35618494
RML,20070301,0.7935779,0.7935779,0.7935779,0.7935779,4338622.04508036
RML,20070401,0.89508205,0.89508205,0.89508205,0.89508205,2094544.35552087
RML,20070501,1.0888627,1.0888627,1.0888627,1.0888627,6535309.6400492
RML,20070601,1.107318,1.107318,1.107318,1.107318,1980259.6389268
RML,20070701,1.17191155,1.17191155,1.17191155,1.17191155,3065393.7841575
RML,20070801,0.9965862,0.9965862,0.9965862,0.9965862,1048950.70792672
RML,20070901,0.9781309,0.9781309,0.9781309,0.9781309,1228172.93677155
RML,20071001,0.96890325,0.96890325,0.96890325,0.96890325,2941293.53331859
RML,20071101,0.9781309,0.9781309,0.9781309,0.9781309,2094963.60493635
RML,20071201,0.8673991,0.8673991,0.8673991,0.8673991,2843786.94339678
RML,20080101,0.7566673,0.7566673,0.7566673,0.7566673,725472.80086578
RML,20080201,0.8858544,0.8858544,0.8858544,0.8858544,7886655.86579465
RML,20080301,0.85817145,0.85817145,0.85817145,0.85817145,10409862.9042683
RML,20080401,0.7935779,0.7935779,0.7935779,0.7935779,8027641.18252152
RML,20080501,0.7935779,0.7935779,0.7935779,0.7935779,5440530.98995667
RML,20080601,0.63670785,0.63670785,0.63670785,0.63670785,1884981.80803914
RML,20080701,0.6274802,0.6274802,0.6274802,0.6274802,4182115.19055179
RML,20080801,0.6090249,0.6090249,0.6090249,0.6090249,6820615.21622515
RML,20080901,0.4613825,0.4613825,0.4613825,0.4613825,5626326.60832094
RML,20081001,0.2030083,0.2030083,0.2030083,0.2030083,4999312.83597764
RML,20081101,0.24914655,0.24914655,0.24914655,0.24914655,4761997.9084599
RML,20081201,0.26760185,0.26760185,0.26760185,0.26760185,5732104.0568292
RML,20090101,0.24914655,0.24914655,0.24914655,0.24914655,11760540.3325874
RML,20090201,0.1660977,0.1660977,0.1660977,0.1660977,6338153.60984592
RML,20090301,0.19,0.19,0.19,0.19,7478033.62852651
RML,20090401,0.26,0.26,0.26,0.26,8241338.88888889
RML,20090501,0.33,0.33,0.33,0.33,16695311.1111111
RML,20090601,0.31,0.31,0.31,0.31,8875395.45454546
RML,20090701,0.33,0.33,0.33,0.33,2256665
RML,20090801,0.36,0.36,0.36,0.36,8982045
RML,20090901,0.41,0.41,0.41,0.41,15166550
RML,20091001,0.35,0.35,0.35,0.35,11861738.0952381
RML,20091101,0.31,0.31,0.31,0.31,6791552.38095238
RML,20091201,0.31,0.31,0.31,0.31,4106105
RML,20100101,0.30,0.30,0.30,0.30,5365565
RML,20100201,0.30,0.30,0.30,0.30,2141195
RML,20100301,0.30,0.30,0.30,0.30,4446690.90909091
RML,20100401,0.29,0.29,0.29,0.29,3446944.44444444
RML,20100501,0.28,0.28,0.28,0.28,3859700
RML,20100601,0.33,0.33,0.33,0.33,4171663.63636364
RML,20100701,0.42,0.42,0.42,0.42,29500375
RML,20100801,0.56,0.56,0.56,0.56,69423980
RML,20100901,0.56,0.56,0.56,0.56,22727768.1818182
RML,20101001,0.53,0.53,0.53,0.53,11682070
RML,20101101,0.49,0.49,0.49,0.49,8390877.27272727
RML,20101201,0.50,0.50,0.50,0.50,11393945
RML,20110101,0.51,0.51,0.51,0.51,26378995
RML,20110201,0.59,0.59,0.59,0.59,30246115.7894737
RML,20110301,0.89,0.89,0.89,0.89,50475700
RML,20110401,0.99,0.99,0.99,0.99,305534388.235294
RML,20110501,1.12,1.12,1.12,1.12,413736594.444444
RML,20110601,1.22,1.22,1.22,1.22,365262195.454545
RML,20110701,1.29,1.29,1.29,1.29,181395042.105263
RML,20110801,1.13,1.13,1.13,1.13,60628850
RML,20110901,0.99,0.99,0.99,0.99,48600331.8181818
RML,20111001,0.83,0.83,0.83,0.83,46483965
RML,20111101,1.27,1.27,1.27,1.27,134554886.363636
RML,20111201,1.20,1.20,1.20,1.20,113148020
RML,20120101,1.40,1.40,1.40,1.40,184660835
RML,20120201,1.45,1.45,1.45,1.45,128589909.52381
RML,20120301,1.71,1.71,1.71,1.71,87972157.1428571
RML,20120401,1.81,1.81,1.81,1.81,63138176.4705882
RML,20120501,1.66,1.66,1.66,1.66,75565105
RML,20120601,1.55,1.55,1.55,1.55,78888100
RML,20120701,1.54,1.54,1.54,1.54,100339818.181818
RML,20120801,1.60,1.60,1.60,1.60,56474028.5714286
RML,20120901,1.74,1.74,1.74,1.74,96676845
RML,20121001,2.00,2.00,2.00,2.00,113726836.363636
RML,20121101,1.95,1.95,1.95,1.95,106809481.818182
RML,20121201,2.14,2.14,2.14,2.14,76781233.3333333
RML,20130101,2.18,2.18,2.18,2.18,194909181.818182
RML,20130201,2.38,2.38,2.38,2.38,138344100
