<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ECF-JittaLine,20090101,0.5285,0.5285,0.5285,0.5285,null
ECF-JittaLine,20090201,0.634,0.634,0.634,0.634,null
ECF-JittaLine,20090301,0.7395,0.7395,0.7395,0.7395,null
ECF-JittaLine,20090401,0.845,0.845,0.845,0.845,null
ECF-JittaLine,20090501,0.9505,0.9505,0.9505,0.9505,null
ECF-JittaLine,20090601,1.056,1.056,1.056,1.056,null
ECF-JittaLine,20090701,1.1615,1.1615,1.1615,1.1615,null
ECF-JittaLine,20090801,1.267,1.267,1.267,1.267,null
ECF-JittaLine,20090901,1.3725,1.3725,1.3725,1.3725,null
ECF-JittaLine,20091001,1.478,1.478,1.478,1.478,null
ECF-JittaLine,20091101,1.5835,1.5835,1.5835,1.5835,null
ECF-JittaLine,20091201,1.689,1.689,1.689,1.689,null
ECF-JittaLine,20100101,1.6114,1.6114,1.6114,1.6114,null
ECF-JittaLine,20100201,1.5338,1.5338,1.5338,1.5338,null
ECF-JittaLine,20100301,1.4561,1.4561,1.4561,1.4561,null
ECF-JittaLine,20100401,1.3785,1.3785,1.3785,1.3785,null
ECF-JittaLine,20100501,1.3009,1.3009,1.3009,1.3009,null
ECF-JittaLine,20100601,1.2233,1.2233,1.2233,1.2233,null
ECF-JittaLine,20100701,1.1456,1.1456,1.1456,1.1456,null
ECF-JittaLine,20100801,1.068,1.068,1.068,1.068,null
ECF-JittaLine,20100901,0.9904,0.9904,0.9904,0.9904,null
ECF-JittaLine,20101001,0.9127,0.9127,0.9127,0.9127,null
ECF-JittaLine,20101101,0.8351,0.8351,0.8351,0.8351,null
ECF-JittaLine,20101201,0.7575,0.7575,0.7575,0.7575,null
ECF-JittaLine,20110101,0.8128,0.8128,0.8128,0.8128,null
ECF-JittaLine,20110201,0.868,0.868,0.868,0.868,null
ECF-JittaLine,20110301,0.9233,0.9233,0.9233,0.9233,null
ECF-JittaLine,20110401,0.9786,0.9786,0.9786,0.9786,null
ECF-JittaLine,20110501,1.0338,1.0338,1.0338,1.0338,null
ECF-JittaLine,20110601,1.0891,1.0891,1.0891,1.0891,null
ECF-JittaLine,20110701,1.1444,1.1444,1.1444,1.1444,null
ECF-JittaLine,20110801,1.1996,1.1996,1.1996,1.1996,null
ECF-JittaLine,20110901,1.2549,1.2549,1.2549,1.2549,null
ECF-JittaLine,20111001,1.3102,1.3102,1.3102,1.3102,null
ECF-JittaLine,20111101,1.3655,1.3655,1.3655,1.3655,null
ECF-JittaLine,20111201,1.4207,1.4207,1.4207,1.4207,null
ECF-JittaLine,20120101,1.4608,1.4608,1.4608,1.4608,null
ECF-JittaLine,20120201,1.5009,1.5009,1.5009,1.5009,null
ECF-JittaLine,20120301,1.541,1.541,1.541,1.541,null
ECF-JittaLine,20120401,1.5811,1.5811,1.5811,1.5811,null
ECF-JittaLine,20120501,1.6211,1.6211,1.6211,1.6211,null
ECF-JittaLine,20120601,1.6612,1.6612,1.6612,1.6612,null
ECF-JittaLine,20120701,1.7013,1.7013,1.7013,1.7013,null
ECF-JittaLine,20120801,1.7414,1.7414,1.7414,1.7414,null
ECF-JittaLine,20120901,1.7814,1.7814,1.7814,1.7814,null
ECF-JittaLine,20121001,1.8215,1.8215,1.8215,1.8215,null
ECF-JittaLine,20121101,1.8616,1.8616,1.8616,1.8616,null
ECF-JittaLine,20121201,1.9017,1.9017,1.9017,1.9017,null
ECF-JittaLine,20130101,1.9216,1.9216,1.9216,1.9216,null
ECF-JittaLine,20130201,1.9415,1.9415,1.9415,1.9415,null
ECF-JittaLine,20130301,1.9614,1.9614,1.9614,1.9614,null
ECF-JittaLine,20130401,1.9814,1.9814,1.9814,1.9814,null
ECF-JittaLine,20130501,2.0013,2.0013,2.0013,2.0013,null
