<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ESTAR-JittaScore,20061201,1.70,1.70,1.70,1.70,null
ESTAR-JittaScore,20070101,3.15,3.15,3.15,3.15,null
ESTAR-JittaScore,20070201,3.15,3.15,3.15,3.15,null
ESTAR-JittaScore,20070301,3.15,3.15,3.15,3.15,null
ESTAR-JittaScore,20070401,3.33,3.33,3.33,3.33,null
ESTAR-JittaScore,20070501,3.33,3.33,3.33,3.33,null
ESTAR-JittaScore,20070601,3.33,3.33,3.33,3.33,null
ESTAR-JittaScore,20070701,3.33,3.33,3.33,3.33,null
ESTAR-JittaScore,20070801,3.33,3.33,3.33,3.33,null
ESTAR-JittaScore,20070901,3.33,3.33,3.33,3.33,null
ESTAR-JittaScore,20071001,2.90,2.90,2.90,2.90,null
ESTAR-JittaScore,20071101,2.90,2.90,2.90,2.90,null
ESTAR-JittaScore,20071201,2.90,2.90,2.90,2.90,null
ESTAR-JittaScore,20080101,3.30,3.30,3.30,3.30,null
ESTAR-JittaScore,20080201,3.30,3.30,3.30,3.30,null
ESTAR-JittaScore,20080301,3.30,3.30,3.30,3.30,null
ESTAR-JittaScore,20080401,2.50,2.50,2.50,2.50,null
ESTAR-JittaScore,20080501,2.50,2.50,2.50,2.50,null
ESTAR-JittaScore,20080601,2.50,2.50,2.50,2.50,null
ESTAR-JittaScore,20080701,2.50,2.50,2.50,2.50,null
ESTAR-JittaScore,20080801,2.50,2.50,2.50,2.50,null
ESTAR-JittaScore,20080901,2.50,2.50,2.50,2.50,null
ESTAR-JittaScore,20081001,1.40,1.40,1.40,1.40,null
ESTAR-JittaScore,20081101,1.40,1.40,1.40,1.40,null
ESTAR-JittaScore,20081201,1.40,1.40,1.40,1.40,null
ESTAR-JittaScore,20090101,1.70,1.70,1.70,1.70,null
ESTAR-JittaScore,20090201,1.70,1.70,1.70,1.70,null
ESTAR-JittaScore,20090301,1.70,1.70,1.70,1.70,null
ESTAR-JittaScore,20090401,1.15,1.15,1.15,1.15,null
ESTAR-JittaScore,20090501,1.15,1.15,1.15,1.15,null
ESTAR-JittaScore,20090601,1.15,1.15,1.15,1.15,null
ESTAR-JittaScore,20090701,1.15,1.15,1.15,1.15,null
ESTAR-JittaScore,20090801,1.15,1.15,1.15,1.15,null
ESTAR-JittaScore,20090901,1.15,1.15,1.15,1.15,null
ESTAR-JittaScore,20091001,2.25,2.25,2.25,2.25,null
ESTAR-JittaScore,20091101,2.25,2.25,2.25,2.25,null
ESTAR-JittaScore,20091201,2.25,2.25,2.25,2.25,null
ESTAR-JittaScore,20100101,2.75,2.75,2.75,2.75,null
ESTAR-JittaScore,20100201,2.75,2.75,2.75,2.75,null
ESTAR-JittaScore,20100301,2.75,2.75,2.75,2.75,null
ESTAR-JittaScore,20100401,3.00,3.00,3.00,3.00,null
ESTAR-JittaScore,20100501,3.00,3.00,3.00,3.00,null
ESTAR-JittaScore,20100601,3.00,3.00,3.00,3.00,null
ESTAR-JittaScore,20100701,3.00,3.00,3.00,3.00,null
ESTAR-JittaScore,20100801,3.00,3.00,3.00,3.00,null
