<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EPG-JittaScore,20140701,4.13,4.13,4.13,4.13,null
EPG-JittaScore,20140801,4.13,4.13,4.13,4.13,null
EPG-JittaScore,20140901,4.13,4.13,4.13,4.13,null
EPG-JittaScore,20141001,4.13,4.13,4.13,4.13,null
EPG-JittaScore,20141101,4.13,4.13,4.13,4.13,null
EPG-JittaScore,20141201,4.13,4.13,4.13,4.13,null
EPG-JittaScore,20150101,4.05,4.05,4.05,4.05,null
EPG-JittaScore,20150201,4.05,4.05,4.05,4.05,null
EPG-JittaScore,20150301,4.05,4.05,4.05,4.05,null
EPG-JittaScore,20150401,3.50,3.50,3.50,3.50,null
EPG-JittaScore,20150501,3.50,3.50,3.50,3.50,null
EPG-JittaScore,20150601,3.50,3.50,3.50,3.50,null
EPG-JittaScore,20150701,3.70,3.70,3.70,3.70,null
EPG-JittaScore,20150801,3.70,3.70,3.70,3.70,null
EPG-JittaScore,20150901,3.70,3.70,3.70,3.70,null
EPG-JittaScore,20151001,3.75,3.75,3.75,3.75,null
EPG-JittaScore,20151101,3.75,3.75,3.75,3.75,null
EPG-JittaScore,20151201,3.75,3.75,3.75,3.75,null
EPG-JittaScore,20160101,4.75,4.75,4.75,4.75,null
EPG-JittaScore,20160201,4.75,4.75,4.75,4.75,null
EPG-JittaScore,20160301,4.75,4.75,4.75,4.75,null
EPG-JittaScore,20160401,4.75,4.75,4.75,4.75,null
EPG-JittaScore,20160501,4.75,4.75,4.75,4.75,null
EPG-JittaScore,20160601,4.75,4.75,4.75,4.75,null
