<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GPSC-JittaScore,20150401,3.45,3.45,3.45,3.45,null
GPSC-JittaScore,20150501,3.45,3.45,3.45,3.45,null
GPSC-JittaScore,20150601,3.45,3.45,3.45,3.45,null
GPSC-JittaScore,20150701,3.33,3.33,3.33,3.33,null
GPSC-JittaScore,20150801,3.33,3.33,3.33,3.33,null
GPSC-JittaScore,20150901,3.33,3.33,3.33,3.33,null
GPSC-JittaScore,20151001,3.45,3.45,3.45,3.45,null
GPSC-JittaScore,20151101,3.45,3.45,3.45,3.45,null
GPSC-JittaScore,20151201,3.45,3.45,3.45,3.45,null
GPSC-JittaScore,20160101,3.20,3.20,3.20,3.20,null
GPSC-JittaScore,20160201,3.20,3.20,3.20,3.20,null
GPSC-JittaScore,20160301,3.20,3.20,3.20,3.20,null
GPSC-JittaScore,20160401,3.08,3.08,3.08,3.08,null
GPSC-JittaScore,20160501,3.08,3.08,3.08,3.08,null
GPSC-JittaScore,20160601,3.08,3.08,3.08,3.08,null
